x,y
-3.624610055207711,3.3182911357595843
-3.620806866769186,3.174396646579443
-3.61700367833069,3.0305021573993
-3.613200489892165,2.886607668219157
-3.6093973014536687,2.742713179039014
-3.6055941130151723,2.598818689858871
-3.6017909245766475,2.454924200678728
-3.597987736138151,2.311029711498585
-3.5941845476996264,2.167135222318442
-3.59038135926113,2.023240733138299
-3.5865781708226336,1.8793462439581559
-3.582774982384109,1.7354517547780128
-3.5789717939456125,1.5915572655978698
-3.5751686055070877,1.447662776417726
-3.5713654170685913,1.3037682872375829
-3.5675622286300666,1.1598737980574416
-3.56375904019157,1.0159793088772986
-3.559955851753074,0.8720848196971556
-3.556152663314549,0.7281903305170125
-3.5523494748760527,0.5842958413368695
-3.548546286437528,0.4404013521567265
-3.5447430979990315,0.29650686297658346
-3.5409399095605067,0.15261237379644044
-3.5371367211220104,0.008717884616297411
-3.533333532683514,-0.13517660456384561
-3.529530319047808,-0.27907204708537847
-3.525727155806493,-0.42296558292413167
-3.521923942170787,-0.566861025445661
-3.5181207789294717,-0.7107545612844177
-3.5143175652937657,-0.854650003805947
-3.5105144020524506,-0.9985435396447038
-3.5067111884167446,-1.142438982166233
-3.5029080251754294,-1.2863325180049898
-3.4991048115397234,-1.4302279605265191
-3.4953016482984083,-1.5741214963652759
-3.4914984346627307,-1.7180169388868052
-3.4876952714214156,-1.8619104747255584
-3.4838920577857095,-2.0058059172470912
-3.4800888945443944,-2.1496994530858444
-3.4762856809086884,-2.2935948956073773
-3.4724825176673733,-2.4374884314461305
-3.4686793040316672,-2.5813838739676633
-3.464876140790352,-2.7252774098064165
-3.461072927154646,-2.8691728523279494
-3.457269763913331,-3.0130663881667026
-3.453466550277625,-3.1569618306882354
-3.44966338703631,-3.3008553665269886
-3.445860173400632,-3.4447508090485215
-3.442057010159317,-3.5886443448872747
-3.438253796523611,-3.7325397874088075
-3.434450633282296,-3.8764333232475607
-3.43064741964659,-4.020328765769094
-3.426844256405275,-4.164222301607847
-3.4230410427695688,-4.30811774412938
-3.4192378795282536,-4.452011279968133
-3.4154346658925476,-4.595906722489662
-3.4116315026512325,-4.739800258328419
-3.4078282890155265,-4.883695700849948
-3.4040251257742113,-5.027589236688705
-3.4002219121385338,-5.171484679210234
-3.39641874889719,-5.315378215048991
-3.3926155352615126,-5.45927365757052
-3.3888123720201975,-5.603167193409277
-3.3850091583844915,-5.747062635930806
-3.3812059951431763,-5.8909561717695595
-3.3774027815074703,-6.034851614291092
-3.373599618266155,-6.178745150129846
-3.369796404630449,-6.3226405926513785
-3.365993241389134,-6.466534128490132
-3.362190027753428,-6.6104295710116645
-3.358386864512113,-6.754323106850418
-3.354583650876407,-6.898218549371951
-3.3507804876350917,-7.042112085210704
-3.346977273999414,-7.186007527732237
-3.343174110758099,-7.32990106357099
-3.339370897122393,-7.473796506092523
-3.335567733881078,-7.617690041931276
-3.331764520245372,-7.761585484452809
-3.3279613570040567,-7.905479020291562
-3.3241581433683507,-8.049374462813095
-3.3203549801270356,-8.193267998651848
-3.3165517664913295,-8.33716344117338
-3.3127486032500144,-8.481056977012134
-3.3089453896143084,-8.624952419533663
-3.3051422263729933,-8.76884595537242
-3.3013390127373157,-8.91274139789395
-3.297535849495972,-9.056634933732706
-3.2937326358602945,-9.200530376254235
-3.2899294726189794,-9.344423912092992
-3.2861262589832734,-9.488319354614521
-3.2823230957419582,-9.632212890453278
-3.2785198821062522,-9.776108332974808
-3.274716718864937,-9.92000186881356
-3.270913505229231,-10.063897311335094
-3.267110341987916,-10.207790847173847
-3.26330712835221,-10.35168628969538
-3.259503965110895,-10.495579825534133
-3.255700751475189,-10.639475268055666
-3.2518975882338736,-10.783368803894419
-3.248094374598196,-10.927264246415952
-3.244291211356881,-11.071157782254705
-3.240487997721175,-11.215053224776238
-3.2366848344798598,-11.358946760614991
-3.2328816208441538,-11.502842203136524
-3.2290784576028386,-11.646735738975277
-3.2252752439671326,-11.79063118149681
-3.2214720807258175,-11.934524717335563
-3.2176688670901115,-12.078420159857096
-3.2138657038487963,-12.22231369569585
-3.2100624902130903,-12.366209138217382
-3.206259326971775,-12.510102674056135
-3.2024561133360976,-12.653998116577664
-3.1986529500947825,-12.797891652416421
-3.1948497364590764,-12.94178709493795
-3.1910465732177613,-13.085680630776707
-3.1872433595820553,-13.229576073298237
-3.18344019634074,-13.373469609136993
-3.179636982705034,-13.517365051658523
-3.175833819463719,-13.66125858749728
-3.172030605828013,-13.805154030018809
-3.168227442586698,-13.949047565857562
-3.164424228950992,-14.092943008379095
-3.1068980900658403,-14.212903958966084
-3.0024682512524805,-14.311963134456924
-2.8980231085825494,-14.411023813475481
-2.7935932697691896,-14.510082988966321
-2.689148177493621,-14.609141761302102
-2.584718288285899,-14.708202843475714
-2.48027319601033,-14.807261615811495
-2.3758281037347615,-14.906320388147279
-2.27139826492143,-15.005379563638115
-2.1669531222514706,-15.104440242656672
-2.034548724771554,-15.13055885441199
-1.8906475622016785,-15.126755489593144
-1.7467463996318315,-15.122952124774297
-1.602860490524165,-15.119149163110507
-1.458959327954318,-15.115345798291663
-1.3150734188466515,-15.111542836627873
-1.1711722562768045,-15.107739471809026
-1.0272863471691664,-15.103936510145239
-0.883385184599291,-15.100133145326392
-0.739499275491653,-15.096330183662605
-0.5955981129217776,-15.092526818843758
-0.4516969503519306,-15.088723454024912
-0.30781104124426406,-15.084920492361125
-0.1639098786744171,-15.081117127542278
-0.020023969566778987,-15.07731416587849
0.12387719300309641,-15.073510801059644
0.2677631021107345,-15.069707839395853
0.4116642646806099,-15.06590447457701
0.5555654272504569,-15.062101109758164
0.6994513363581234,-15.058298148094373
0.8433524989279704,-15.054494783275526
0.9872384080356085,-15.05069182161174
1.1311395706054839,-15.046888456792892
1.275025479713122,-15.043085495129105
1.4189266422829974,-15.039282130310259
1.5628125513906355,-15.035479168646471
1.7067137139605109,-15.031675803827625
1.8506148765303578,-15.027872439008778
1.994500785637996,-15.024069477344991
2.1384019482078713,-15.020266112526144
2.2822878573155094,-15.016463150862357
2.426189019885385,-15.01265978604351
2.570074928993023,-15.00885682437972
2.7139760915628983,-15.005053459560873
2.8578772541327453,-15.00125009474203
2.9581132105302856,-14.899473729854655
3.0571798111747057,-14.79503606273267
3.156231107962526,-14.690596892082965
3.255297708606946,-14.586159224960983
3.3543490557891573,-14.481721960994058
3.4534156060391865,-14.377282387189293
3.5524669532213977,-14.272845123222371
3.651533553865818,-14.168407456100386
3.7505849010480006,-14.06397019213346
3.8343389657973432,-13.953657964964087
3.830535752161637,-13.809762522442554
3.826732588920322,-13.665868986603801
3.822929375284616,-13.521973544082272
3.819126212043301,-13.378080008243515
3.815322998407595,-13.234184565721986
3.81151983516628,-13.090291029883229
3.807716621530602,-12.9463955873617
3.8039134582892586,-12.802502051522943
3.800110244653581,-12.658606609001414
3.796307081412266,-12.514713073162657
3.79250386777656,-12.370817630641127
3.7887007045352448,-12.226924094802374
3.7848974908995388,-12.083028652280841
3.7810943276582236,-11.939135116442088
3.7772911140225176,-11.795239673920555
3.7734879507812025,-11.651346138081802
3.7696847371454965,-11.50745069556027
3.7658815739041813,-11.363557159721516
3.7620783602684753,-11.219661717199983
3.75827519702716,-11.07576818136123
3.7544719833914826,-10.931872738839697
3.7506688201501674,-10.787979203000944
3.7468656065144614,-10.644083760479411
3.7430624432731463,-10.500190224640658
3.7392592296374403,-10.356294782119125
3.735456066396125,-10.212401246280372
3.731652852760419,-10.068505803758839
3.727849689519104,-9.924612267920086
3.724046475883398,-9.780716825398553
3.720243312642083,-9.6368232895598
3.716440099006377,-9.49292784703827
3.7126369357650617,-9.349034311199514
3.708833722129384,-9.205138868677984
3.7050305588880406,-9.061245332839228
3.701227345252363,-8.917349890317698
3.697424182011048,-8.773456354478942
3.693620968375342,-8.629560911957412
3.6898178051340267,-8.485667376118656
3.6860145914983207,-8.341771933597126
3.6822114282570055,-8.197878397758373
3.6784082146212995,-8.05398295523684
3.6746050513799844,-7.910089419398087
3.6708018377442784,-7.766193976876554
3.6669986745029632,-7.622300441037801
3.6631954608672856,-7.478404998516268
3.659392297625942,-7.334511462677515
3.6555890839902645,-7.190616020155982
3.6517859207489494,-7.046722484317229
3.6479827071132434,-6.902827041795696
3.644179543871928,-6.758933505956943
3.640376330236222,-6.61503806343541
3.636573166994907,-6.471144527596657
3.632769953359201,-6.327249085075124
3.628966790117886,-6.183355549236371
3.62516357648218,-6.039460106714838
3.6213604132408648,-5.895566570876085
3.6175571996051588,-5.751671128354552
3.6137540363638436,-5.607777592515799
3.609950822728166,-5.463882149994269
3.606147659486851,-5.319988614155513
3.602344445851145,-5.176093171633983
3.5985412826098298,-5.0321996357952266
3.5947380689741237,-4.888304193273697
3.5909349057328086,-4.7444106574349405
3.5871316920971026,-4.600515214913411
3.5833285288557875,-4.4566216790746545
3.5795253152200814,-4.312726236553125
3.5757221519787663,-4.168832700714368
3.5719189383430603,-4.024937258192839
3.568115775101745,-3.881043722354086
3.5643125614660676,-3.737148279832553
3.560509398224724,-3.5932547439938
3.5567061845890464,-3.449359301472267
3.5529030213477313,-3.305465765633514
3.5490998077120253,-3.161570323111981
3.54529664447071,-3.0176767872732277
3.541493430835004,-2.873781344751695
3.537690267593689,-2.7298878089129417
3.533887053957983,-2.585992366391409
3.530083890716668,-2.4420988305526556
3.526280677080962,-2.298203388031123
3.5224775138396467,-2.1543098521923696
3.5186743002039407,-2.0104144096708367
3.5148711369626255,-1.8665208738320835
3.511067923326948,-1.7226254313105507
3.507264760085633,-1.5787318954717975
3.503461546449927,-1.4348364529502646
3.4996583832086117,-1.2909429171115114
3.4958551695729057,-1.1470474745899821
3.4920520063315905,-1.0031539387512254
3.4882487926958845,-0.8592584962296961
3.4844456294545694,-0.7153649603909393
3.4806424158188634,-0.57146951786941
3.4768392525775482,-0.4275759820306533
3.473036038941842,-0.283680539509124
3.469232875700527,-0.13978700367036723
3.4654296620648495,0.004108438851162077
3.461626498823506,0.14800197468991705
3.4578233103850096,0.2918964638700601
3.454020121946513,0.4357909530502031
3.4502169335079884,0.5796854422303461
3.446413745069492,0.7235799314104892
3.4426105566309673,0.8674744205906322
3.438807368192471,1.0113689097707734
3.435004154556765,1.1552643522923063
3.4312009661182685,1.2991588414724493
3.4273977776797437,1.4430533306525923
3.4235945892412474,1.5869478198327354
3.419791400802751,1.7308423090128766
3.4159882123642262,1.8747367981930196
3.41218502392573,2.0186312873731627
3.408381835487205,2.1625257765533057
3.4045786470487087,2.3064202657334487
3.400775458610184,2.4503147549135917
3.3969722701716876,2.5942092440937348
3.393169081733191,2.738103733273878
3.3893658932946664,2.881998222454021
3.38556270485617,3.025892711634164
3.3817595164176453,3.169787200814307
3.377956327979149,3.31368168999445
3.374153139540624,3.457576179174593
3.3703499511021278,3.601470668354736
3.3665467626636314,3.745365157534877
3.3627435742251066,3.8892596467150202
3.3589403857866102,4.033154135895163
3.3551371973480855,4.177048625075306
3.351334008909589,4.320943114255449
3.3475308204710643,4.464837603435592
3.343727632032568,4.608732092615735
3.3399244435940716,4.752626581795878
3.336121255155547,4.896521070976021
3.3323180667170504,5.040415560156164
3.3285148782785257,5.1843100493363075
3.3247116898400293,5.3282045385164505
3.320908501401533,5.4720990276965935
3.317105312963008,5.6159935168767365
3.313302124524512,5.759888006056878
3.309498936085987,5.903782495237021
3.3056957476474906,6.047676984417164
3.301892559208966,6.191571473597307
3.2980893707704695,6.33546596277745
3.294286182331973,6.479360451957593
3.2904829938934483,6.623254941137736
3.286679805454952,6.767149430317879
3.282876617016427,6.911043919498022
3.279073428577931,7.054938408678165
3.275270240139406,7.198832897858308
3.2714670517009097,7.342727387038451
3.2676638632624133,7.486621876218594
3.2638606748238885,7.630516365398737
3.260057486385392,7.774410854578878
3.2562542979468674,7.918305343759021
3.252451122106976,8.06219935626847
3.248647933668451,8.206093845448613
3.2448447452299547,8.349988334628756
3.24104155679143,8.4938828238089
3.2372383683529335,8.637777312989042
3.233435179914437,8.781671802169186
3.2296319914759124,8.925566291349329
3.225828803037416,9.069460780529472
3.2220256145988913,9.213355269709615
3.218222426160395,9.357249758889758
3.21441923772187,9.5011442480699
3.2106160492833737,9.645038737250044
3.2068128608448774,9.788933226430187
3.2030096724063526,9.932827715610328
3.1992064839678562,10.076722204790471
3.1954032955293314,10.220616693970614
3.191600107090835,10.364511183150757
3.1877969186523103,10.5084056723309
3.183993730213814,10.652300161511043
3.1801905417753176,10.796194650691186
3.176387353336793,10.94008913987133
3.1725841522996916,11.083984105722166
3.1687809638611952,11.22787859490231
3.1649777754226704,11.371773084082452
3.161174586984174,11.515667573262593
3.1573713985456493,11.659562062442738
3.153568210107153,11.80345655162288
3.1497650216686566,11.947351040803024
3.145961839529434,12.09124529164782
3.142158651090938,12.235139780827962
3.138355462652413,12.379034270008106
3.1345522742139167,12.522928759188247
3.130749085775392,12.666823248368392
3.1269458973368955,12.810717737548533
3.1231427088983708,12.954612226728676
3.1193395204598744,13.098506715908819
3.115536332021378,13.242401205088962
3.1117331435828532,13.386295694269105
3.107929955144357,13.530190183449248
3.104126766705832,13.674084672629391
3.1003235782673357,13.817979161809534
3.096520389828811,13.961873650989677
3.0927171982406776,14.105768259337493
3.088914009802153,14.249662748517636
3.0851108213636564,14.39355723769778
3.0813076329251317,14.537451726877922
3.0775044444866353,14.681346216058065
3.073701256048139,14.825240705238208
3.069898067609614,14.96913519441835
2.9704588727114185,15.012202140845389
2.8265729636037804,15.0083991791816
2.682671801033905,15.004595814362753
2.538770638464058,15.000792449543908
2.39488472935642,14.996989487880118
2.2509835667865445,14.993186123061273
2.1070976576789064,14.989383161397484
1.963196495109031,14.985579796578637
1.819310586001393,14.98177683491485
1.6754094234315176,14.977973470096003
1.5315082608616706,14.974170105277157
1.3876223517540325,14.97036714361337
1.243721189184157,14.966563778794523
1.099835280076519,14.962760817130736
0.9559341175066436,14.95895745231189
0.8120482083990055,14.9551544906481
0.6681470458291301,14.951351125829255
0.524261136721492,14.947548164165466
0.380359974151645,14.94374479934662
0.23645881158176962,14.939941434527773
0.09257290247413152,14.936138472863984
-0.05132826009574387,14.93233510804514
-0.19521416920338197,14.92853214638135
-0.33911533177325737,14.924728781562504
-0.48300124088089547,14.920925819898716
-0.6269024034507709,14.91712245507987
-0.7708035660206178,14.913319090261023
-0.9146894751282559,14.909516128597236
-1.0585906376981313,14.90571276377839
-1.2024765468057694,14.901909802114602
-1.3463777093756448,14.898106437295755
-1.490263618483283,14.894303475631967
-1.6341647810531583,14.89050011081312
-1.7780506901607964,14.886697149149331
-1.9219518527306434,14.882893784330486
-2.065853015300519,14.87909041951164
-2.209738924408157,14.87528745784785
-2.3536400869780323,14.871484093029004
-2.4975259960856704,14.867681131365217
-2.641427158655546,14.86387776654637
-2.785313067763184,14.860074804882583
-2.929214230333031,14.856271440063736
