x,y
-11.788904560358105,-9.083689666705524
-11.93433410478599,-8.538277184512069
-12.079763649213874,-7.99286470231862
-12.225204312958567,-7.447410518734969
-12.370633857386451,-6.901998036541514
-12.30603911003385,-6.384489954458765
-12.023200804358737,-5.89597764593308
-11.740362498683623,-5.407465337407395
-11.45752419300851,-4.91895302888171
-11.174685887333396,-4.430440720356017
-10.967137342301044,-3.931943385354579
-11.112578006045737,-3.386489201770928
-11.258007550473621,-2.8410767195774724
-11.403437094901506,-2.295664237384017
-11.548877758646142,-1.750210053800366
-11.750973208701396,-1.248158457309259
-12.239459106873596,-0.9653354426708489
-12.750382798641908,-0.8510581269935216
-13.295795280835364,-0.9964876714214057
-13.84124946441898,-1.1419283351660994
-14.03135941805823,-0.6736869058737653
-14.176788962486114,-0.12827442368032393
-14.322229626230808,0.417179759903334
-14.467659170658692,0.9625922420967896
-14.613088715086576,1.5080047242902452
-15.109539297795152,1.447141131741006
-15.654993481378767,1.301700467996298
-16.102655973429762,1.0285491829278612
-16.385494279104933,0.540036874402162
-16.668332584780046,0.05152456587647691
-16.95117089045516,-0.43698774264920814
-17.451726851888623,-0.6410070400242773
-17.997181035472295,-0.7864477037689568
-18.457539738633443,-1.0429738396437926
-18.740378044308557,-1.5314861481694706
-19.02321634998367,-2.0199984566951628
-19.306054655658784,-2.508510765220848
-19.588892961333897,-2.997023073746533
-19.87173126700901,-3.485535382272218
-20.154569572684125,-3.97404769079791
-20.33560323409722,-4.476083297099592
-20.190173689669336,-5.021495779293048
-20.044733025924643,-5.5669499628766985
-19.89930348149676,-6.112362445070154
-19.753873937068875,-6.65777492726361
-19.608433273324124,-7.203229110847232
-19.46300372889624,-7.748641593040688
-19.317574184468356,-8.294054075234143
-19.17214464004047,-8.839466557427599
-19.026703976295835,-9.38492074101125
-18.807047863740536,-9.873513017826717
-18.31853555521485,-10.156351323501859
-17.982635450071598,-10.555993667362905
-17.837194786326904,-11.101447850946556
-17.69176524189902,-11.646860333140012
-17.170543179750894,-11.543211967935122
-16.625130697557438,-11.397782423507238
-16.25335210871117,-11.552310554714943
-16.107922564283285,-12.097723036908398
-15.962493019855401,-12.643135519101854
-15.49838465258324,-12.944674814751181
-15.063854038059105,-13.268795963260061
-14.918413374314412,-13.814250146843712
-14.772983829886527,-14.359662629037167
-14.627554285458643,-14.905075111230623
-14.48211362171395,-15.450529294814245
-14.336684077286066,-15.995941777007701
-14.191254532858181,-16.541354259201157
-14.045813869113488,-17.086808442784807
-13.900384324685604,-17.632220924978263
-13.75495478025772,-18.17763340717172
-13.555150309356293,-18.629130672350662
-13.009696125772678,-18.483690008605997
-12.464283643579222,-18.338260464178113
-11.954747454134633,-18.46291298771864
-11.466235145608948,-18.745751293393752
-10.928852944323467,-18.660663091445358
-10.383398760739851,-18.515222427700657
-9.93087406681309,-18.248412608860583
-9.648035761137976,-17.7599003003349
-9.212325834388139,-17.471153901476434
-8.666871650804524,-17.325713237731733
-8.12585524446996,-17.213213580179428
-7.637342935944275,-17.49605188585457
-7.14883062741859,-17.778890191529683
-6.660318318892905,-18.061728497204797
-6.141422734486412,-18.115948036694114
-5.596010252292956,-17.97051849226623
-5.0521924309574615,-17.837283710024188
-4.5636801224317765,-18.1201220156993
-4.075167813906091,-18.402960321374415
-3.5866555053804063,-18.68579862704953
-3.2646852184881823,-19.096100840542363
-3.119255674060298,-19.64151332273582
-2.9738150103156045,-20.18696750631944
-2.4363538672015466,-20.05527134570695
-1.890941385008091,-19.909841801279065
-1.6734926724676598,-19.574528163221224
-1.8189333362122966,-19.029073979637573
-1.9643628806401807,-18.483661497444118
-1.4400786812396404,-18.32599912366338
-0.8946244976560251,-18.18055845991868
-0.3492120154625695,-18.035128915490795
0.1962004667308861,-17.88969937106291
0.7416546503145014,-17.744258707318238
1.287067132507957,-17.598829162890354
1.8324796147014126,-17.453399618462477
2.3778920968948682,-17.307970074034593
2.9233462804785404,-17.162529410289892
3.468758762671996,-17.017099865862008
3.960232375779924,-17.277708760206444
4.458776979734296,-17.484932037557137
5.004189461927751,-17.339502493129253
5.5496436455114235,-17.19406182938458
6.095056127704879,-17.048632284956696
6.640468609898335,-16.903202740528812
7.176457741297384,-16.828803894808495
7.664970049823069,-17.111642200483637
8.175941010544307,-17.22559424847927
8.721353492737762,-17.080164704051384
9.266765974931218,-16.9347351596235
9.578762200824087,-16.48429805882146
9.892468120479577,-16.036085058510324
10.437880602673033,-15.89065551408244
10.983293084866489,-15.745225969654555
11.367984645714216,-15.389773242947669
11.65082295138933,-14.901260934421984
11.933661257064443,-14.412748625896299
12.216499562739557,-13.924236317370614
12.49933786841467,-13.435724008844922
12.782160883053109,-12.947238110672728
13.064999188728223,-12.458725802147043
13.485976562889505,-12.150658923152335
14.03138904508296,-12.00522937872445
14.576801527276416,-11.859799834296567
15.122255710860031,-11.714359170551901
15.667668193053487,-11.568929626124017
16.213080675246943,-11.423500081696133
16.758493157440398,-11.278070537268249
17.303947341024013,-11.132629873523548
17.84935982321747,-10.987200329095664
18.394772305410925,-10.84177078466778
18.940226488994597,-10.696330120923108
19.485638971188052,-10.550900576495224
20.031051453381508,-10.40547103206734
19.88608617599965,-9.860292087144124
19.740656631571767,-9.314879604950669
19.595227087143883,-8.769467122757213
19.449797542716,-8.224054640563757
19.304356878971305,-7.678600456980135
18.819745085792363,-7.392801463263183
18.40571789717501,-7.052940012821928
18.260288352747125,-6.507527530628472
18.11485880831924,-5.962115048435017
17.725220269918623,-5.603579018373075
17.236707961392938,-5.320740712697962
17.070779162778194,-4.791000420693166
16.92534961835031,-4.24558793849971
16.966183138060956,-3.724901669826572
17.24902144373607,-3.236389361300887
17.706066400786085,-2.9754761885909673
18.25147888297954,-2.830046644163083
18.687710963840573,-2.621403954054223
18.54227030009588,-2.0759497704705723
18.396840755667995,-1.5305372882771167
18.027484621063593,-1.1565208880978588
17.538972312537908,-0.8736825824227452
17.352772229443815,-0.35946436192546116
17.207331565699064,0.18598982165816835
17.321568616796128,0.5810608311048355
17.866981098989584,0.7264903755327197
18.41239358118304,0.8719199199606038
18.356431195066364,1.3655680712347902
18.21100165063848,1.9109805534282458
18.22196891609599,2.4356291339440332
18.504807221771102,2.9241414424697183
18.787645527446216,3.4126537509954176
19.07048383312133,3.9011660595211026
19.353322138796443,4.389678368046788
19.63614515343488,4.878164266218988
19.918983459109995,5.366676574744673
20.20182176478511,5.855188883270358
20.484660070460222,6.343701191796043
20.550151389797293,6.861113340130032
20.40472184536941,7.406525822323488
20.259292300941524,7.951938304516943
20.11385163719683,8.497392488100587
19.968422092768947,9.042804970294043
20.03577049609902,9.55995296766693
20.318608801774133,10.048465276192616
20.601447107449246,10.536977584718315
20.88428541312436,11.025489893244
20.758656891731334,11.568253886612155
20.613216227986698,12.11370807019577
20.28842282317231,12.349327105938116
19.743010340978856,12.203897561510232
19.197556157395184,12.058456897765552
18.89979347906018,11.589481919766797
18.571895713236984,11.159817915969185
18.026483231043528,11.014388371541301
17.481070748850073,10.868958827113417
16.9356165652664,10.723518163368752
16.390204083072945,10.578088618940868
15.887025200630262,10.37745690507063
15.604186894955149,9.888944596544945
15.219131156721346,9.534020092716617
14.673676973137674,9.388579428971951
14.128264490944218,9.243149884544067
13.63314138175059,9.4763209129311
13.183232503827128,9.78868131621013
13.037802959399244,10.334093798403586
12.89236229565455,10.879547981987216
12.746932751226666,11.424960464180671
12.601503206798782,11.970372946374127
12.421142777407908,12.489073900324357
11.932630468882223,12.77191220599947
11.425309004246685,12.913302119952505
10.87989652205323,12.76787257552462
10.334484039859774,12.622443031096736
9.835992272421095,12.830305724493968
9.34747996389541,13.113144030169082
8.858967655369725,13.395982335844195
8.37045534684404,13.678820641519337
7.881943038318354,13.96165894719445
7.393430729792669,14.244497252869564
6.904944831620469,14.527320267508003
6.416432523094784,14.810158573183116
5.927920214569099,15.09299687885823
5.439407906043414,15.375835184533344
5.018035626147537,15.71007549625324
4.872606081719653,16.255487978446695
4.7271765372917685,16.80090046064015
5.058706857597144,17.070198521582682
5.6041193397906,17.215628066010566
6.149531821984056,17.36105761043845
6.694986005567671,17.50649827418313
7.2403984877611265,17.651927818611014
7.747142985678693,17.506252432369365
8.235655294204378,17.223414126694223
8.775829187016939,17.329525191343762
9.321283370600554,17.47496585508847
9.588383547704325,17.78153234416706
9.44295400327644,18.326944826360503
9.297513339531747,18.87239900994416
9.152083795103863,19.417811492137616
9.006654250675979,19.963223974331072
8.72667497789081,20.40567120643702
8.238162669365124,20.688509512112134
7.749650360839439,20.971347817787276
7.261138052313754,21.25418612346239
7.063935623338637,21.75999904623113
6.918506078910752,22.305411528424585
6.655125544965699,22.760570262677348
6.166613236439957,23.04340856835246
5.678100927914272,23.326246874027603
5.189588619388587,23.609085179702717
4.701102721216444,23.891908194341127
4.212590412690702,24.17474650001627
3.7240781041650166,24.457584805691383
3.2355657956393316,24.740423111366496
2.7470534871136465,25.02326141704161
2.230859228048189,25.097921395612403
1.6854467458547333,24.95249185118452
1.1400342636612777,24.807062306756634
0.5945800800776624,24.661621643011955
0.04916759788420677,24.51619209858407
-0.49624488430924885,24.370762554156187
-1.0416573665027045,24.225333009728303
-1.5871115500863198,24.07989234598361
-1.4623349020885144,23.5464374544826
-1.3169053576606302,23.001024972289144
-1.4925617716612578,22.6414792127958
-2.0379742538547134,22.496049668367917
-2.583386736048169,22.350620123940033
-3.128840919631841,22.20517946019534
-3.674253401825297,22.059749915767455
-4.193821886698572,22.108787410983567
-4.682334195224257,22.39162571665868
-5.209684101081052,22.382152543034707
-5.755138284664724,22.236711879290027
-6.254010962689108,22.030483772460684
-6.536849268364222,21.541971463935
-6.645944539768323,21.03037487169992
-6.500514995340438,20.484962389506464
-6.355074331595802,19.93950820592282
-6.595242786858762,19.445333267473856
-6.911909394556062,19.00102078250947
-7.457321876749518,18.855591238081587
-8.002734358942973,18.710161693653703
-8.384449940712159,18.350834861953587
-8.667288246387272,17.8623225534279
-8.950126552062386,17.373810244902216
-9.254096948649533,16.912872610744216
-9.799509430842988,16.767443066316332
-10.344921913036444,16.622013521888448
-10.739348996952458,16.279285429028462
-11.022187302627572,15.790773120502777
-11.516036540778316,15.577933876347387
-12.061449022971772,15.432504331919503
-12.606861505165227,15.287074787491619
-13.152315688748843,15.14163412374694
-13.697728170942298,14.996204579319055
-13.926004552162567,15.398525766297496
-14.071434096590451,15.943938248490952
-14.216874760335088,16.48939243207461
-14.362304304762972,17.034804914268065
-14.507733849190856,17.58021739646152
-14.966059705708687,17.58526292690935
-15.511472187902143,17.439833382481467
-16.0568846700956,17.294403838053583
-16.602338853679214,17.148963174308918
-17.14775133587267,17.003533629881034
-17.490573474355756,16.59340695661035
-17.77341178003087,16.104894648084667
-18.274468470324564,15.239480184886858
-18.12903892589668,14.694067702693403
