x,y
-15.54675093367291,-12.735737202068293
-15.133115056851352,-13.003341702658815
-14.719479180029793,-13.270946203249338
-14.585302786989985,-13.731336134927659
-14.482041397494356,-14.213053350554134
-14.701658020744048,-14.635503540484905
-14.969262521334542,-15.049139417306463
-15.236867021925093,-15.462775294128022
-15.027267541577373,-16.44056262163741
-14.613631664755815,-16.708167122227962
-14.199995787934256,-16.975771622818485
-13.826518510989388,-17.27108560451586
-13.723257121493702,-17.752802820142307
-13.58908072845395,-18.213192751820657
-13.175444851632392,-18.48079725241118
-12.761808974810776,-18.74840175300173
-12.419246701410032,-19.06504301864723
-12.315985311914403,-19.546760234273677
-12.150893915330471,-19.9858228820039
-11.737258038508855,-20.253427382594424
-11.323622161687354,-20.521031883184946
-11.011974891830732,-20.8590004327786
-10.908713502335104,-21.340717648405047
-10.712707102206991,-21.75845301218712
-10.299071225385433,-22.02605751277767
-9.885435348563874,-22.29366201336819
-9.471799471742315,-22.561266513958742
-9.058163594920757,-22.828871014549264
-8.644524519864945,-23.096490434990358
-8.230888643043386,-23.36409493558091
-7.817252766221827,-23.63169943617143
-7.4035870496991265,-23.899297540293446
-7.090279781558365,-23.698866328237955
-6.822675280967815,-23.285230451416396
-6.555073978611574,-22.871579654744238
-6.168239304874021,-23.014155807487356
-5.754603428052405,-23.281760308077907
-5.340967551230847,-23.54936480866843
-4.927331674409345,-23.81696930925895
-4.513695797587786,-24.084573809849473
-4.100056722531974,-24.352193230290595
-3.6864208457103587,-24.619797730881118
-3.2727849688888,-24.88740223147167
-2.8591192523660993,-25.155000335593655
-2.4454833755445406,-25.422604836184206
-2.031847498722925,-25.69020933677473
-1.667000685510743,-25.730211516790973
-1.399396184920306,-25.316575639969415
-1.1317916843297553,-24.902939763147856
-0.8641871837392046,-24.489303886326297
-0.5965826831486538,-24.07566800950474
-0.32897818255810307,-23.66203213268315
0.025212114105613637,-23.652321370572025
0.4388479909271723,-23.919925871162548
0.852483867748731,-24.1875303717531
1.2661495842714885,-24.455128475875085
1.6797854610929903,-24.722732976465636
2.093421337914549,-24.99033747705616
2.507060412970361,-25.25795689749728
2.9206962897919766,-25.525561398087802
3.3343321666135353,-25.793165898678325
3.747968043435094,-26.060770399268847
4.161603920256653,-26.328374899859398
4.582773617515443,-26.554976344555797
5.064475913291346,-26.451718153294422
5.540706826898656,-26.37840922100446
5.954342703720215,-26.646013721594983
6.3679785805418305,-26.913618222185505
6.781614457363389,-27.181222722776056
7.195250334184891,-27.448827223366578
