x,y
-3.4966824737866204,-11.760676038627793
-3.7628480879165522,-11.821083733966361
-4.114279953673588,-11.675065374169918
-4.465685067644529,-11.529031841488774
-4.817116933401564,-11.383013481692359
-5.168520591506535,-11.23698347496773
-5.519952457263514,-11.090965115171315
-5.871356115368485,-10.944935108446657
-6.222789436991491,-10.798913222693727
-6.5741930950964615,-10.652883215969098
-6.925624960853497,-10.506864856172683
-7.277056826610533,-10.360846496376212
-7.5388490192042354,-10.431846165087023
-7.684887306290875,-10.783269750482077
-7.830895929859253,-11.134685214905517
-7.976934216945892,-11.486108800300599
-8.270839902297723,-11.47933292019485
-8.622271768054702,-11.333314560398435
-8.973675426159673,-11.187284553673805
-9.324311288739239,-11.040475291189125
-9.469547027430622,-10.688729395170128
-9.614782766122062,-10.336983499151131
-9.650484874501046,-9.985359599437714
-9.504476250932612,-9.633944135014332
-9.358437963846029,-9.28252054961925
-9.212427884411568,-8.931108611152325
-9.394613837429745,-8.71520868220236
-9.746017495534716,-8.569178675477758
-10.097450817157778,-8.4231567897248
-10.448854475262692,-8.27712678300017
-10.800587467676507,-8.405931403418748
-11.15233688965202,-8.551168597976215
-11.504086311627532,-8.696405792533653
-11.855835733603044,-8.841642987091092
-12.207585155578556,-8.98688018164853
-12.417791202024262,-9.273973893220358
-12.563801281458723,-9.625385831687282
-12.709838112679279,-9.976812943038851
-12.85584819211374,-10.328224881505747
-13.001886479200323,-10.679648466900801
-13.14789655863484,-11.031060405367725
-13.293934845721367,-11.382483990762807
-13.365520677454981,-11.733987243269468
-13.220286394629625,-12.08572961333195
-13.075050655938185,-12.437475509350946
-12.929814917246745,-12.789221405369943
-12.784579178555362,-13.14096730138894
-12.639343439863922,-13.492713197407937
-12.257696896860011,-14.417021542178873
-11.906265031102976,-14.563039901975287
-11.554861372998005,-14.709069908699945
-11.203428051374999,-14.855091794452875
-10.852024393270028,-15.001121801177504
-10.500592527512993,-15.147140160973919
-10.149188869408079,-15.293170167698548
-9.797757003651043,-15.439188527494991
-9.446351889680045,-15.585222060176108
-9.094920023923066,-15.73124041997255
-8.743516365818095,-15.87727042669718
-8.392084500061117,-16.023288786493623
-8.216194267310641,-16.344445278593184
-8.070958528619201,-16.69619117461218
-7.879633768596079,-17.001952953162203
-7.5282301104911085,-17.147982959886832
-7.176798244734073,-17.294001319683275
-6.825394586629159,-17.440031326407905
-6.578154684613992,-17.333707556267257
-6.432144605179587,-16.98229561780039
-6.286106318092948,-16.630872032405307
-6.140068031006422,-16.279448447010196
-5.831583303289904,-16.32153325566108
-5.480149981666841,-16.46755514141401
-5.128746323561927,-16.613585148138668
-4.792748985077594,-16.774998221484623
-4.647513246386154,-17.12674411750362
-4.502277507694771,-17.478490013522617
-4.357043224869358,-17.8302323835851
-4.211807486177918,-18.181978279604095
-4.066571747486535,-18.533724175623092
-3.9213360087950946,-18.88547007164209
-3.7761002701036546,-19.237215967661086
-3.591395585032899,-19.54957412218792
-3.2399637192758064,-19.695592481984335
-2.8885586053049224,-19.841626014665508
-2.53712673954783,-19.987644374461922
-2.185561049946841,-19.99525114762278
-1.833811627971329,-19.850013953065343
-1.4820622059958168,-19.704776758507904
-1.1303127840203047,-19.559539563950437
-0.7785633620447925,-19.414302369393
-0.42690312894973204,-19.33305940629296
-0.07547126319263953,-19.479077766089404
0.2759338507782445,-19.62511129877055
0.627365716535337,-19.771129658566963
0.875362122685317,-19.66671802591634
1.0214004097718998,-19.315294440521257
1.167410489206361,-18.96388250205436
1.3134473204269739,-18.612455390702763
1.0678787730880117,-18.4227261094008
0.7164469073309192,-18.276707749604384
0.365043249226062,-18.130677742879726
0.028249907564259047,-17.970055572222037
-0.11698583112718097,-17.61830967620304
-0.26222156981856415,-17.266563780184043
-0.2783683390015881,-16.91496282566405
-0.13233005191500524,-16.563539240268966
0.013678571653429117,-16.212123775845527
0.15971685874001196,-15.860700190450473
0.45504346933125817,-15.870917404115204
0.8064753350883507,-16.016935763911675
1.1578789931932079,-16.162965770636276
1.5093088668028827,-16.305860751151073
