x,y
12.23996045884058,-17.693106614234466
12.728759891565106,-17.927780917649756
13.200668919164853,-18.114371130732934
13.435338552866783,-17.625581424729262
13.670010327778309,-17.136774793787623
14.031557883933948,-16.789614366213158
14.543127976121417,-16.60991613240884
15.05469087009178,-16.43022042710828
15.56626096227925,-16.250522193303965
15.864723204807108,-15.832932344591626
16.09939283850904,-15.344142638587982
16.267184101758446,-14.851658692145008
16.087488396457886,-14.340095798174644
15.907792691157331,-13.828532904204309
15.728091928849251,-13.316955613799706
15.744299141008009,-12.816148455384479
15.978968774709939,-12.327358749380835
16.21363335140436,-11.838554646942953
16.448310183323393,-11.349762412435553
16.6829747600178,-10.86095830999767
16.917644393719733,-10.372168603993998
17.152308970414154,-9.883364501556116
17.38697354710856,-9.394560399118262
17.353102130051617,-8.89101505471993
17.173401367743537,-8.379437764315355
17.326770171325094,-7.886181586697035
17.5614347480195,-7.397377484259152
17.715071434810994,-6.904124244622096
17.53537572951044,-6.392561350651732
17.501226315228507,-5.888984275403686
17.735895948930434,-5.400194569400043
17.97056052562484,-4.91139046696216
18.205225102319254,-4.422586364524278
18.4399019342383,-3.933794130016878
18.674566510932706,-3.4449900275789958
18.909236144634633,-2.956200321575352
19.14390072132904,-2.46739621913747
19.524374222356087,-2.1413564082857306
20.03594431454357,-1.961658174481414
20.358593047299202,-1.5710716790686376
20.59326268100113,-1.082281973064994
20.82792725769555,-0.5934778706271118
21.062591834389956,-0.10467376818922958
21.297261468091882,0.3841159378144141
21.5319332430034,0.8729225687560529
21.766602876705342,1.361712274759725
22.00126745339975,1.8505163771976072
21.88059107136072,2.3588427855600003
21.696799220499273,2.8667349881015127
21.207992589557627,3.101406763013017
20.719198213840627,3.336066669994068
20.22117577816995,3.4029106470281363
19.70960568598248,3.2232124132237914
19.21080500498517,3.2758582372030958
18.72200557226064,3.5105325406183567
18.233211196543635,3.745192447599436
18.43351148472825,4.22192547308137
18.668176061422656,4.710729575519252
18.90284569512459,5.199519281522896
19.137517470036116,5.688325912464535
19.372187103738042,6.177115618468179
19.30186734813971,6.682672109997782
19.12216658583163,7.194249400402356
18.94247088053107,7.70581229437272
18.76277011822299,8.217389584777294
18.58307441292243,8.728952478747658
18.340589821208326,9.18427034435905
17.851790388483785,9.418944647774339
17.362988814549674,9.653602026251633
16.860646007727524,9.641767968704528
16.349075915540055,9.462069734900211
15.83751302156969,9.282374029599652
15.32594292938222,9.102675795795335
15.065325378380086,8.642842185133787
14.830660801685665,8.154038082695877
14.513454301446368,7.757373906811267
14.001891407476018,7.577678201510707
13.490321315288535,7.397979967706391
12.978751223101066,7.218281733902046
12.635947924656866,6.8501956334998795
12.40128334796246,6.361391531061997
12.16661371426053,5.872601825058354
11.931941939349004,5.383795194116715
11.697272305647074,4.895005488113071
11.353781165446483,4.527680484437639
10.842218271476133,4.347984779137079
10.33064817928865,4.168286545332762
9.81907808710118,3.9885883115284457
9.307515193130817,3.808892606227886
8.795945100943348,3.6291943724235693
8.284375008755864,3.449496138619253
7.772804916568395,3.2697979048149364
7.261242022598045,3.0901021995143765
6.753573863091711,2.981479355673855
6.264779487374694,3.216139262654906
5.775980054650168,3.4508135660701953
5.28717848071606,3.6854709445474896
4.798379047991533,3.920145247962779
4.309584672274516,4.15480515494383
4.511727704040721,4.632185477388646
4.746392280735128,5.1209895798264995
4.981069112654177,5.609781814333928
5.215733689348584,6.09858591677181
5.450403323050514,6.587375622775454
5.379025656458291,7.092997169547857
5.199329951157731,7.604560063518193
4.743204739476555,7.868501856567235
4.254405306752028,8.103176159982524
3.854025533669878,8.417055889671161
3.674329828369318,8.928618783641525
3.3580879649003226,9.317871014456443
2.8692863909662005,9.552528392933738
2.380486958241674,9.787202696349027
2.1493297055809197,10.252677503764858
1.9696340002803598,10.764240397735193
2.1998307584556134,11.253286451768417
2.4345075903746487,11.742078686275818
2.77466476180747,12.113116758644992
3.2862348539949533,12.292814992449308
3.7978049461824224,12.472513226253625
4.309367840152786,12.652208931554185
4.8209379323402555,12.831907165358501
5.3325080245277245,13.011605399162818
5.844078116715208,13.191303632967134
6.355641010685558,13.370999338267694
6.867211102873041,13.550697572072039
7.37878119506051,13.730395805876356
7.890351287247993,13.910094039680672
8.314635179145677,14.187219990914883
8.549312011064726,14.676012225422284
8.783976587759133,15.164816327860166
8.507184102530326,15.473945727615927
8.0183846698058,15.708620031031217
7.56010204546619,15.970623379561204
7.380401283158109,16.482200669965778
7.122060129736964,16.92331235700138
6.633265754019961,17.15797226398243
6.144466321295434,17.39264656739772
5.655666888570908,17.62732087081301
5.166872512853905,17.86198077779406
4.677203675567307,18.080920836477702
4.165633583379838,17.901222602673386
3.65847930399846,17.80177234500306
3.1696798712739334,18.036446648418348
2.6808854955569306,18.2711065553994
2.1787499714991103,18.263194435936526
1.6671870775287463,18.083498730635966
1.1556169853412772,17.90380049683165
0.6440468931537939,17.724102263027305
0.13247680096632486,17.54440402922299
-0.37908609300403917,17.36470832392243
-0.8906561851915082,17.185010090118112
-1.3974802695400683,17.091595064016047
-1.8862869004817,17.32626683892758
-2.375081276198703,17.56092674590863
-2.6784210784314446,17.961746226505085
-2.8581167837320027,18.47330912047545
-3.037812489032561,18.984872014445813
-3.217513251340643,19.496449304850415
-3.397208956641201,20.00801219882075
-3.597647258804889,20.50100026701503
-4.0864466915294155,20.73567457043029
-4.575241067246418,20.970334477411342
-4.922209079429614,21.332070918944083
-5.1019047847301735,21.843633812914447
-5.471565607315242,22.185026803381504
-5.960365040039768,22.419701106796794
-6.447558485581771,22.649780419188573
-6.682223062276178,22.16097631675069
-6.916892695978108,21.672186610747048
-7.261794144155822,21.306436329254524
-7.77336423634329,21.126738095450207
-8.284927130313655,20.947042390149647
-8.796497222501124,20.76734415634533
-9.111605573006909,20.36834416155105
-9.346270149701315,19.879540059113168
-9.538972913565917,19.388429670636356
-9.35927720826536,18.87686677666599
-9.286061716910323,18.37114685025773
-9.520726293604731,17.88234274781985
-9.75539592730666,17.393553041816176
-10.169699507552378,17.105280298989413
-10.681269599739862,16.925582065185097
-11.19283969192733,16.74588383138078
-11.7044097841148,16.566185597576464
-12.215972678085164,16.386489892275904
-12.727542770272633,16.206791658471587
-13.239112862460109,16.02709342466727
-13.750675756430473,15.847397719366711
-14.262245848617942,15.667699485562395
-14.655515220243688,15.355941514234758
-14.890179796938094,14.867137411796904
-15.124849430640023,14.378347705793232
-15.020143855170362,13.870896555772106
-14.840443092862282,13.359319265367532
-14.660747387561724,12.847756371397168
-14.481051682261166,12.336193477426804
-14.301350919953085,11.824616187022201
-14.121655214652527,11.313053293051865
-13.941959509351967,10.801490399081501
-13.625693910022035,10.412262678715848
-13.136894477297501,10.177588375300559
-12.648095044572974,9.94291407188527
-12.159300668855971,9.708254164904218
-11.670501236131445,9.473579861488929
-11.17656560229988,9.332296304772285
-10.665002708329522,9.511992010072845
-10.258949721329737,9.809480009806805
-10.024280087627808,10.298269715810477
-9.78960831271628,10.787076346752116
-9.554938679014352,11.27586605275576
-9.320274102319946,11.764670155193642
-9.085609525625538,12.253474257631524
-8.850939891923609,12.742263963635168
-8.6162753152292,13.23106806607305
-8.612138566206927,13.732535614553939
-8.791834271507486,14.244098508524303
-8.676483748020193,14.739461274928516
-8.441814114318262,15.22825098093216
-8.17839325959405,15.68496141159261
-7.666830365623684,15.86465711689317
-7.161168296241099,15.936817225758062
-6.6723688635165725,15.702142922342802
-6.18357448779957,15.467483015361722
-5.679946753742959,15.50268528363003
-5.16837666155549,15.682383517434374
-4.675181278944125,15.527691448152723
-4.1863818462196,15.293017144737433
-3.8413790556035092,15.00784784662278
-4.076043632297917,14.519043744184899
-4.310720464216965,14.03025150967747
-4.300690381556688,13.528002800072045
-4.120994676256128,13.016439906101681
-4.250504833208856,12.521860829325789
-4.485169409903262,12.033056726887907
-4.662659686316056,11.541111989974183
-4.482963981015498,11.02954909600382
-4.424960977112272,10.52466351803244
-4.659630610814201,10.035873812028797
-4.894302385725727,9.547067181087158
-4.633058049466577,9.232476213207235
-4.14425861674205,8.997801909791946
-3.6554591840175235,8.763127606376656
-3.1666648083005207,8.528467699395605
-2.677865375575994,8.293793395980316
-2.189063801641872,8.059136017503022
-1.7002643689173453,7.824461714087761
-1.2114699932003408,7.5898018071066815
-0.9887309096344534,7.1167768907201605
-0.8090352043338953,6.6052139967497965
-0.6293394990333372,6.0936511027794324
-0.5209798686894214,5.585995607975235
-0.7556444453838278,5.097191505537353
-0.9903140790857581,4.608401799533709
-1.2249786557801645,4.119597697095827
-1.459655487699214,3.6308054625884267
-1.6943200643936205,3.1420013601505445
-2.193617752810983,2.9486137040184985
-2.67434061545225,2.734483451023351
-2.9090051921466564,2.245679348585469
-3.143682024065706,1.7568871140780686
-3.506218092971231,1.6321112476095152
-3.995017525695758,1.8667855510248046
-4.483811901412762,2.1014454580058555
-4.972611334137287,2.336119761421145
-5.461412908071411,2.570777139898439
-5.86159053904141,2.8848410852508266
-6.041286244341968,3.396403979221162
-6.357730249923128,3.785471994372358
-6.846529682647654,4.020146297787647
-7.335331256581762,4.254803676264942
-7.566286367130369,4.720462699344495
-7.745982072430927,5.232025593314859
-8.23164859843348,5.469498530738861
-8.720448031158007,5.70417283415415
-9.209249605092129,5.938830212631444
-9.698049037816649,6.173504516046734
-10.186843413533651,6.4081644230277846
-10.675642846258185,6.642838726443074
-11.164442278982712,6.877513029858335
-11.657004742142295,7.043732210345297
-12.168567636112659,6.864036505044737
-12.680137728300128,6.684338271240421
-13.191707820487604,6.504640037436104
-13.692425664860528,6.522423125112965
-14.181220040577532,6.757083032094016
-14.670023072410617,6.991756071257413
-14.530605304589622,7.447103011927169
-14.295935670887692,7.9358927179308125
-14.24945048513745,8.35859541079168
-14.738244860854454,8.59325531777273
-15.22704429357898,8.82792962118802
-15.73068615023671,8.79247980010922
-16.24225624242418,8.612781566304903
-16.753822735503096,8.43308459675248
-17.265392827690572,8.253386362948163
-17.77695932076949,8.07368939339571
-18.288529412956965,7.893991159591394
-18.80009590603588,7.71429419003897
-19.235603126836917,7.449689751677624
-19.470276359647407,6.960898781422088
-19.704940936341814,6.472094678984206
-19.663454619442888,5.9681190281851
-19.48375891414233,5.456556134214736
-19.049933025964403,5.17263552867189
-18.56113505113884,4.937976885942703
-18.072335618414314,4.703302582527442
-17.583536185689788,4.468628279112153
-17.094738210864225,4.233969636382966
-16.793155136174164,3.831578878343038
-16.613459430873604,3.3200159843726738
-16.433763725573048,2.808453090402338
-16.254062963264964,2.2968757999977356
-16.45437702786299,1.806196982173617
-16.689041604557396,1.3173928797357348
-16.923714837367886,0.8286019094801986
-17.158379414062292,0.33979780704231644
-17.3930439907567,-0.14900629539556576
-17.62771722356719,-0.637797265651102
-17.862381800261595,-1.1266013680889841
-18.058768869767885,-1.6175018651116773
-17.87907316446733,-2.1290647590820413
-17.802169768362045,-2.6349933126925578
-18.036843001172535,-3.123784282948094
-18.27150757786694,-3.612588385385976
-18.241042469226706,-4.115955569179874
-18.061346763926146,-4.627518463150238
-18.2112955459674,-5.120980329989521
-18.44596877877789,-5.6097713002450575
-18.603016830993603,-6.102831982843497
-18.423316068685523,-6.6144092732480715
-18.243620363384963,-7.1259721672184355
-18.063919601076883,-7.637549457623038
-17.73006950536571,-8.011009835984453
-17.241270072641182,-8.245684139399742
-16.75247209781562,-8.480342782128929
-16.263672665091093,-8.71501708554419
-15.774869633258007,-8.949690124707615
-15.49028147889302,-9.256081154889984
-15.724946055587427,-9.744885257327866
-15.959619288397917,-10.233676227583402
-16.194283865092324,-10.722480330021284
-16.42894844178673,-11.211284432459166
-16.636356719551703,-11.701576462476652
-16.456661014251143,-12.213139356447016
-16.276960251943063,-12.72471664685159
-16.097264546642506,-13.236279540821954
-15.917568841341946,-13.747842434792318
-15.737868079033866,-14.259419725196892
-15.558172373733308,-14.770982619167256
-15.378471611425226,-15.282559909571859
-15.198775906124668,-15.794122803542223
-15.01908020082411,-16.30568569751256
-14.83937943851603,-16.81726298791716
-14.659683733215472,-17.328825881887525
-14.328267688228209,-18.272310595661423
-13.839468255503682,-18.506984899076684
-13.35067028067812,-18.74164354180587
-12.982968327747884,-19.084792025380153
-12.803267565439803,-19.596369315784727
-12.623571860139243,-20.10793220975509
-12.443876154838685,-20.619495103725455
-12.04682783148212,-20.936356418834663
-11.558028398757587,-21.171030722249952
-11.06706770985253,-21.366357545905657
-10.555501216773614,-21.186660576353233
-10.049635189902137,-21.11082228945895
-9.560840814185132,-21.34548219644003
-9.072041381460608,-21.580156499855292
-8.568614005784323,-21.54863114536448
-8.057047512705406,-21.368934175812058
-7.76647463031312,-20.942535882920595
-7.53180499661119,-20.453746176916923
-7.244562483878122,-20.023633551079854
-6.732995990799205,-19.8439365815274
-6.221425898611729,-19.664238347723085
-5.7098594055328125,-19.484541378170633
-5.20970610009342,-19.512549906004068
-4.720903068260334,-19.747222945167493
-4.2321036355358075,-19.981897248582783
-4.0193459626114,-20.46384620353743
-3.8396502573108418,-20.975409097507764
-3.6599545520102836,-21.48697199147813
-3.4802537897022034,-21.99854928188273
-3.3005580844016453,-22.510112175853095
-3.0095427099371506,-22.921956373254915
-2.5207360789955064,-23.156628148166448
-2.031941703278502,-23.3912880551475
-1.5260250175984549,-23.314396914266865
-1.0144549254109787,-23.13469868046255
-0.7542058057363157,-22.674460785576656
-0.51953403082479,-22.185654154635017
-0.20196629747513306,-21.789396791478453
0.30959659649523097,-21.609701086177893
0.6951510969282619,-21.28933214306994
0.9298207306301887,-20.800542437066298
1.1644925055417037,-20.31173580612466
1.6143681513664188,-20.43560075526264
2.103167584090942,-20.67027505867793
2.5919670168154685,-20.90494936209319
3.0807613925324713,-21.13960926907427
3.569568023474117,-21.374281043985775
4.07271226381758,-21.34773933132871
4.584282356005064,-21.168041097524394
5.095852448192533,-20.988342863720078
5.607422540380002,-20.80864462991576
6.097547810243375,-21.01919240349227
6.586342185960378,-21.25385231047332
6.9903760585946255,-21.24721358330575
7.225040635289032,-20.75840948086787
7.459710268990962,-20.269619774864225
7.393831680252914,-19.764298424007023
7.214135974952354,-19.25273553003666
6.762114107049198,-18.98512051705501
6.273314674324672,-18.75044621363972
5.784520298607669,-18.51578630665867
5.295713667666023,-18.281114531747164
4.80691929194902,-18.046454624766113
4.318119859224494,-17.811780321350824
3.829320426499967,-17.577106017935535
3.3579335988119414,-17.326854134850834
