x,y
4.575181294957623,0.34652147413174816
4.598399131609007,0.4471335021576408
4.621618683779566,0.5477529642036387
4.574736083540074,0.6366281842013279
4.520004311289036,0.7241984246938671
4.46527825753892,0.8117595156471396
4.4105522037887965,0.899320606600412
4.355820431537758,0.9868908470929654
4.301094377787642,1.0744519380462236
4.246368324037519,1.162013028999496
4.19163655178648,1.2495832694920495
4.1369104980363645,1.337144360445322
4.082184444286241,1.4247054513985802
4.02745267203521,1.5122756918911335
3.972726618285087,1.599836782844406
3.9179948460340484,1.6874070233369594
3.8632687922839324,1.7749681142902176
3.8085427385338093,1.86252920524349
3.753810966282771,1.9500994457360434
3.6990849125326477,2.037660536689316
3.6443588587825317,2.1252216276425884
3.589627086531493,2.2127918681351275
3.5349010327813772,2.300352959088414
3.480174979031254,2.3879140500416725
3.4254432067802156,2.475484290534226
3.3707171530300997,2.5630453814874983
3.315985380779061,2.6506156219800516
3.261259327028938,2.738176712933324
3.206533273278822,2.8257378038865824
3.1518015010277836,2.9133080443791357
3.136682142660092,3.0074986820154663
3.1599016948306584,3.1081181440614642
3.183119531482035,3.208730172087357
3.206339083652601,3.309349634133355
3.2295586358231674,3.4099690961793527
3.252776472474544,3.5105811242052454
3.27599602464511,3.6112005862512433
3.2992138612964865,3.71181261427715
3.322433413467053,3.812432076323134
3.3456512501184292,3.9130441043490407
3.3688708022889955,4.013663566395039
3.392088638940379,4.114275594420931
3.415308191110938,4.214895056466929
3.4385260277623217,4.315507084492822
3.461745579932881,4.41612654653882
3.4849634165842645,4.516738574564712
3.5081829687548236,4.61735803661071
3.53140252092539,4.717977498656708
3.5546203575767663,4.818589526682615
3.566957661265917,4.9173824752248265
3.512229606024931,5.004951857957778
3.4574998352647626,5.092513806670652
3.4027737815146395,5.180074897623911
3.3480457262736536,5.267644280356876
3.293315955513485,5.355206229069736
3.2385861847533164,5.442768177782597
3.183861846522376,5.53033670275596
3.1291320757622074,5.6178986514688205
3.074402305002039,5.705460600181681
3.019674249761053,5.793029982914646
2.96494819601093,5.880591073867919
2.910220140769944,5.96816045660087
2.8554903700097753,6.055722405313745
2.8353707814280042,6.14907813062446
2.8585903335985705,6.249697592670458
2.881808170249947,6.3503096206963505
2.905027722420513,6.450929082742348
2.9282472745910724,6.551548544788346
2.951465111242456,6.652160572814239
2.974684663413015,6.752780034860237
2.9979025000643986,6.85339206288613
3.0211220522349578,6.9540115249321275
3.0443398888863413,7.054623552958034
3.008339537128265,7.145325286459496
2.953609766368089,7.232887235172342
2.898885428137156,7.32045576014572
2.8441556573769873,7.40801770885858
2.7894258866168116,7.49557965757144
2.7346978313758257,7.583149040304406
2.6799717776257097,7.670710131257664
2.625243722384724,7.7582795139906295
2.570513951624548,7.84584146270349
2.5157841808643795,7.93340341141635
2.4610598426334462,8.020971936389728
2.4063300718732776,8.108533885102574
2.351600301113102,8.196095833815448
2.296872245872116,8.2836652165484
2.242146192121993,8.371226307501658
2.1874164213618243,8.458788256214532
2.1326883661208385,8.546357638947484
2.0779623123707225,8.633918729900756
2.0232342571297295,8.721488112633722
1.9685044863695609,8.809050061346582
1.9137747156093923,8.896612010059442
1.859050377378459,8.984180535032806
1.8043206066182833,9.071742483745666
1.7495908358581147,9.159304432458526
1.6948627806171288,9.246873815191492
1.6401367268670057,9.33443490614475
1.5854086716260198,9.42200428887773
1.513770878344701,9.485851964469703
1.4131514162987031,9.509071516640262
1.3125356712627578,9.532290211051233
1.2119199262268125,9.555508905462204
1.1113041811908673,9.578727599873176
1.0106884361549149,9.601946294284147
0.9100726911189696,9.625164988695118
0.8094569460830243,9.64838368310609
0.708841201047079,9.671602377517061
0.6082254560111338,9.694821071928033
0.5076097109751814,9.718039766339004
0.4069939659392361,9.741258460749975
0.3063782209032908,9.764477155160947
0.2057587588572929,9.78769670733152
0.10514301382134761,9.810915401742491
0.0045272687854023275,9.834134096153463
-0.09608847625055006,9.857352790564434
-0.19670422128649534,9.880571484975405
-0.2973199663224406,9.903790179386377
-0.3979357113583859,9.927008873797348
-1.372327593832928,10.15186540442906
-1.459892401796239,10.097140208438518
-1.547455208268694,10.042406720668296
-1.635020016232012,9.987681524677782
