x,y
5.719403774177152,-7.562945324220905
5.788376357339558,-7.404665331152131
5.857348940501993,-7.2463853380833285
5.926312903169105,-7.088125127540877
5.9952854863315395,-6.929845134472103
6.064258069493974,-6.7715651414033005
6.133230652656408,-6.613285148334526
6.202203235818843,-6.455005155265724
6.271175818981277,-6.2967251621969496
6.340148402143711,-6.138445169128147
6.409120985306146,-5.980165176059373
6.47809356846858,-5.821885182990599
6.5470661516310145,-5.663605189921796
6.539847643238517,-5.503936915146369
6.476698452944163,-5.343246820154718
6.413549262649781,-5.182556725163067
6.350400072355427,-5.021866630171445
6.287250882061073,-4.861176535179794
6.224101691766691,-4.700486440188172
6.160952501472337,-4.539796345196521
6.097803311177984,-4.37910625020487
6.0346485398681295,-4.218401953702397
5.971499349573776,-4.057711858710775
5.908350159279394,-3.897021763719124
5.84520096898504,-3.7363316687275017
5.913221501163264,-3.578048739808281
5.982194084325698,-3.4197687467394786
6.051166667488133,-3.2614887536707045
6.120139250650567,-3.103208760601902
6.189111833813001,-2.9449287675331277
6.258084416975436,-2.786648774464325
6.32705700013787,-2.628368781395551
6.3960295833003045,-2.470088788326777
6.3590707163537274,-2.3098775953768893
6.295921526059374,-2.1491875003852385
6.23277233576502,-1.9884974053936162
6.169623145470638,-1.8278073104019654
6.106473955176284,-1.6671172154103147
6.042381438022431,-1.5073224689889884
5.884101444953643,-1.4383498858265682
5.725821451884883,-1.3693773026641338
5.567541458816095,-1.3004047195016852
5.409261465747306,-1.231432136339265
5.250981472678518,-1.1624595531768165
5.09270147960973,-1.0934869700143963
4.934441269067264,-1.0245230073473124
4.776161275998476,-0.9555504241848638
4.615899615038501,-0.9947588144867865
4.45520952004685,-1.0579080047811544
4.294519425055199,-1.1210571950755224
4.133829330063577,-1.184206385369876
3.973139235071926,-1.247355575664244
3.8124491400802754,-1.3105047659585978
3.651759045088653,-1.3736539562529657
3.4910689500970022,-1.4368031465473194
3.3303788551053515,-1.4999523368416874
3.1696745586029067,-1.5631071081515415
3.008984463611256,-1.6262562984459095
2.848865036427412,-1.6583590373196984
2.690585043358624,-1.5893864541572782
2.5323050502898354,-1.5204138709948296
2.374025057221047,-1.4514412878323952
2.2157450641522587,-1.3824687046699466
2.0574650710834703,-1.3134961215075265
1.899185078014682,-1.2445235383451063
1.7409050849458936,-1.1755509551826577
1.5868147764413436,-1.1025546354972704
1.5236655861469899,-0.9418645405056196
1.4605163958526362,-0.7811744455139689
1.397367205558254,-0.6204843505223465
1.3342180152639003,-0.45979425553069575
1.2710688249695465,-0.299104160539045
1.1839495367867698,-0.16152365431909743
1.0256695437179815,-0.09255107115664885
0.8673895506491931,-0.02357848799422868
0.7091095575804331,0.045394095168219906
0.5508295645116448,0.11436667833064007
0.3925495714428564,0.18333926149306023
0.23426957837406803,0.2523118446555088
0.07598958530527966,0.321284427817929
-0.06842973319771772,0.395704082100778
0.0005428499647166518,0.5539840751695522
0.06951543312715103,0.7122640682383548
0.1384880162895854,0.8705440613071289
0.20746059945201978,1.028824054375903
0.27643318261445415,1.1871040474447057
0.34540576577688853,1.3453840405134798
0.41436972844397246,1.5036442510559596
0.48334231160640684,1.6619242441247337
0.5523148947688412,1.8202042371935079
0.6212874779312756,1.9784842302623105
0.69026006109371,2.1367642233310846
0.7592326442561443,2.295044216399887
0.8282052274185787,2.4533242094686614
0.8971778105810131,2.611604202537464
0.9661503937434475,2.769884195606238
1.0351229769058818,2.9281641886750123
1.1040955600683162,3.086444181743815
1.1730681432307506,3.244724174812589
1.242040726393185,3.4030041678813916
1.3110133095556193,3.5612841609501658
1.3799858927180253,3.7195641540189683
1.4489584758804597,3.8778441470877425
1.517931059042894,4.036124140156517
1.5869036422053284,4.194404133225305
1.6558762253677628,4.352684126294079
1.7248488085301972,4.510964119362882
1.7938127711973095,4.669224329905347
1.862785354359744,4.8275043229741215
1.9317579375221783,4.985784316042924
2.0007305206846127,5.144064309111698
2.069703103847047,5.302344302180501
2.1386756870094814,5.460624295249275
2.168427962716777,5.619623663176441
2.1052787724223947,5.7803137581680915
2.042129582128041,5.941003853159714
1.9789803918336872,6.101693948151365
1.9158312015393335,6.262384043143015
1.8526820112449514,6.423074138134638
1.85624396360447,6.582552408103609
1.9252165467669045,6.7408324011723835
1.9941891299293388,6.899112394241186
2.063161713091773,7.05739238730996
2.132134296254236,7.21567238037872
2.2011068794166704,7.373952373447523
2.2700794625791048,7.532232366516297
2.3390520457415107,7.6905123595850995
2.408016008408623,7.848772570127565
2.4769885915710574,8.00705256319634
2.545961174733492,8.165332556265142
2.614933757895926,8.323612549333916
2.683906341058332,8.481892542402719
2.7528789242207665,8.640172535471493
2.8218515073832293,8.798452528540281
2.8908240905456637,8.956732521609055
2.959796673708098,9.11501251467783
3.0287692568705324,9.273292507746632
3.097741840032967,9.431572500815406
3.1667144231953728,9.589852493884209
3.235687006357807,9.748132486952983
3.3046595895202415,9.906412480021757
3.373632172682676,10.06469247309056
3.4426047558451103,10.222972466159334
3.5115773390075447,10.381252459228136
3.580549922169979,10.53953245229691
3.6495225053324134,10.697812445365713
3.7184950884948478,10.856092438434487
3.78745905116196,11.014352648976939
3.8564316343243945,11.172632642045741
3.925404217486829,11.330912635114515
3.994376800649235,11.489192628183318
4.063349383811669,11.647472621252092
4.034448219277408,11.807538644575388
3.9712990289830543,11.968228739567039
3.9081498386887006,12.128918834558661
3.8450006483943184,12.289608929550312
3.7818458770844643,12.450313226052785
3.7186966867901106,12.611003321044407
3.655547496495757,12.771693416036058
3.5923983062013747,12.932383511027709
3.529249115907021,13.093073606019331
3.466099925612667,13.253763701010982
3.4029507353183135,13.414453796002633
3.3398015450239313,13.575143890994255
3.2766523547295776,13.735833985985906
3.213503164435224,13.896524080977557
3.15035397414087,14.057214175969179
3.087204783846488,14.21790427096083
3.0240555935521343,14.37859436595248
2.926191020392622,14.505804067607869
2.7679110273238337,14.574776650770318
2.6096310342550453,14.643749233932738
2.451351041186257,14.712721817095186
2.2930710481174685,14.781694400257607
2.13479105504868,14.850666983420055
1.9765110619798918,14.91963956658249
1.8182310689111034,14.98861214974491
1.659951075842315,15.057584732907358
1.5016710827735267,15.126557316069778
1.3433910897047383,15.195529899232227
1.18511109663595,15.264502482394647
1.02683110356719,15.333475065557067
0.8685511104984016,15.402447648719516
0.7102711174296132,15.471420231881936
0.5519911243608249,15.540392815044385
0.3937111312920365,15.609365398206805
0.32894865340844603,15.768486988974445
0.2657994631140923,15.929177083966096
0.20265027281973857,16.089867178957746
0.13950108252535642,16.25055727394937
0.0763518922310027,16.41124736894102
-0.004964423798298867,16.554420115907945
-0.16324441686708724,16.623392699070394
-0.3215244099358756,16.692365282232814
-0.479804403004664,16.761337865395248
-0.6380843960734524,16.830310448557697
-0.7963643891422407,16.899283031720117
-0.9546443822110291,16.968255614882565
-1.1129243752798175,17.037228198044986
-1.2712043683485774,17.106200781207434
-2.2019145818149752,16.740443349909924
-2.2708871649774096,16.58216335684112
