x,y
-3.0664280677567604,-9.674176413751752
-3.453139570931853,-9.633641208923834
-3.790649024743402,-9.854278320865788
-4.128158478554894,-10.074915432807742
-4.465664805096196,-10.29553760986353
-4.803174258907632,-10.516174721805484
-5.140653842946847,-10.736818088287833
-5.478163296758339,-10.957455200229788
-5.801146580496379,-11.10871976593593
-6.021783692438362,-10.771210312124438
-6.242420804380345,-10.433700858312932
-6.463061043592461,-10.096206339387606
-6.75580675177838,-10.10306549076563
-7.093286335817538,-10.323708857247993
-7.43079578962903,-10.544345969189933
-7.740343779201282,-10.784073703393403
-7.822981894204588,-11.17872807030004
-7.905623136478084,-11.573397372092842
-7.988261251481333,-11.968051738999492
-8.07090249375483,-12.362721040792295
-8.153543736028325,-12.757390342585097
-8.236181851031631,-13.152044709491733
-8.31882309330507,-13.546714011284536
-8.401461208308376,-13.941368378191171
-8.484102450581872,-14.336037679983988
-8.566743692855312,-14.730706981776791
-8.649381807858617,-15.125361348683427
-8.732023050132113,-15.52003065047623
-8.814661165135362,-15.914685017382865
-8.897302407408858,-16.309354319175682
-8.910312701621592,-16.690885382520193
-8.689675589679666,-17.0283948363317
-8.46903847773774,-17.36590429014319
-8.2484013657957,-17.703413743954684
-8.430943313490388,-17.956484476593232
-8.76845276730188,-18.177121588535172
-9.105932351341039,-18.39776495501752
-9.388637210152865,-18.655819089196598
-9.471278452426361,-19.0504883909894
-9.553916567429667,-19.445142757896036
-9.636557809703163,-19.839812059688853
-9.719199051976602,-20.234481361481656
-9.724484268145716,-20.614558832866322
-9.50384715620379,-20.95206828667783
-9.28323991403414,-21.289571485948926
-9.062599674821968,-21.62706600487425
-9.068733432286194,-22.007324360590374
-9.1513715472895,-22.40197872749701
-9.152828785114423,-22.781345550690602
-8.932188545902306,-23.118840069615942
-8.711551433960267,-23.456349523427434
-8.490914322018341,-23.79385897723894
-8.500905927599149,-24.174821726605742
-8.583547169872588,-24.569491028398545
-8.581140305040606,-24.94812358816914
-8.360503193098623,-25.28563304198063
-8.13986608115664,-25.623142495792123
-7.919225841944524,-25.960637014717463
-7.93308155018218,-26.342334027507263
-8.015722792455676,-26.73700332930008
-8.009454952236922,-27.114916560533814
-7.788814713024749,-27.452411079459154
-7.568207470855157,-27.78991427873025
-7.347570358913174,-28.127423732541743
-7.126930119701058,-28.464918251467083
-6.906293007759132,-28.802427705278575
-6.685655895817149,-29.13993715909008
-6.416538600648778,-29.406437990075872
-6.021869298855961,-29.489079232349354
-5.627199997063144,-29.571720474622836
-5.27819303563507,-29.412170561175188
-4.940683581823578,-29.191533449233233
-4.603177255282333,-28.970911272177446
-4.339921327454022,-28.699571132971442
-4.257283212450773,-28.304916766064807
-4.174641970177277,-27.910247464272004
-4.338052859011668,-27.56195983138076
-4.558660101181317,-27.224456632109664
-4.779297213123243,-26.886947178298172
-4.907748832141181,-26.53207376695609
-4.8251075898676845,-26.137404465163286
-4.742469474864379,-25.742750098256636
-4.6598282325909395,-25.348080796463833
-4.577186990317443,-24.95341149467103
-4.494548875314138,-24.558757127764395
-4.411907633040698,-24.164087825971592
-4.329266390767202,-23.76941852417879
-4.2466282757638965,-23.37476415727214
-4.163987033490457,-22.980094855479337
-4.081348918487151,-22.5854404885727
-3.9987076762136553,-22.190771186779898
-3.916066433940159,-21.796101884987095
-4.107556928572308,-21.45311238803214
-4.3281940405142905,-21.115602934220647
-4.548831152456216,-20.77809348040914
-4.815823790554987,-20.661963844219486
-5.153303374594145,-20.882607210701835
-5.4908128284056374,-21.10324432264379
-5.828319154946996,-21.323866499699577
-6.06189065643116,-21.048127735065975
-6.282527768373086,-20.710618281254483
-6.503164880315069,-20.373108827442977
-6.60791956706197,-20.0137656244614
-6.525281452058721,-19.619111257554763
-6.442640209785225,-19.22444195576196
-6.130091126844775,-18.98676129564322
-5.792584800303473,-18.766139118587446
-5.455075346491924,-18.545502006645492
-5.218201672347504,-18.256165817943113
-5.135560430074008,-17.86149651615031
-5.052922315070759,-17.466842149243675
-4.737155071474888,-17.23136314373602
-4.399645617663339,-17.010726031794064
-4.062139291122037,-16.790103854738277
-3.7246298373105446,-16.569466742796322
-3.3871203834990524,-16.348829630854368
-3.04961092968756,-16.128192518912414
-2.7121046031462583,-15.907570341856626
-2.604038985654938,-15.530260003833675
-2.5214008706516324,-15.135605636927025
-2.3316607848980766,-14.81405991054335
-1.9941544583568316,-14.593437733487562
-1.6566748743176731,-14.372794367005213
-1.319165420506124,-14.152157255063258
-1.214321090940473,-13.772660197315375
-1.1316798486669768,-13.377990895522572
-0.9387247295282464,-13.058661758636134
-0.6012152757167541,-12.838024646694194
-0.26370894917539545,-12.617402469638392
0.07380050463609678,-12.396765357696452
0.46421421757423786,-12.456845800566256
0.8588835193670548,-12.539487042839738
1.2280651155662667,-12.48699134071866
1.565574569377759,-12.266354228776706
1.903084023189308,-12.045717116834766
2.2405934770007434,-11.825080004892797
2.631726518475773,-11.88902142314933
3.026395820268533,-11.971662665422812
3.39485808793097,-11.91530598791502
3.7323644144722152,-11.694683810859232
4.069873868283764,-11.474046698917277
4.407353452322923,-11.253403332434928
4.744862906134415,-11.032766220492974
5.08236923267566,-10.812144043437186
5.419878686487209,-10.591506931495232
5.757388140298701,-10.370869819553292
6.0948975941101935,-10.150232707611323
6.432403920651495,-9.92961053055555
6.769883504690654,-9.708967164073186
7.107392958502146,-9.488330052131232
7.444899285043505,-9.267707875075445
7.782408738854997,-9.04707076313349
8.119918192666432,-8.826433651191536
8.457427646477925,-8.605796539249596
8.794933973019283,-8.385174362193794
9.132443426830775,-8.164537250251854
9.362176043440456,-8.458460451693867
9.58281315538244,-8.795969905505359
9.803453394594555,-9.133464424430699
10.072550685537124,-9.23954288223139
10.410060139348616,-9.018905770289436
10.747566465889918,-8.798283593233649
11.08507591970141,-8.577646481291694
11.191312262307633,-8.199095670323032
11.273950377310882,-7.804441303416382
11.356591619584378,-7.40977200162358
11.439232861857874,-7.015102699830777
11.521870976861123,-6.620448332924141
11.845960428927526,-6.390640553551307
12.183466755468771,-6.170018376495506
12.520976209280263,-5.9493812645535655
12.746312641568977,-5.652157260219141
12.828950756572283,-5.257502893312491
12.911591998845779,-4.8628335915196885
12.994233241119275,-4.468164289726886
13.076871356122524,-4.07350992282025
13.15951259839602,-3.6788406210274474
13.242150713399326,-3.2841862541208116
13.324791955672765,-2.8895169523279947
13.529740735421342,-1.910744252627211
13.30910362347936,-1.5732347988157045
13.088463384267243,-1.2357402798903792
12.867826272325317,-0.8982308260788727
12.647219030155668,-0.5607276268077754
12.426581918213742,-0.22321817299628322
12.205941679001569,0.11427634592905633
11.985304567059586,0.45178579974054855
12.31468944279743,0.6741241466706498
12.652198896608922,0.8947612586126041
12.989705223150168,1.1153834356683916
13.205330561198195,1.4192398478029986
13.287971803471692,1.8139091495958013
13.370609918474997,2.208563516502437
13.453251160748493,2.603232818295254
13.535889275751742,2.99788718520189
13.618530518025239,3.3925564869946925
13.701171760298735,3.787225788787495
13.783809875301984,4.181880155694131
13.86645111757548,4.576549457486934
13.949089232578785,4.971203824393584
13.86247967466619,5.333965591587244
13.641842562724207,5.671475045398736
13.421205450782281,6.008984499210243
13.194626525462638,6.318117669308478
12.85712019892128,6.0974954922526905
12.519610745109787,5.876858380310736
12.182131161070629,5.656215013828387
11.813539389686582,5.600431093659552
11.418870087893765,5.6830723359330335
11.027836680368125,5.746447251391004
10.69035709632891,5.525803884908655
10.352850769787665,5.305181707852867
10.015341315976173,5.084544595910913
9.646027088785047,5.032606716242626
