x,y
4.833756329571997,-3.980138462120408
4.875064804434203,-3.8944656606810497
4.852661122570225,-3.8052014421339777
4.82128496327806,-3.715424017188866
4.789908803985952,-3.625646592243754
4.758533273966407,-3.5358709678526736
4.7271571146742986,-3.446093542907562
4.69578095538219,-3.35631611796245
4.664404796090082,-3.2665386930173383
4.633029266070537,-3.176763068626258
4.6016531067784285,-3.086985643681146
4.5702769474862635,-2.9972082187360343
4.538900788194155,-2.9074307937909225
4.507524628902047,-2.8176533688458107
4.476149098882502,-2.7278777444547586
4.444772939590393,-2.638100319509647
4.413396780298285,-2.548322894564535
4.382020621006177,-2.4585454696194233
4.350645090986632,-2.3687698452283428
4.319268931694467,-2.278992420283231
4.287892772402358,-2.1892149953381193
4.25651661311025,-2.0994375703930075
4.225140453818142,-2.0096601454478957
4.1937649237985966,-1.9198845210568436
4.162388764506488,-1.8301070961117318
4.13101260521438,-1.74032967116662
4.099636445922272,-1.6505522462215083
4.06826091590267,-1.5607766218304278
4.0368847566105615,-1.470999196885316
4.005508597318453,-1.3812217719402042
3.974132438026345,-1.2914443469950925
3.9427562787342367,-1.2016669220499807
3.9113807487146914,-1.1118912976589002
3.880004589422583,-1.0221138727137884
3.848628430130418,-0.9323364477686766
3.81725227083831,-0.8425590228235649
3.7858761115462016,-0.7527815978784815
3.7545005815266563,-0.663005973487401
3.723124422234548,-0.5732285485422892
3.69174826294244,-0.48345112359717746
3.6603721036503316,-0.3936736986520657
3.6289965736307863,-0.30389807426098514
3.5976204143386212,-0.21412064931587338
3.566244255046513,-0.12434322437076162
3.5348680957544047,-0.03456579942564986
3.5034919364622965,0.055211625519461904
3.472116406442751,0.14498724991051404
3.440740247150643,0.2347646748556258
3.4093640878585347,0.32454209980073756
3.3779879285664265,0.4143195247458493
3.3466123985468244,0.5040951491369299
3.315236239254716,0.5938725740820416
3.283860079962608,0.6836499990271534
3.2524839206704996,0.7734274239722652
3.2211077613783914,0.8632048489173769
3.189732231358846,0.952980473308429
3.158356072066738,1.0427578982535408
3.1269799127746296,1.1325353231986526
3.0956037534824645,1.2223127481437643
3.0642282234629192,1.312088372534845
3.032852064170811,1.4018657974799567
3.0014759048787027,1.4916432224250684
2.9700997455865945,1.5814206473701802
2.9387235862944863,1.671198072315292
2.907348056274941,1.7609736967063725
2.875971267710213,1.8507529222055155
2.8445957376906676,1.940528546596596
2.8132202076711224,2.030304170987648
2.781843419106451,2.1200833964868195
2.750467889086906,2.2098590208778717
2.7190911005222347,2.2996382463770146
2.6877155705026894,2.389413870768095
2.656340040483144,2.4791894951591757
2.624963251918416,2.5689687206583187
2.5935877218988708,2.6587443450493993
2.5819017448677073,2.747404188080793
2.623210849002419,2.8330751889660917
2.6644898857273915,2.918739722598474
2.705798989862103,3.0044107234837725
2.7471068354517456,3.0900853254771334
2.788387130721844,3.175746258001425
2.82969497631143,3.2614208599948142
2.8709752715814716,3.3470817925190772
2.912283117171114,3.4327563945124666
2.9535634124412127,3.518417327036758
2.9948725165759242,3.6040883279220566
3.0361515533009538,3.6897528615544104
3.0774606574356653,3.775423862439709
3.118768503025194,3.8610984644330983
3.1600487982953496,3.9467593969573613
3.1722371719232,4.0340768773015725
3.140861641903655,4.123852501692625
3.1094848533389836,4.213631727191796
3.0781093233194383,4.303407351582848
3.046733793299836,4.393182975973929
3.015357004735165,4.482962201473072
2.9839814747156197,4.572737825864152
2.9526059446960744,4.662513450255233
2.921229156131403,4.752292675754376
2.889853626111858,4.842068300145456
2.8584768375471867,4.931847525644599
2.8271013075275846,5.02162315003568
2.7957257775080393,5.111398774426732
2.764348988943368,5.201177999925903
2.732973458923823,5.2909536243169555
2.7015966703591516,5.3807328498160985
2.6702211403396063,5.470508474207179
2.638845610320061,5.56028409859826
2.60746882175539,5.6500633240974025
2.5760932917357877,5.739838948488483
2.5447165031711165,5.829618173987626
2.5133409731515712,5.919393798378707
2.481965443132026,6.009169422769759
2.4505886545673548,6.09894864826893
2.4192131245478095,6.188724272659982
2.3878363359831383,6.278503498159154
2.356460805963593,6.368279122550206
2.325085275943991,6.458054746941286
2.2937084873793196,6.547833972440429
2.2623329573597744,6.63760959683151
2.230957427340229,6.72738522122259
2.199580638775558,6.817164446721733
2.121761271799926,6.865468689538744
2.036080900662796,6.906758355060646
1.95042807984521,6.948061690051645
1.8647477087080802,6.989351355573547
1.77909614643562,7.030651089456455
1.6934145167534211,7.071944356086448
1.607762954480961,7.113244089969356
1.5220813247986484,7.154537356599349
1.4364009536615754,7.19582702212125
1.3507481328439894,7.23713035711225
1.2650677617068595,7.278420022634151
1.1794149408892736,7.319723357625179
1.0937345697522005,7.3610130231470805
1.0080830074796836,7.402312757029989
0.9224013777974278,7.443606023659953
0.8902135952092181,7.532653270248858
0.8588368066445469,7.622432495748029
0.8274612766250016,7.712208120139081
0.7960844880603304,7.801987345638224
0.7647089580407851,7.891762970029305
0.7333334280212398,7.981538594420385
0.7019566394565686,8.071317819919528
0.6705811094370233,8.161093444310609
0.6392043208722953,8.250872669809752
0.60782879085275,8.340648294200832
0.5509253454117697,8.407637694761661
0.46527378313925283,8.448937428644598
0.3795921534570539,8.490230695274562
0.2939405911845938,8.53153042915747
0.20825896150233802,8.572823695787463
0.12260739922987796,8.6141234296704
0.03692576954762217,8.655416696300364
-0.0487257927248379,8.6967164301833
-0.1344074224070937,8.738009696813265
-0.22008779354416674,8.779299362335195
-0.3057406143617527,8.820602697326166
-0.39142098549893944,8.861892362848067
-0.4770725477713995,8.903192096731004
-0.5627541774535985,8.944485363360997
-0.6484057397261154,8.985785097243905
-0.7340873694083143,9.027078363873898
-0.8197389316807744,9.068378097756806
-0.905420561363087,9.109671364386799
-0.9911009325001601,9.1509610299087
-1.076753753317746,9.1922643648997
-1.162434124454876,9.233554030421601
-1.248085686727336,9.27485376430451
-1.333767316409535,9.316147030934502
-1.4194188786820519,9.357446764817439
-1.5051005083643076,9.398740031447403
-1.5907520706367677,9.440039765330312
-1.6764337003189667,9.481333031960304
-1.7621140714560966,9.522622697482205
-1.8477668922736825,9.563926032473205
-1.9334472634108124,9.605215697995106
-1.986756733006132,9.553974156482866
-2.0280645785957176,9.468299554489477
-2.0693448738657594,9.382638621965185
-2.110652719455402,9.296964019971824
-2.1519330147255005,9.211303087447533
-2.193240860315086,9.125628485454143
-2.2345499644498545,9.039957484568845
-2.2758290011748272,8.954292950936491
-2.317138105309482,8.868621950051192
-2.3584171420344546,8.782957416418839
-2.399726246169223,8.69728641553354
-2.4410065414393216,8.611625483009249
-2.4823143870289073,8.52595088101586
-2.5235946822990627,8.440289948491568
-2.5649025278885915,8.354615346498207
-2.5438166992938704,8.265421939222705
-2.5124399107291993,8.175642713723562
-2.481064380709654,8.085867089332481
-2.4496888506901087,7.996091464941429
-2.4183120621253806,7.906312239442258
-2.3869365321058353,7.816536615051206
-2.355559743541164,7.726757389552034
-2.324184213521619,7.636981765160982
-2.2928086835020736,7.547206140769902
-2.2614318949374024,7.457426915270759
-2.255019848073573,7.36905751954194
-2.2963001433436148,7.2833965870176485
-2.3376079889332004,7.197721985024259
-2.378888284203299,7.112061052499996
-2.4201961297929415,7.026386450506607
-2.46147642506304,6.940725517982344
-2.5027842706526258,6.855050915988954
-2.5440933747873373,6.769379915103656
-2.585373670057436,6.683718982579364
-2.6266815156470216,6.598044380585975
-2.66796181091712,6.512383448061712
-2.7092696565067627,6.426708846068323
-2.7505499517768612,6.341047913544031
-2.79185779736639,6.25537331155067
-2.8331380926365455,6.169712379026379
-2.8400826035068576,6.082097984126648
-2.8087058149421864,5.992318758627505
-2.777330284922641,5.902543134236424
-2.745954754903096,5.812767509845372
-2.7145779663384246,5.722988284346229
-2.6832024363188793,5.633212659955149
-2.651825647754208,5.543433434456006
-2.620450117734606,5.453657810064925
-2.5890745877150607,5.363882185673845
-2.5576977991503895,5.274102960174702
-2.5263222691308442,5.184327335783621
-2.494945480566173,5.094548110284478
-2.4635699505466278,5.0047724858933975
-2.4321944205270825,4.914996861502345
-2.4008176319624113,4.825217636003174
-2.369442101942809,4.735442011612122
-2.338065313378138,4.6456627861129505
-2.3066897833585926,4.555887161721898
-2.2753142533390474,4.466111537330818
-2.243937464774376,4.376332311831675
-2.212561934754831,4.286556687440594
-2.213372733006338,4.198596725113845
-2.2546517697313107,4.112932191481491
-2.295960873866022,4.027261190596192
-2.3372399105910517,3.9415966569638385
-2.3785490147257633,3.8559256560785116
-2.419828051450736,3.7702611224461577
-2.4611371555854475,3.684590121560859
-2.502445001175033,3.5989155195674982
-2.543725296445132,3.513254587043207
-2.5850344005799,3.4275835861579083
-2.626313437304873,3.341919052525526
-2.6676225414395844,3.2562480516402275
-2.7089015781645003,3.1705835180078736
-2.7502106822992687,3.084912517122575
-2.7914897190242414,2.9992479834902213
-2.79121138477916,2.911224155188421
-2.759835854759615,2.8214485307973405
-2.7284590661949437,2.7316693052981975
-2.6970835361753984,2.6418936809071454
-2.665708006155853,2.552118056516065
-2.634331217591182,2.462338831016922
-2.6029556875716366,2.3725632066258413
-2.5715788990069086,2.2827839811266983
-2.5402033689873633,2.193008356735618
-2.508827838967818,2.1032327323445372
-2.477451050403147,2.0134535068453943
-2.4460755203836015,1.9236778824543137
-2.4146999903640562,1.8339022580632616
-2.383323201799385,1.7441230325640902
-2.3519476717798398,1.654347408173038
-2.3205708832151117,1.5645681826738667
-2.2891953531955664,1.4747925582828145
-2.257819823176021,1.385016933891734
-2.22644303461135,1.295237708392591
-2.1950675045918047,1.2054620840015104
-2.1636907160271335,1.1156828585023675
-2.132315186007588,1.025907234111287
-2.100939655988043,0.9361316097202348
-2.069562867423315,0.8463523842210634
-2.0381873374037696,0.7565767598300113
-2.0068105488390984,0.6667975343308399
-1.975435018819553,0.5770219099397877
-1.9440594888000078,0.4872462855487072
-1.9126827002353366,0.3974670600495642
-1.8813071702157913,0.30769143565848367
-1.8499316401961892,0.21791581126740311
-1.82053320471681,0.12824730406077833
-1.8618128707144024,0.042584570982427294
-1.9031213455764942,-0.043088230456902465
-1.9444010115740298,-0.12875096353522508
-1.9857094864362352,-0.21442376497455484
-2.027017961298384,-0.300096566413913
-2.0682976272959195,-0.3857592994922072
-2.109606102158068,-0.4714321009315654
-2.1508863974281667,-0.5570930334558568
-2.1921948722903153,-0.6427658348951866
-2.233474538287851,-0.7284285679735092
-2.2747830131500564,-0.814101369412839
-2.316091488012205,-0.8997741708521971
-2.357371154009684,-0.9854369039305197
-2.3986796288718892,-1.0711097053698495
-2.447554434879578,-1.1482677541154942
-2.537322857054505,-1.1796407670447877
-2.6271200880940455,-1.2110238483351168
-2.716888510268916,-1.2423968612644103
-2.8066569324438433,-1.2737698741937038
-2.8964541634833836,-1.3051529554840329
-2.986222585658311,-1.3365259684133264
-3.075991007833238,-1.36789898134262
-3.1657882388727785,-1.3992820626329205
-3.255556661047706,-1.4306550755622425
-3.3453250832225763,-1.462028088491536
-3.404005544930726,-1.5282414431449922
-3.4452852109282617,-1.6139041762233148
-3.486593685790467,-1.699576977662673
-3.527873351787946,-1.7852397107409956
-3.5691818266500945,-1.8709125121803254
-3.610490930784863,-1.9565835130656524
-3.6517705967823986,-2.0422462461439466
-3.693079071644547,-2.1279190475833047
-3.734358737642083,-2.2135817806616274
-3.7756672125042314,-2.299254582100957
-3.816946878501767,-2.3849173151792797
-3.8582553533639725,-2.470590116618638
-3.899535019361508,-2.5562528496969605
-3.9408434942236568,-2.6419256511362903
-3.9821525983583683,-2.727596652021589
-4.023432264355904,-2.8132593850999115
-4.064740739218053,-2.8989321865392412
-4.106020405215588,-2.984594919617564
-4.147328880077794,-3.070267721056922
-4.188608546075329,-3.1559304541352446
-4.229917020937421,-3.2416032555745744
-4.2711966869350135,-3.327265988652897
-4.312505161797162,-3.412938790092255
-4.353813636659311,-3.498611591531585
-4.395093931929466,-3.5842725240558764
-4.436402406791615,-3.669945325495206
-4.477682072789094,-3.7556080585735288
-4.518990547651299,-3.841280860012887
-4.560270213648835,-3.926943593091181
-4.601578688510983,-4.012616394530539
-4.528544779672188,-4.058327871092985
-4.442863779262552,-4.099619337168946
-4.357182778852803,-4.1409108032448785
-4.27153058730778,-4.182212337681818
-4.1858502161707065,-4.22350200320372
-4.100198024625627,-4.264803537640688
-4.014517024215991,-4.306095003716649
-3.9288648326709676,-4.3473965381536175
-3.843183832261218,-4.38868800422955
-3.757531640716195,-4.42998953866649
-3.671850640306559,-4.471281004742451
-3.586169639896866,-4.512572470818384
-3.500517448351843,-4.553874005255352
-3.414837077214713,-4.595163670777254
-3.330809390807019,-4.6379219608185736
-3.299433860787474,-4.727697585209626
-3.2680577014953656,-4.8174750101547374
-3.2366815422032573,-4.907252435099849
-3.205305382911149,-4.997029860044961
-3.173929223619041,-5.086807284990073
-3.1425536935994955,-5.176582909381153
-3.1111775343073873,-5.266360334326265
-3.079801375015222,-5.356137759271377
-3.048425215723114,-5.445915184216489
-3.0170496857035687,-5.535690808607541
-2.9856735264114604,-5.6254682335526525
-2.954297367119352,-5.715245658497764
-2.922921207827244,-5.805023083442876
-2.8915450485351357,-5.894800508387988
-2.8601695185155904,-5.984576132779068
-2.8287933592234253,-6.07435355772418
-2.797417199931317,-6.164130982669292
-2.766041040639209,-6.253908407614404
-2.7346655106196636,-6.343684032005484
-2.7032893513275553,-6.4334614569505675
-2.671913192035447,-6.523238881895679
-3.2860020142948656,-7.797167811772084
-3.2003210138851728,-7.838459277848017
-3.1146688223401497,-7.879760812284985
-3.0289878219305137,-7.921052278360946
-2.9433356303854907,-7.9623538127979145
-2.857655259248304,-8.003643478319816
-2.772003067703281,-8.044945012756756
-2.686322067293645,-8.086236478832717
-2.600669875748565,-8.127538013269657
-2.514988875338929,-8.168829479345618
-2.4293078749292363,-8.21012094542155
-2.3436556833841564,-8.251422479858519
-2.2579746829745204,-8.292713945934452
-2.1723224914294974,-8.33401548037142
-2.0866414910198046,-8.375306946447353
-2.0004343031095573,-8.40718901618061
-1.91066588093463,-8.375816003251316
-1.8208974587597027,-8.344442990322023
-1.7311290365847753,-8.313069977392729
-1.641331805545235,-8.2816868961024
-1.5515633833703646,-8.250313883173106
-1.4617949611954373,-8.218940870243813
-1.371997730155897,-8.187557788953484
-1.2822293079809697,-8.15618477602419
-1.1924608858060424,-8.124811763094897
-1.102663654766502,-8.093428681804596
-1.0426895664639915,-8.028696816702137
-1.001381091601786,-7.943024015262807
-0.9601007963316874,-7.857363082738516
-0.9187923214695388,-7.771690281299186
-0.87751265547206,-7.6860275482208635
-0.8362041806098546,-7.600354746781505
-0.7949245146123189,-7.514692013703211
-0.7536160397501703,-7.429019212263853
-0.7123363737525779,-7.34335647918553
-0.6710278988904292,-7.257683677746201
-0.6297194240283375,-7.172010876306871
-0.588439758030745,-7.08634814322852
-0.5471306538960334,-7.000677142343221
-0.5058509878984978,-6.915014409264899
-0.46454251303629235,-6.829341607825569
-0.390252466899085,-6.838132338531977
-0.304571466489449,-6.87942380460791
-0.21891927494442598,-6.920725339044878
-0.1332382745346763,-6.962016805120811
-0.047557274125040294,-7.003308271196772
0.03809491741998272,-7.044609805633712
0.12377591782967556,-7.085901271709673
0.20942748010213563,-7.127201005592582
0.29510848051177163,-7.168492471668543
0.38076067205690833,-7.209794006105483
0.46644167246654433,-7.251085472181444
0.5520938640115673,-7.292387006618384
0.6377748644212602,-7.333678472694345
0.7234558648308962,-7.374969938770278
0.8091080563759192,-7.416271473207246
0.8947890567856689,-7.457562939283179
0.980440619058129,-7.498862673166116
1.066121619467765,-7.540154139242048
1.151773811012788,-7.581455673679017
1.2374548114224808,-7.622747139754949
1.3231070029675607,-7.664048674191918
