x,y
-3.9161538160198575,-3.397957548840594
-4.259442828655665,-3.6357484957561326
-4.602731841291472,-3.873539442671671
-4.94602085392728,-4.111330389587209
-5.2892847796723,-4.349103959204655
-5.632573792308108,-4.586894906120193
-5.989871093432896,-4.759872279632717
-6.40075458427026,-4.685274261223682
-6.8116337307831145,-4.610682514537331
-7.222517221620535,-4.5360844961282965
-7.577908704289371,-4.717922961402266
-7.921197716925121,-4.955713908317804
-8.293277210596102,-5.060348715479719
-8.704160701433466,-4.985750697070685
-9.11503984794632,-4.911158950384333
-9.523243616270577,-4.848951016684339
-9.866507542015654,-5.0867245863017985
-10.209796554651462,-5.324515533217337
-10.596683327759308,-5.360825151326708
-11.007562474272163,-5.286233404640356
-11.418420878218797,-5.211618008933257
-11.81184245399686,-5.217752641583871
-12.155131466632668,-5.45554358849941
-12.498395392377745,-5.693317158116869
-12.900064358031784,-5.661284209875632
-13.310943504544639,-5.58669246318928
-13.721826995382003,-5.51209444478026
-14.132706141894857,-5.437502698093908
-14.543589632732278,-5.362904679684874
-14.954468779245133,-5.288312932998508
-15.359223265323521,-5.242017805232479
-15.702512277959329,-5.479808752148017
-16.045776203704406,-5.717582321765477
-16.20208349717666,-6.075836834735455
-16.27668151558572,-6.4867203255728185
-16.351283878319236,-6.897597544687528
-16.508983496132487,-7.254913900469589
-16.852272508768294,-7.492704847385127
-17.1955615214041,-7.730495794300666
-17.53885053403991,-7.968286741216204
-17.882114459784987,-8.206060310833664
-18.225403472420737,-8.443851257749202
-18.568692485056545,-8.68164220466474
-18.87828412908931,-8.941122769091876
-18.952882147498315,-9.352006259929254
-19.027484510231886,-9.76288347904395
-19.1020868729654,-10.173760698158645
-18.945884529992554,-10.534696168454914
-18.708097927401525,-10.877978909368025
-18.470311324810496,-11.22126165028115
-18.232524722219466,-11.56454439119426
-17.994738119628437,-11.907827132107371
-17.59260755981751,-11.995996472925583
-17.18172406898009,-12.070594491334617
-16.770844922467234,-12.145186238020983
-16.3599865185206,-12.219801633728082
-15.949107372007745,-12.294393380414434
-15.538223881170325,-12.368991398823468
-15.139253973440304,-12.388499160196616
-14.795990047695284,-12.150725590579157
-14.452701035059476,-11.912934643663618
-14.109412022423669,-11.67514369674808
-13.766123009787862,-11.437352749832542
-13.396699558894682,-11.320469231843319
-12.985820412381827,-11.39506097852967
-12.574936921544406,-11.469658996938705
-12.164077110442463,-11.544115641466007
-11.820813184697386,-11.306342071848547
-11.477524172061578,-11.068551124933009
-11.13423515942577,-10.83076017801747
-10.790946146789963,-10.592969231101932
-10.433412599268763,-10.421136829958542
-10.022533452755908,-10.495728576644893
-9.611649961918488,-10.570326595053928
-9.200770815405633,-10.64491834174028
-8.845636321699487,-10.461958553117938
-8.50234730906368,-10.2241676062024
-8.159058296427872,-9.986376659286861
-7.815769283792122,-9.748585712371323
-7.472505358047044,-9.510812142753863
-7.129216345411237,-9.273021195838325
-6.7859273327754295,-9.035230248922787
-6.442638320139622,-8.797439302007248
-6.099374394394545,-8.559665732389803
-5.756085381758794,-8.321874785474265
-5.412796369122987,-8.084083838558726
-5.069507356487179,-7.846292891643188
-4.726243430742102,-7.608519322025728
-4.382954418106294,-7.37072837511019
-4.039665405470544,-7.132937428194651
-3.696376392834736,-6.895146481279113
-3.369734328889024,-6.646667977488349
-3.295131966155452,-6.235790758373653
-3.2205339477464463,-5.824907267536275
-3.1459315850128746,-5.414030048421566
-2.8899051746615783,-5.120041332957541
-2.546616162025771,-4.882250386042003
-2.18436619284239,-4.732126079497647
-1.7734870463295351,-4.8067178261839985
-1.3626035554921145,-4.881315844593033
-0.9517244089792598,-4.955907591279384
-0.6956047507576386,-5.270722944827298
-0.45781814816660926,-5.614005685740409
-0.22003154557563676,-5.95728842665352
0.017755057015392595,-6.3005711675666305
0.27366055903877395,-6.615720483145097
0.6845440498761377,-6.690318501554131
1.0954231963889924,-6.764910248240497
1.506306687226413,-6.839508266649517
1.5685282264890361,-7.1556097020403655
1.4939552949707036,-7.5664758155796505
1.4193529322371319,-7.97735303469436
1.344754913828126,-8.388236525531724
1.2701525510945544,-8.799113744646434
1.1955545326855486,-9.209997235483812
1.1209521699519769,-9.620874454598507
1.3415608524525737,-9.967870258685622
1.579347455043603,-10.311152999598733
1.645220733627923,-10.69164071529677
1.5706183708943513,-11.102517934411466
1.4960203524853455,-11.513401425248858
1.4214179897517738,-11.92427864436354
1.3468407139089322,-12.33513848618017
1.2722426954999264,-12.746021977017548
1.1976403327663547,-13.156899196132244
0.91421936820376,-13.433259552259074
0.5709303555679526,-13.671050499174612
0.33044235781483167,-13.975037525120385
0.25583999508131683,-14.385914744235066
0.18124197667225417,-14.796798235072458
0.10663961393868249,-15.207675454187168
0.34316544669781024,-15.551228247751126
0.5809520492887827,-15.894510988664251
0.8187386518798121,-16.237793729577362
1.0565252544708414,-16.581076470490473
1.2297747596996373,-16.938324484746303
1.1551723969660657,-17.349201703861013
1.0805743785570598,-17.760085194698377
1.0059720158234882,-18.170962413813086
1.187548965428391,-18.526405110749025
1.4253355680194204,-18.869687851662135
1.7367558639205072,-19.0986787567235
2.147635010433362,-19.173270503409867
2.5585185012707257,-19.247868521818887
2.9563472969261397,-19.303620013573237
3.0309202284444154,-18.892753900033952
3.105522591177987,-18.481876680919243
3.180120609586993,-18.07099319008188
3.2547229723205646,-17.66011597096717
3.3293253350541363,-17.249238751852474
3.403923353463142,-16.838355261015096
3.478525716196714,-16.427478041900386
3.5530986477149895,-16.0166119283611
3.627701010448561,-15.605734709246391
3.702299028857567,-15.194851218409028
3.50228338933033,-14.843391637297927
3.2644967867393007,-14.500108896384816
3.1780348095061868,-14.124091229433432
3.2526328279151926,-13.713207738596068
3.3272351906487643,-13.302330519481359
3.4347458116197913,-12.938961599670876
3.845624958132646,-13.013553346357241
4.25650844897001,-13.088151364766262
4.6673875954828645,-13.162743111452627
4.955136349982013,-13.428465526265569
5.192922952572985,-13.77174826717868
5.4307095551640145,-14.11503100809179
5.668496157755044,-14.458313749004901
5.906278416021564,-14.801590218195344
5.85605575008168,-15.20719977405615
5.781457731672617,-15.618083264893542
5.706880455829776,-16.028943106710145
5.8921782809730985,-16.259791517724523
6.303061771810462,-16.334389536133543
6.713940918323317,-16.408981282819894
7.0747777906926785,-16.411329055950432
7.149380153426193,-16.000451836835722
7.223978171835256,-15.589568345998359
7.298580534568771,-15.178691126883649
7.373153466087103,-14.76782501334435
7.447755828820675,-14.356947794229654
7.522353847229681,-13.946064303392262
7.697903545907991,-13.600207721143718
8.041167471653011,-13.362434151526259
8.384456484288819,-13.12464320461072
8.464154184914776,-12.71704875528944
8.53875654764829,-12.30617153617473
8.613354566057353,-11.895288045337367
8.687956928790925,-11.484410826222657
8.76255929152444,-11.073533607107962
8.837132223042772,-10.662667493568662
8.84680521491049,-10.26583236919734
8.60901861231946,-9.92254962828423
8.37123200972843,-9.57926688737112
8.387466022100398,-9.181024013755703
8.462068384833913,-8.770146794641008
8.536666403242975,-8.35926330380363
8.725900835581513,-8.022229589872722
9.069189848217263,-7.784438642957184
9.41245377396234,-7.5466650733397245
9.755742786598148,-7.308874126424186
10.099031799233956,-7.071083179508648
10.485380914681059,-7.032389540820802
10.896260061193914,-7.106981287507153
11.307143552031334,-7.181579305916188
11.674626086222872,-7.323540702917953
11.912412688813902,-7.666823443831063
12.150199291404931,-8.010106184744188
12.38798589399596,-8.353388925657299
12.62577249658699,-8.69667166657041
12.943412010886732,-8.915990216190934
13.354291157399587,-8.9905819628773
13.765174648237007,-9.06517998128632
14.170998698157007,-9.116395629666414
14.514287710792814,-8.878604682750876
14.857551636537892,-8.640831113133416
15.018089442082726,-8.285307581219513
15.09269180481624,-7.8744303621048175
15.167289823225303,-7.4635468712674395
15.150171593903792,-7.0725175573389265
14.912384991312763,-6.729234816425816
14.674598388721733,-6.385952075512705
14.717627966607438,-5.981909663177163
14.792225985016444,-5.571026172339771
14.866828347750015,-5.1601489532250895
14.941401279268291,-4.749282839685776
15.016003642001863,-4.338405620571081
15.090601660410925,-3.9275221297337026
15.125910774579722,-3.5251430177349476
14.888124171988693,-3.181860276821837
14.650337569397664,-2.838577535908712
14.412550966806634,-2.4952947949956013
14.174764364215662,-2.1520120540824905
14.042068877383542,-1.7859958800598577
14.116671240117114,-1.375118660945148
14.19126925852612,-0.9642351701077843
14.265871621259691,-0.5533579509930746
13.879322414422347,-0.4619039534472478
13.468443267909493,-0.38731220676088185
13.057559777072129,-0.3127141883518618
12.920177913207283,-0.04867513800624579
12.994750844725559,0.36219097553303925
13.06935320745913,0.7730681946477489
13.088745171369453,1.1720042961233759
12.850958568778424,1.5152870370364866
12.613171966187451,1.8585697779495973
12.619687006516756,2.254711674460708
12.69428936925027,2.6655888935754035
12.768887387659333,3.0764723844127815
12.719934857820874,3.4606156772950243
12.482148255229902,3.8038984182081492
12.244361652638872,4.14718115912126
12.006575050047843,4.490463900034371
11.768788447456814,4.833746640947481
11.531001844865784,5.177029381860606
11.293215242274812,5.520312122773717
11.018832465713785,5.806773500207498
10.60795331920093,5.88136524689385
10.197069828363567,5.955963265302884
9.786190681850712,6.030555011989236
9.652718377549377,5.704665906916986
9.578116014815862,5.293788687802291
9.5035179964068,4.882905196964913
9.428915633673284,4.472027977850203
9.354342702154952,4.061161864310904
9.27974033942138,3.6502846451962085
9.221316642615363,3.242901650871744
9.459103245206393,2.899618909958633
9.696889847797422,2.5563361690455224
9.934676450388395,2.2130534281324117
10.172463052979424,1.869770687219301
10.410249655570453,1.526487946306176
10.648036258161483,1.1832052053930653
10.885822860752512,0.8399224644799546
10.85251659923398,0.4379747575260211
10.777914236500408,0.027097538411325672
10.703336960657566,-0.38376230340529105
10.499433285865166,-0.7113557673144726
10.156144273229415,-0.949146714230011
9.812880347484338,-1.1869202838474706
9.46959133484853,-1.424711230763009
9.126302322212723,-1.6625021776785474
8.783013309576916,-1.9002931245940857
8.439749383831895,-2.1380666942115454
8.076366093094407,-2.2830176531218456
7.665482602257043,-2.208419634712797
7.2546034557441885,-2.1338278880264596
6.843745051797498,-2.0592124923193467
6.590483705769088,-1.7399484928457696
6.352697103178059,-1.3966657519326588
6.11491050058703,-1.0533830110195481
5.877123897996057,-0.7101002701064374
5.677239016303304,-0.35861508186178526
5.75183703471231,0.052268408975592706
5.826439397445881,0.46314562809028814
5.901012328964214,0.8740117416295874
5.618929279416591,1.0378185366544699
5.20804578857917,1.1124165550635041
4.7971666420663155,1.1870083017498558
4.386283151228952,1.26160632015889
3.975404004716097,1.3361980668452276
3.5645205138787333,1.4107960852542618
3.1536413673658217,1.4853878319406277
3.2095998259686667,1.8833599903051663
3.2842021887022383,2.2942372094198618
3.358804551435753,2.7051144285345714
3.433402569844816,3.1159979193719494
3.5080049325783307,3.526875138486645
3.5826029509873933,3.9377586293240228
3.657205313720908,4.348635848438718
3.7317782452392407,4.7595019619780174
3.8063806079728124,5.170379181092727
3.8809786263818182,5.581262671930105
3.95558098911539,5.9921398910448005
4.030179007524396,6.4030233818821785
4.104781370257967,6.813900600996874
4.049630662203697,7.196701860460294
3.8118440596126675,7.539984601373405
3.5805128065820213,7.884666861695138
3.655115169315593,8.295544080809833
3.729713187724599,8.706427571647211
3.8042904635674404,9.117287413463828
3.680820348655118,9.485313241631957
3.4430337460640885,9.828595982545067
3.205247143473059,10.171878723458192
2.96746054088203,10.515161464371303
2.7296739382910005,10.858444205284414
2.7557827674307873,11.258831040435751
2.830385130164359,11.669708259550461
2.9049580616826916,12.08057437308976
2.83643682992448,12.46049010462984
2.598650227333451,12.803772845542952
2.3807167570597016,13.151354875224754
2.4552918607402603,13.56221785290272
2.529892051311606,13.97309820787875
2.604492241882838,14.383978562854793
2.6790924324541834,14.794858917830823
2.753694795187698,15.205736136945532
2.828294985758987,15.616616491921576
2.8121760106004103,16.00786464423382
2.574389408009381,16.351147385146945
2.3366028054183516,16.694430126060055
2.098818374989605,17.037709731111832
1.8610317723985759,17.380992472024943
1.6232451698075465,17.724275212938053
1.385458567216574,18.067557953851164
1.1476719646255447,18.41084069476429
0.9098853620345153,18.7541234356774
0.672098759443486,19.09740617659051
0.4343121568524566,19.44068891750362
0.1965255542614841,19.783971658416746
-0.04126104832954525,20.127254399329857
-0.2790476509205746,20.470537140242968
-0.516834253511604,20.81381988115608
-0.9142796569573193,20.909267137575696
-1.325160975632457,20.983862020123382
-1.7360422943075946,21.058456902671068
-2.1468985260919453,21.133069162516847
-2.557779844767083,21.207664045064547
-2.9686611634422206,21.282258927612233
-3.3694516243425596,21.310236715706438
-3.712740636978367,21.0724457687909
-4.056029649614175,20.83465482187536
-4.399293575359252,20.5968812522579
-4.7425825879950025,20.359090305342363
-5.08587160063081,20.121299358426825
-5.4291606132666175,19.883508411511286
-5.772424539011695,19.645734841893827
-6.115713551647502,19.40794389497829
-6.459002564283253,19.17015294806275
-6.80229157691906,18.93236200114721
-7.145555502664138,18.694588431529752
-7.500734418671925,18.51174636776838
-7.911615737347006,18.58634125031608
-8.322497056022144,18.660936132863768
-8.733378374697281,18.735531015411453
-9.090890414645344,18.56356037624768
-9.434179427281151,18.32576942933214
-9.777468439916959,18.087978482416602
-10.120732365662036,17.850204912799143
-10.464021378297844,17.612413965883604
-11.286068613466625,17.042994662424945
-11.360668804037914,16.632114307448916
-11.435268994609203,16.221233952472872
