x,y
2.5288589564400468,5.22905743900651
2.3299600038334063,5.282284442098103
2.1867124355316037,5.408077646126372
2.0837178241863796,5.5863601267544425
1.980727029293945,5.764636001146897
1.8777324179487493,5.942918481774967
1.7747378066035253,6.121200962403037
1.7847449362928955,6.314383669123515
1.8379757558373058,6.51327601549454
1.8912236043056794,6.7121693885355285
1.9444544238500896,6.9110617349065535
1.9976890598472323,7.109947475041935
2.0509198793916426,7.308839821412988
2.1041545153887853,7.507725561548398
1.9419333829343373,7.582141510509786
1.7430438263461383,7.635382752742572
1.5441580862107287,7.688617388739743
1.3452685296225297,7.74185863097253
1.1463695770158893,7.795085634064122
0.9474800204276903,7.848326876296909
0.7485942802922807,7.90156151229408
0.6442434280422162,8.078073652280608
0.5412488166970206,8.256356132908678
0.4382542053517966,8.434638613536748
0.3352634104593619,8.612914487929203
0.2524091041242116,8.793853688316773
0.3056569525925852,8.992747061357733
0.3588877721369954,9.191639407728758
0.41212240813413814,9.390525147864167
0.4653570441313093,9.589410887999577
0.5185878636756911,9.788303234370602
0.5718357121440931,9.98719660741159
0.5844095222270482,10.180725475912226
0.48141872733461355,10.35900135030468
0.3784241159893895,10.53728383093275
0.2754295046441939,10.71556631156082
0.17243489329896988,10.89384879218889
0.0694440984065352,11.072124666581345
-0.033550512938660404,11.250407147209444
-0.13654512428388443,11.428689627837514
-0.2395359191763191,11.606965502229968
-0.3425305305215147,11.785247982858039
-0.36016526972724705,11.974788468601645
-0.30691742125887345,12.173681841642633
-0.2536866017144632,12.372574188013658
-0.2004519657173205,12.571459928149068
-0.14722114617291027,12.770352274520093
-0.09397329770453666,12.969245647561053
-0.04073866170733709,13.168131387696462
-0.09338441875388526,13.353058970841062
-0.19637521364631993,13.531334845233516
-0.29936982499151554,13.709617325861586
-0.4023644363367396,13.887899806489685
-0.5053552312291743,14.06617568088214
-0.6083498425743699,14.24445816151021
-0.7113444539195939,14.42274064213828
-0.8143352488120286,14.601016516530734
-0.9173298601572242,14.779298997158804
-1.0203244715024482,14.957581477786874
-1.1233152663948829,15.135857352179329
-1.2263098777400785,15.314139832807399
-1.3293044890853025,15.492422313435497
-1.4322952839777372,15.670698187827952
-1.5352898953229328,15.848980668456022
-1.6382845066681568,16.027263149084092
-1.7412753015605915,16.205539023476547
-1.8442699129058155,16.383821504104617
-1.9472645242510112,16.562103984732687
-2.050255319143446,16.74037985912514
-2.15324993048867,16.91866233975321
-2.2562445418338655,17.09694482038128
-2.3592353367263,17.275220694773736
-2.462229948071524,17.453503175401835
-2.56522455941672,17.631785656029905
-2.6682153543091545,17.81006153042236
-2.7712099656543785,17.98834401105043
-2.874204576999574,18.1666264916785
-2.977199188344798,18.34490897230657
-3.131610859173975,18.456137675239205
-3.3304965993093845,18.509372311236376
-3.5293861558975834,18.562613553469163
-3.728285108504224,18.615840556560755
-3.927174665092423,18.669081798793542
-4.1260604052278325,18.722316434790713
-4.324949961816003,18.7755576770235
-4.426628596143189,18.660497433977326
-4.479859415687571,18.4616050876063
-4.533094051684756,18.26271934747089
-4.586324871229124,18.063827001099867
-4.63957271969754,17.86493362805888
-4.692803539241908,17.666041281687853
-4.746038175239093,17.467155541552472
-4.6744834850508,17.28472840309334
-4.57148887370559,17.10644592246527
-4.468498078813155,16.928170048072815
-4.36550346746796,16.749887567444745
-4.262508856122736,16.571605086816675
-4.159518061230301,16.39332921242422
-4.0565234498851055,16.21504673179612
-3.9535288385398815,16.03676425116805
-3.8505342271946574,15.858481770539981
-3.747543432302251,15.680205896147527
-3.644548820957027,15.501923415519457
-3.541554209611803,15.323640934891387
-3.438563414719397,15.145365060498932
-3.335568803374173,14.967082579870862
-3.268205593813093,14.784101939536185
-3.3214364133574747,14.58520959316516
-3.374671049354646,14.38632385302975
-3.4279018688989993,14.187431506658726
-3.4811497173674297,13.988538133617737
-3.534380536911783,13.789645787246712
-3.5876151729089827,13.590760047111303
-3.5847149151418023,13.399271591887839
-3.481724120249396,13.220995717495384
-3.378729508904172,13.042713236867314
-3.275734897558948,12.864430756239244
-3.1727441026665417,12.686154881846761
-3.0697494913213177,12.507872401218691
-2.9667548799760937,12.329589920590621
-2.8637640850836874,12.151314046198166
-2.7607694737384634,11.973031565570096
-2.6577748623932393,11.794749084942026
-2.554784067500833,11.616473210549572
-2.451789456155609,11.438190729921502
-2.348794844810385,11.259908249293431
-2.2458040499179504,11.081632374900977
-2.1428094385727547,10.903349894272878
-2.0398148272275307,10.725067413644808
-1.936824032335096,10.546791539252354
-1.8338294209899004,10.368509058624284
-1.7308348096446764,10.190226577996214
-1.6278440147522417,10.011950703603759
-1.5248494034070461,9.833668222975689
-1.421854792061822,9.655385742347619
-1.3188639971693874,9.477109867955164
-1.2158693858241918,9.298827387327066
-1.1057098060841781,9.12989145362269
-0.9068202494959792,9.076650211389904
-0.7079212968893387,9.023423208298311
-0.5090355567539291,8.97018857230114
-0.31014600016573013,8.916947330068353
-0.11126026003032052,8.863712694071182
0.08762929655787843,8.810471451838396
0.2667695323027601,8.731476598568861
0.3697603271951948,8.553200724176406
0.4727549385403904,8.374918243548308
0.5757495498856144,8.196635762920238
0.6787403447780491,8.018359888527783
0.7271946211973557,7.83287880350764
0.6739599852001845,7.63399306337223
0.6207291656558027,7.435100717001205
0.5674813171874007,7.236207343960217
0.5142504976430189,7.037314997589192
0.46101586164584774,6.838429257453782
0.40778504210146593,6.639536911082757
0.2845795607193793,6.561769894771231
0.08568060811271039,6.614996897862824
-0.11320894847546015,6.66823814009561
-0.31209468861086975,6.7214727760927815
-0.5109842451990687,6.774714018325568
-0.7098831978057092,6.8279410214171605
-0.9087727543939081,6.881182263649947
-1.1076584945293177,6.934416899647118
-1.3065480511175167,6.987658141879905
-1.5054470037241572,7.040885144971497
-1.7043365603123561,7.094126387204284
-1.9032223004477657,7.147361023201455
-2.1021118570359647,7.200602265434242
-2.301010809642605,7.253829268525834
-2.3916848474738686,7.119750699804854
-2.4449156670182504,6.920858353433829
-2.498150303015393,6.721972613298391
-2.5513811225598033,6.523080266927366
-2.604628971028177,6.324186893886406
-2.657859790572587,6.125294547515381
-2.71109442656973,5.926408807379971
-2.6277483347778343,5.7455334382691206
-2.5247537234326103,5.5672509576410505
-2.4217629285401756,5.388975083248596
-2.31876831719498,5.210692602620526
-2.215773705849756,5.032410121992456
-2.1127829109573213,4.854134247600001
-2.0097882996121257,4.675851766971931
-1.9067936882669017,4.497569286343861
-1.803802893374467,4.319293411951406
-1.7258758376252388,4.1377016596553915
-1.7791066571696206,3.9388093132843665
-1.8323412931667917,3.739923573148957
-1.8855759291639345,3.5410378330135472
-1.9388067487083447,3.342145486642522
-1.9920545971767183,3.143252113601534
-2.0452854167211285,2.944359767230509
-2.0249794378165973,2.787958779512735
-1.8260898812284267,2.7347175372799484
-1.6271909286217578,2.681490534188356
-1.4283013720335873,2.6282492919555693
-1.2294156318981493,2.575014655958398
-1.0305260753099788,2.5217734137256116
-0.8316271227033099,2.468546410634019
-0.7393886339351639,2.3536923546184028
-0.792623269932335,2.154806614482993
-0.8458540894766884,1.9559142681119681
-0.899088725473888,1.7570285279765585
-0.9523365739422616,1.5581351549355986
-1.0055673934866718,1.3592428085645736
-1.0588020294838145,1.160357068429164
-1.1120328490282247,0.9614647220581389
-1.1652806974965983,0.7625713490171506
-1.2185115170410086,0.5636790026461256
-1.2717461530381513,0.364793262510716
-1.324976972582533,0.16590091613969093
-1.3782248210509351,-0.03299245690129737
-1.431455640595317,-0.23188480327232242
-1.3775861445861324,-0.41664289887168593
-1.2745915332409083,-0.594925379499756
-1.1716007383484737,-0.7732012538922106
-1.068606127003278,-0.9514837345202807
-0.965611515658054,-1.1297662151483507
-0.8626207207656194,-1.3080420895408054
-0.7596261094204237,-1.4863245701689038
-0.6566314980751997,-1.664607050796974
-0.553640703182765,-1.8428829251894285
-0.45064609183756943,-2.0211654058174986
-0.2544728335118407,-2.077940723097754
-0.05557388090517179,-2.1311677261893465
0.14331567568299874,-2.184408968422133
0.34220141581843677,-2.237643604419304
0.5410909724066073,-2.290884846652091
0.7399899250132762,-2.3441118497436833
0.9129037631507231,-2.4123593843324045
0.8596691271535803,-2.611245124467814
0.8064383076091985,-2.810137470838839
0.7531904591407965,-3.0090308438798274
0.6999596395964147,-3.2079231902508525
0.6467250035992436,-3.4068089303862337
0.5934903676021008,-3.6056946705216433
0.5402595480576906,-3.8045870168926683
0.487011699589317,-4.003480389933657
0.4337808800449068,-4.202372736304682
0.38054624404776405,-4.401258476440091
0.32731542450338225,-4.600150822811116
0.2740675760349802,-4.799044195852105
0.22083675649059842,-4.99793654222313
0.16760212049342726,-5.196822282358539
0.11437130094904546,-5.395714628729564
0.061123452480643437,-5.594608001770553
0.007892632936261634,-5.793500348141578
-0.04534200306090952,-5.992386088276987
-0.09857663905808067,-6.191271828412397
-0.15180745860243405,-6.390164174783422
-0.2671751769752291,-6.541407221567567
-0.445464263838943,-6.644405649365552
-0.6237401382313976,-6.747396444257987
-0.8020160126238522,-6.850387239150422
-0.9803050994875377,-6.953385666948407
-1.1717731555500848,-6.95639749427815
-1.3706588956854944,-6.903162858280979
-1.5695484522737218,-6.849921616048192
-1.7684474048803338,-6.7966946129566
-1.9673369614685612,-6.743453370723813
-2.1662227016039424,-6.69021873472667
-2.3651122581921697,-6.636977492493884
-2.451677739485376,-6.77819842858807
-2.504908559029758,-6.977090774959095
-2.558143195026929,-7.175976515094504
-2.611377831024072,-7.374862255229914
-2.664608650568482,-7.573754601600939
-2.717856499036884,-7.772647974641927
-2.771087318581266,-7.971540321012952
-2.93717778936508,-8.083880045509716
-3.1154536637575347,-8.18687084040215
-3.2937427506212487,-8.289869268200135
-3.4720186250137033,-8.39286006309257
-3.650294499406158,-8.495850857985005
-3.8285835862698434,-8.59884928578299
-4.006859460662298,-8.701840080675424
-4.185135335054753,-8.804830875567859
-4.363424421918438,-8.907829303365844
-4.541700296310907,-9.010820098258279
-4.719976170703362,-9.113810893150713
-4.8982652575670755,-9.216809320948698
-5.07654113195953,-9.319800115841133
-5.254817006351985,-9.422790910733568
-5.391622580834394,-9.557606677024495
-5.444853400378761,-9.75649902339552
-5.498088036375947,-9.95538476353093
-5.551322672373104,-10.154270503666368
-5.6045534919175,-10.353162850037393
-5.657801340385888,-10.552056223078353
-5.711032159930284,-10.750948569449406
-5.831711149567809,-10.83308891374017
-6.030600706155994,-10.779847671507383
-6.2294996587626486,-10.726620668415762
-6.428389215350833,-10.673379426183004
-6.627274955486257,-10.620144790185833
-6.826164512074442,-10.566903547953046
-7.0250634646810965,-10.513676544861454
-7.137380606263733,-10.610291151391664
-7.190615242260904,-10.809176891527073
-7.243849878258061,-11.008062631662483
-7.2970806978024285,-11.206954978033508
-7.350328546270845,-11.405848351074496
-7.403559365815212,-11.604740697445521
-7.456794001812398,-11.803626437580931
-7.6007646105952915,-11.932933412529394
-7.779053697458977,-12.035931840327407
-7.957329571851432,-12.138922635219814
-8.135605446243886,-12.241913430112248
-8.313894533107572,-12.344911857910262
-8.38354665590623,-12.531210455814318
-8.436777475450626,-12.730102802185343
-8.490012111447783,-12.928988542320752
-8.543242930992179,-13.127880888691777
-8.596490779460567,-13.326774261732766
-8.649721599004963,-13.52566660810379
-8.70295623500212,-13.7245523482392
-8.20272613538971,-14.59044486318652
-8.003840395254315,-14.64367949918369
-7.804950838666102,-14.696920741416477
-7.6060518860594755,-14.75014774450807
-7.407162329471262,-14.803388986740856
-7.208276589335867,-14.856623622737999
-7.009387032747654,-14.909864864970785
-6.8104880801410275,-14.963091868062378
-6.611598523552814,-15.016333110295164
-6.412712783417419,-15.069567746292336
-6.213823226829234,-15.122808988525122
-6.0149242742225795,-15.176035991616715
-5.816034717634395,-15.229277233849501
-5.617148977498971,-15.282511869846672
-5.4182632373635755,-15.335746505843815
-5.219373680775362,-15.388987748076602
-5.020474728168736,-15.442214751168194
-4.821585171580523,-15.49545599340098
-4.6226994314451275,-15.548690629398152
-4.423809874856943,-15.601931871630939
-4.224910922250274,-15.655158874722531
-4.034147219560481,-15.646870848977898
-3.8558581326967953,-15.543872421179913
-3.6775822583043407,-15.440881626287478
-3.499306383911886,-15.337890831395043
-3.321017297048172,-15.234892403597058
-3.1316749113703963,-15.215786124473851
-2.9327853547821974,-15.269027366706638
-2.733886402175557,-15.32225436979823
-2.534996845587358,-15.375495612031017
-2.3361111054519483,-15.42873024802816
-2.1372253653165387,-15.48196488402533
-1.9383358087283398,-15.535206126258117
-1.7532063090651775,-15.484038515364688
-1.5749304346727229,-15.381047720472282
-1.3966545602802682,-15.278056925579847
-1.2183654734165543,-15.175058497781833
-1.0400895990240997,-15.072067702889427
-0.8618137246316451,-14.969076907996993
-0.6835246377679596,-14.86607848019898
-0.505248763375505,-14.763087685306573
-0.3269728889830503,-14.660096890414138
-0.14868380211936483,-14.557098462616125
0.029592072273089798,-14.454107667723719
0.20786794666554442,-14.351116872831284
0.38615703352925834,-14.24811844503327
0.564432907921713,-14.145127650140864
0.7427087823141676,-14.04213685524843
0.9209978691778531,-13.939138427450416
1.0992737435703077,-13.83614763255801
1.2775496179627623,-13.733156837665575
1.4558387048264478,-13.630158409867562
1.6341145792189025,-13.527167614975127
1.812390453611357,-13.424176820082721
1.990679540475071,-13.321178392284708
2.1689554148675256,-13.218187597392273
2.3472312892599803,-13.115196802499867
2.5255203761236658,-13.012198374701853
2.7037962505161204,-12.909207579809419
