x,y
-0.3201864949680555,6.744741112750887
-0.3963465997983917,6.722231854112692
-0.47250000175478135,6.699718951418731
-0.548653403711171,6.677206048724884
-0.6248068056675606,6.654693146030979
-0.7009669104978968,6.632183887392728
-0.7771203124542865,6.609670984698823
-0.8532737144106761,6.587158082004919
-0.9294271163670658,6.564645179311071
-1.0055805183234554,6.54213227661711
-1.0817406231537916,6.519623017978915
-1.1578940251101812,6.497110115284954
-1.234047427066571,6.474597212591107
-1.3102008290229605,6.452084309897145
-1.3863542309793786,6.429571407203298
-1.4625143358097148,6.407062148565046
-1.5386677377661044,6.384549245871142
-1.6148357159451052,6.362009531681451
-1.6909891179014949,6.33949662898749
-1.7671425198578703,6.316983726293643
-1.8433026246882207,6.294474467655334
-1.9194560266446388,6.271961564961487
-1.9956094286010284,6.249448662267525
-2.071762830557404,6.226935759573678
-2.1479229353877543,6.204426500935426
-2.224076337344144,6.181913598241522
-2.3002297393005335,6.159400695547674
-2.376383141256909,6.136887792853713
-2.4525365432132986,6.114374890159866
-2.528696648043649,6.091865631521557
-2.6048500500000387,6.06935272882771
-2.681003451956414,6.046839826133748
-2.7571568539128037,6.024326923439901
-2.8333102558691934,6.00181402074594
-2.909470360699544,5.979304762107745
-2.9856237626559192,5.9567918594138405
-3.0617917408349484,5.934252145224093
-3.137945142791338,5.9117392425302455
-3.2140985447477277,5.889226339836284
-3.290258649578064,5.8667170811980895
-3.3664120515344536,5.844204178504128
-3.442565453490843,5.821691275810281
-3.518718855447233,5.799178373116376
-3.5948722574036225,5.776665470422472
-3.6412429534550057,5.717327880016683
-3.6791702847270216,5.647564367869904
-3.7170976159990374,5.577800855723183
-3.7550395234936644,5.5080105320805615
-3.7929668547656803,5.43824701993384
-3.830894186037696,5.368483507787062
-3.868821517309712,5.29871999564034
-3.9067488485816995,5.228956483493562
-3.944690756076355,5.159166159850997
-3.9826180873483423,5.089402647704219
-4.020545418620358,5.019639135557497
-4.058472749892374,4.949875623410719
-4.096414657387001,4.8800852997681545
-4.134341988659017,4.810321787621376
-4.172269319931033,4.740558275474655
-4.210196651203049,4.670794763327876
-4.248138558697676,4.601004439685312
-4.2860658899696915,4.5312409275385335
-4.323993221241707,4.461477415391812
-4.361920552513695,4.391713903245034
-4.399847883785711,4.321950391098312
-4.437789791280338,4.252160067455691
-4.4757171225523535,4.182396555308969
-4.513644453824369,4.112633043162191
-4.551571785096385,4.042869531015469
-4.5535576082081946,3.9693015948710126
-4.531044705514304,3.893148192914623
-4.508525099946439,3.8169911469025806
-4.486012197252535,3.740837744946191
-4.4634992945586305,3.6646843429898013
-4.44100096808738,3.5885041295375686
-4.4184880653934755,3.512350727581236
-4.39596845982561,3.4361936815691365
-4.373455557131706,3.360040279612747
-4.350942654437816,3.2838868776563572
-4.328429751743911,3.2077334756999676
-4.305916849050007,3.131580073743578
-4.283397243482142,3.0554230277315355
-4.260884340788252,2.9792696257752027
-4.238371438094347,2.9031162238187562
-4.215858535400443,2.8269628218624234
-4.193345632706539,2.750809419905977
-4.170826027138716,2.6746523738939914
-4.148313124444812,2.598498971937545
-4.125800221750907,2.5223455699811552
-4.103287319057003,2.4461921680247656
-4.080767713489152,2.370035122012723
-4.058254810795248,2.2938817200563335
-4.035741908101343,2.217728318099944
-4.013243581630078,2.141548104647768
-3.990730678936174,2.0653947026913215
-3.968211073368323,1.989237656679336
-3.9456981706744187,1.9130842547228895
-3.9231852679805144,1.8369308527665567
-3.90067236528661,1.760777450810167
-3.87815946259272,1.6846240488537205
-3.8556398570248547,1.608467002841735
-3.8331269543309503,1.5323136008852885
-3.810614051637046,1.4561601989289557
-3.7881011489431557,1.3800067969725092
-3.7655882462492514,1.3038533950161764
-3.7430686406813862,1.227696349004077
-3.720555737987482,1.1515429470477443
-3.6980428352935917,1.0753895450912978
-3.6755299325996873,0.999236143134965
-3.6530170299058113,0.9230827411785754
-3.630497424337946,0.8469256951664761
-3.607984521644056,0.7707722932101433
-3.585486195172763,0.6945920797578538
-3.5629732924788584,0.618438677801521
-3.5404536869109933,0.5422816317894785
-3.517940784217103,0.4661282298330889
-3.495427881523227,0.38997482787669924
-3.4729149788293228,0.3138214259203096
-3.4504020761354184,0.23766802396391995
-3.4278824705675675,0.16151097795187752
-3.405369567873663,0.08535757599548788
-3.3828566651797587,0.00920417403904139
-3.3603437624858543,-0.06694922791729141
-3.33783085979195,-0.1431026298737379
-3.315311254224099,-0.21925967588572348
-3.2927983515301946,-0.2954130778421131
-3.2702854488362902,-0.37156647979850277
-3.247772546142386,-0.4477198817548924
-3.2252596434484815,-0.5238732837112821
-3.2027400378806306,-0.6000303297233245
-3.180227135186726,-0.6761837316797141
-3.1577288087154614,-0.7523639451319468
-3.135215906021557,-0.8285173470883365
-3.112703003327667,-0.9046707490447261
-3.0901833977598017,-0.9808277950567685
-3.0676704950658973,-1.0569811970131582
-3.045157592371993,-1.1331345989695478
-3.0226446896781027,-1.2092880009259375
-3.0001250841102376,-1.28544504693798
-2.9776121814163616,-1.3615984488943695
-2.976978772389188,-1.4354440594308358
-3.014906103661204,-1.505207571577614
-3.0528334349331914,-1.5749710837243356
-3.090775342427847,-1.644761407366957
-3.1287026736998342,-1.7145249195136785
-3.16663000497185,-1.7842884316604568
-3.204557336243866,-1.8540519438071783
-3.242484667515882,-1.9238154559539566
-3.280426575010509,-1.9936057795965212
-3.3183539062825247,-2.0633692917432995
-3.3562812375545406,-2.133132803890021
-3.394208568826528,-2.2028963160367994
-3.4321504763211834,-2.272686639679364
-3.4700778075931993,-2.3424501518261422
-3.5080051388651867,-2.4122136639728637
-3.5459324701372026,-2.481977176119642
-3.5838598014092184,-2.5517406882663636
-3.6218017089038455,-2.621531011908985
-3.6597290401758613,-2.6912945240557065
-3.697656371447877,-2.761058036202485
-3.735583702719893,-2.8308215483492063
-3.77352561021452,-2.9006118719918277
-3.811452941486536,-2.970375384138549
-3.8493802727585233,-3.0401388962853275
-3.887307604030539,-3.109902408432049
-3.9252495115251946,-3.1796927320746704
-3.963176842797182,-3.249456244221392
-4.001104174069198,-3.3192197563681702
-4.039031505341214,-3.3889832685148917
-4.07695883661323,-3.45874678066167
-4.114900744107857,-3.5285371043042346
-4.1528280753798725,-3.598300616451013
-4.190755406651888,-3.6680641285977345
-4.228682737923876,-3.737827640744513
-4.266624645418531,-3.8076179643870773
-4.304551976690519,-3.8773814765338557
-4.342479307962535,-3.947144988680577
-4.38040663923455,-4.0169085008273555
-4.382984976178335,-4.090432200986754
-4.360472073484431,-4.166585602943144
-4.3379524679165655,-4.242742648955186
-4.315439565222661,-4.318896050911633
-4.292926662528799,-4.395049452867966
-4.270413759834895,-4.471202854824412
-4.247900857140991,-4.547356256780745
-4.2253812515731255,-4.623513302792787
-4.202868348879235,-4.699666704749177
-4.180355446185331,-4.775820106705567
-4.157842543491427,-4.851973508661956
-4.135322937923561,-4.928130554673999
-4.112810035229671,-5.004283956630388
-4.090297132535767,-5.080437358586778
-4.0677842298418625,-5.156590760543224
-4.045271327147958,-5.232744162499557
-4.022751721580107,-5.3089012085116565
-4.000238818886203,-5.385054610467989
-3.941024088529531,-5.431523508679334
-3.87125387350882,-5.469454484007031
-3.8014836584881095,-5.507385459334671
-3.731713443467399,-5.545316434662311
-3.661943228446688,-5.583247409990008
-3.5921730134259775,-5.6211783853176485
-3.522402798405267,-5.6591093606453455
-3.452632583384556,-5.697040335972986
-3.3828623683638455,-5.734971311300683
-3.313092153343135,-5.772902286628323
-3.243328641196385,-5.810829617900367
-3.173558426175674,-5.848760593228008
-3.1037882111549635,-5.886691568555705
-3.034017996134253,-5.924622543883345
-2.964247781113542,-5.962553519210985
-2.8944775660928315,-6.000484494538682
-2.824707351072121,-6.038415469866322
-2.75493713605141,-6.0763464451940195
-2.6851669210306994,-6.11427742052166
-2.6153967060099887,-6.152208395849357
-2.5456264909892923,-6.190139371176997
-2.475862978842528,-6.228066702449041
-2.4060927638218175,-6.2659976777766815
-2.336322548801107,-6.3039286531043786
-2.266552333780396,-6.341859628432019
-2.1967821187596854,-6.379790603759659
-2.1270119037389748,-6.417721579087356
-2.057241688718264,-6.455652554414996
-1.9874714736975534,-6.493583529742693
-1.917701258676857,-6.531514505070334
-1.8479310436561462,-6.569445480398031
-1.7781608286354356,-6.607376455725671
-1.7083973164886714,-6.645303786997715
-1.6386271014679608,-6.683234762325355
-1.56885688644725,-6.721165737652996
-1.4990866714265394,-6.759096712980693
-1.4293164564058287,-6.797027688308333
-1.359546241385118,-6.83495866363603
-0.4809871460642938,-7.31259232663416
-0.40483374410787576,-7.290079423940256
-0.3286803421514861,-7.267566521246351
-0.2525202373211499,-7.2450572626081
-0.17636683536476028,-7.222544359914252
-0.10021343340837063,-7.200031457220291
-0.02406003145198099,-7.1775185545264435
0.05209337050439444,-7.155005651832482
0.12825347533474485,-7.1324963931942875
0.2044068772911345,-7.109983490500326
0.2805748554701637,-7.087443776310636
0.35672825742653913,-7.064930873616731
0.43288836225688954,-7.04242161497848
0.5090417642132792,-7.019908712284632
0.5851951661696688,-6.997395809590671
0.6613485681260443,-6.974882906896823
0.7375019700824339,-6.952370004202919
0.8136620749127843,-6.9298607455646675
0.889815476869174,-6.907347842870763
0.9659688788255494,-6.884834940176859
1.042122280781939,-6.862322037482954
1.1182756827383287,-6.83980913478905
1.194435787568679,-6.817299876150798
1.2705891895250545,-6.794786973456894
1.3467425914814726,-6.772274070763046
1.4228959934378622,-6.749761168069085
1.4990493953942519,-6.727248265375238
1.575209500224588,-6.704739006736986
1.6513629021809777,-6.682226104043082
1.7275308803599785,-6.659686389853334
1.8036842823163681,-6.63717348715943
1.8798376842727578,-6.6146605844655255
1.9559977891031224,-6.592151325827331
2.032151191059512,-6.5696384231333695
2.1083045930159017,-6.547125520439522
2.1844579949722913,-6.524612617745561
2.2227602676922515,-6.481521732759916
2.200247364998347,-6.405368330803469
2.177734462304443,-6.329214928847136
2.1552215596105384,-6.25306152689069
2.1327086569166482,-6.176908124934357
2.110189051348783,-6.100751078922258
2.0876761486548787,-6.024597676965925
2.0651632459609743,-5.948444275009535
2.042650343267084,-5.872290873053146
2.02013744057318,-5.796137471096756
1.9976178350053146,-5.719980425084714
1.9751049323114387,-5.643827023128324
1.9526066058401597,-5.567646809676091
1.9300937031462553,-5.491493407719702
1.907580800452351,-5.415340005763312
1.8850611948844858,-5.33918295975127
1.8625482921905956,-5.26302955779488
1.8400353894966912,-5.18687615583849
1.8522935435216965,-5.1144118944139905
1.8902354510163235,-5.044621570771426
1.9281627822883394,-4.974858058624648
