x,y
1.9400129343126338,1.3884972162300073
1.6589065598127632,1.3797789446014406
1.3778057447513348,1.3710554480034887
1.0966993702514642,1.362337176374922
0.8155929957515653,1.3536189047463552
0.573636546237168,1.4483630008432726
0.36869896605161045,1.640971046499402
0.1637669453045163,1.8335738671861463
-0.041170634881041224,2.026181912842276
-0.3190890995227562,2.0258798903250863
-0.6001899145841918,2.017156393727163
-0.8812962890840552,2.0084381220985676
-1.1624026635839542,1.999719850470001
-1.4435034786453897,1.990996353872049
-1.7246098531452603,1.9822780822434822
-2.0057057777064102,1.9735709294918422
-2.286812152206309,1.9648526578632755
-2.5679129672677163,1.9561291612653235
-2.8490193417676153,1.9474108896367568
-3.0503734586019604,1.7618647513758106
-3.242976279288733,1.5569327306287164
-3.4355790999754774,1.3520007098816222
-3.6281923706009636,1.1470575702576014
-3.8207951912877363,0.9421255495105072
-4.0133980119744805,0.737193528763413
-4.206000832661253,0.5322615080163189
-4.398614103286739,0.327318368392298
-4.591216923973484,0.12238634764520384
-4.783819744660256,-0.08254567310189032
-4.929300599212411,-0.3053173153405737
-4.920587887022307,-0.5864184648710875
-4.911869615393712,-0.867524839370958
-4.903140893826432,-1.1486200949939303
-4.894428181636307,-1.429721244524444
-4.945284852613291,-1.6548368473223434
-5.226391227113162,-1.6635551189509101
-5.507497601613061,-1.6722733905795053
-5.788598416674461,-1.6809968871774288
-6.06970479117436,-1.689715158806024
-6.350800715735517,-1.6984223115576356
-6.631907090235416,-1.7071405831862307
-6.913007905296816,-1.7158640797841542
-7.194114279796715,-1.7245823514127494
-7.475220654296585,-1.7333006230413162
-7.756327028796484,-1.742018894669883
-8.037427843857913,-1.7507423912678348
-8.318534218357783,-1.75946066289643
-8.59963014291894,-1.76816781564807
-8.880730957980376,-1.776891312246022
-9.16183733248024,-1.7856095838745887
-9.442943706980138,-1.7943278555031839
-9.724050081480037,-1.8030461271317506
-10.005150896541444,-1.8117696237297025
-10.286257271041336,-1.8204878953582693
-10.567353195602493,-1.8291950481098809
-10.848459570102364,-1.837913319738476
-11.1295603851638,-1.846636816336428
-11.410666759663663,-1.8553550879649947
-11.691773134163562,-1.8640733595935615
-11.954622312739922,-1.8899504306127142
-11.945909600549797,-2.1710515801432564
-11.93719132892123,-2.452157954643127
-11.928462607353921,-2.733253210266099
-11.919749895163797,-3.014354359796613
-11.91103162353523,-3.295460734296512
-11.902313351906663,-3.5765671087963824
-11.893595080278068,-3.8576734832962813
-11.884882368087972,-4.138774632826795
-11.876164096459377,-4.419881007326694
-11.866274925548204,-4.700454507465082
-11.661337345362647,-4.8930625531212115
-11.456405324615552,-5.085665373807984
-11.251467744429995,-5.278273419464085
-11.012239913614863,-5.3802320942324116
-10.731133539115,-5.371513822603816
-10.450032724053564,-5.362790326005893
-10.168926349553665,-5.354072054377298
-9.887830424992508,-5.345364901625658
-9.644044447070819,-5.253890859005509
-9.451441626384074,-5.0489588382584145
-9.258838805697302,-4.84402681751132
-9.066225535071816,-4.6390836778872995
-8.873622714385071,-4.434151657140205
-8.681019893698299,-4.229219636393111
-8.488417073011554,-4.024287615646017
-8.29580380238604,-3.819344476021996
-8.103200981699295,-3.614412455274902
-7.910598161012523,-3.409480434527808
-7.7179848903870365,-3.204537294903787
-7.458600965442784,-3.147678726165708
-7.1774945909429135,-3.138960454537113
-6.896393775881485,-3.130236957939161
-6.6152874013816145,-3.121518686310594
-6.3341914768204575,-3.112811533558954
-6.250860642677431,-3.3145291267591404
-6.242147930487334,-3.5956302762896826
-6.233429658858739,-3.876736650789553
-6.2247113872301725,-4.157843025289452
-6.215993115601577,-4.438949399789323
-6.0703958699722875,-4.6583121894953194
-5.86545828978673,-4.850920235151449
-5.660526269039636,-5.043523055838193
-5.483427685291716,-5.248685251877674
-5.474714973101619,-5.529786401408188
-5.465996701473024,-5.810892775908059
-5.457278429844457,-6.091999150407958
-5.448560158215891,-6.3731055249078565
-5.472703727361974,-6.623327105498561
-5.753810101861873,-6.632045377127156
-6.03490602642303,-6.6407525298787675
-6.31600684148443,-6.649476026476719
-6.597113215984329,-6.658194298105286
-6.870708184533818,-6.68356264760169
-7.063311005220562,-6.888494668348784
-7.2559242758460485,-7.093437807972805
-7.448527096532821,-7.298369828719899
-7.534603557447262,-7.543614339381406
-7.525874835879954,-7.824709595004379
-7.517162123689857,-8.105810744534892
-7.508443852061262,-8.386917119034763
-7.499725580432695,-8.668023493534662
-7.392772693696394,-8.90482015545959
-7.187835113510836,-9.097428201115719
-6.982903092763742,-9.290031021802491
-6.777965512578184,-9.482639067458592
-6.501059887635648,-9.485007781269815
-6.21995907257422,-9.476284284671863
-5.938852698074349,-9.467566013043296
-5.65774632357445,-9.4588477414147
-5.376639949074551,-9.450129469786134
-5.095539134013151,-9.441405973188182
-4.814432759513252,-9.432687701559615
-4.533336834952095,-9.423980548807947
-4.252230460452225,-9.41526227717938
-3.9711296453907963,-9.406538780581428
-3.931876652800419,-9.655155796683914
-3.9231583811718522,-9.936262171183785
-3.914440109543257,-10.217368545683684
-3.9057273973531608,-10.498469695214197
-3.896998675785852,-10.779564950837141
-3.8882804041572854,-11.06067132533704
-3.8795676919671607,-11.341772474867554
-3.870849420338594,-11.622878849367424
-3.8621311487099987,-11.903985223867323
-3.853412877081432,-12.185091598367222
-3.8447001648913357,-12.466192747897736
-3.8359818932627405,-12.747299122397635
-3.827253171695432,-13.028394378020579
-3.818534900066865,-13.309500752520478
-3.8098221878767404,-13.590601902050992
-3.582553897700997,-13.639168084379833
-3.3014475232011264,-13.630449812751237
-3.0203411487012275,-13.62173154112267
-2.7392403336398274,-13.613008044524719
-2.458144409078642,-13.604300891773079
-2.235976558259239,-13.751371113045224
-2.0310445375121517,-13.943973933731996
-1.8261069573265871,-14.136581979388097
-1.6045582383654704,-14.285269030103478
-1.323451863865607,-14.276550758474883
-1.042345489365708,-14.267832486846316
-0.7612446743042725,-14.259108990248365
-0.4801487497431154,-14.250401837496753
-0.21348400329827655,-14.279853823056527
-0.008546423112719026,-14.472461868712656
0.19638559763437513,-14.66506468939943
0.40132317781993265,-14.857672735055559
0.6545437954699196,-14.922651704198586
0.9356446105313481,-14.913928207600634
1.216750985031247,-14.905209935972067
1.497846909592404,-14.896502783220399
1.7789532840922746,-14.887784511591832
2.0139461318482503,-15.000944578723988
2.2188781525953445,-15.193547399410733
2.423815732780902,-15.386155445066862
2.628747753527996,-15.578758265753606
2.8336853337135537,-15.771366311409736
3.038617354460648,-15.963969132096508
3.2435549346462054,-16.156577177752638
3.3515562050859984,-16.392893341546
3.3602744767145936,-16.6739997160459
3.368992748343153,-16.95510609054577
3.37771101997172,-17.236212465045668
3.386429291600315,-17.51731883954554
3.521947119748525,-17.663508761343735
3.8030534942483953,-17.65479048971514
4.084138299932619,-17.646072887024786
4.3652446744325175,-17.63735461539619
4.646351048932388,-17.628636343767624
4.80081341516852,-17.50089327003269
4.792095143539925,-17.219786895532792
4.783376871911358,-16.93868052103292
4.774658600282798,-16.657574146533022
4.765940328654203,-16.376467772033152
4.875594289789639,-16.206633014042012
5.156700664289538,-16.197914742413445
5.437807038789408,-16.18919647078485
5.718913413289307,-16.180478199156283
6.000019787789199,-16.171759927527688
6.28112616228907,-16.16304165589912
6.562232536788969,-16.154323384270555
6.843317342473192,-16.145605781580173
7.124423716973062,-16.136887509951578
7.405530091472961,-16.12816923832301
7.584787553269081,-16.023729527950422
7.5760692816404855,-15.742623153450552
7.567351010011919,-15.461516778950653
7.558632738383324,-15.180410404450754
7.549914466754757,-14.899304029950883
7.634773332330212,-14.706165908597399
7.915879706830111,-14.697447636968832
8.196986081329982,-14.688729365340237
8.47809245582988,-14.68001109371167
8.759198830329751,-14.671292822083103
9.014247026676777,-14.604810240110965
9.20684984736355,-14.39987821936387
9.399452668050294,-14.194946198616776
9.59206593867578,-13.990003058992755
9.784668759362553,-13.785071038245661
9.977271580049297,-13.580139017498567
10.16987440073607,-13.375206996751473
10.32564461041423,-13.156326203671853
10.316926338785635,-12.875219829171954
10.308208067157075,-12.594113454672083
10.2994904644667,-12.313028648987853
10.290772192838133,-12.031922274487954
10.326818519740698,-11.79288735330502
10.607924894240597,-11.784169081676481
10.88903126874046,-11.775450810047914
11.17013764324036,-11.766732538419319
11.45124401774023,-11.758014266790752
11.721199154651295,-11.72457635945733
11.913801975338068,-11.519644338710236
12.106404796024812,-11.314712317963142
12.299007616711584,-11.109780297216048
12.49162088733707,-10.904837157592027
12.684223708023815,-10.699905136844933
12.876826528710588,-10.494973116097839
13.069429349397332,-10.290041095350745
13.262042620022818,-10.085097955726724
13.45464544070959,-9.88016593497963
13.647248261396363,-9.675233914232535
13.747475699797363,-9.435352718057288
13.738757428168768,-9.154246343557418
13.730039156540201,-8.873139969057519
13.721320884911634,-8.59203359455762
13.712602613283046,-8.31092722005775
13.61944148421712,-8.067911418609526
13.414509463470026,-7.875308597922782
13.209577442722939,-7.682705777236009
13.00463430309891,-7.490092506610523
12.97132447078306,-7.220090218438912
12.962606199154493,-6.938983843939042
12.953887927525926,-6.657877469439143
12.945169655897331,-6.376771094939272
12.936451384268764,-6.095664720439373
12.927728222139926,-5.814574689785786
12.919009950511331,-5.533468315285887
12.910297238321235,-5.252367165755373
12.901578966692668,-4.9712607912554745
12.892860695064073,-4.690154416755604
12.884142423435506,-4.409048042255705
12.875429711245381,-4.127946892725191
12.866711439616815,-3.8468405182252923
12.857982718049506,-3.5657452626023485
12.849270005859402,-3.2846441130718063
12.685718148623664,-3.073367529968891
12.48078612787657,-2.880764709282147
12.275848547691012,-2.6881566636260175
12.053132038831613,-2.5425391643959188
11.772031223770185,-2.5512626609938422
11.490935299209028,-2.5599698137455107
11.209828924709157,-2.5686880853740774
10.928728109647729,-2.5774115819720294
10.70342440795276,-2.526755050779826
10.694706136324164,-2.2456486762799557
10.685987864695598,-1.9645423017800567
10.677275152505473,-1.683441152249543
10.668556880876906,-1.402334777749644
10.625229029273818,-1.1368423596495063
10.420297008526724,-0.944239538962762
10.215359428341166,-0.7516314933066326
10.010427407594072,-0.5590286726198599
9.805489827408515,-0.36642062696373046
9.600552247222957,-0.17381258130762944
9.395620226475863,0.01879023937914326
9.203436470195903,0.21714804530390097
9.194707748628595,0.4982433009268732
9.185989477000028,0.7793496754267437
9.177276764809903,1.060450824957286
9.168558493181337,1.3415571994571565
9.152691641339914,1.619435520373969
8.947754061154356,1.8120435660300984
8.742822040407262,2.0046463867168427
8.537884460221704,2.197254432372972
8.33295243947461,2.389857253059745
8.128014859289053,2.582465298715846
7.9230828385419585,2.7750681194026185
7.718145258356401,2.967676165058748
7.513213237609307,3.1602789857454923
7.308275657423749,3.3528870314016217
7.103343636676655,3.5454898520883944
6.898406056491098,3.7380978977444954
6.6934740357440035,3.930700718431268
6.488536455558446,4.1233087640873975
6.283598875372888,4.315916809743527
6.0166953712862465,4.3447137035750245
5.735588996786376,4.335995431946458
5.454482622286477,4.327277160317863
5.17338180722507,4.318553663719939
4.892275432725178,4.309835392091344
4.611179508164021,4.301128239339732
4.3300731336641505,4.292409967711137
4.048972318602715,4.283686471113214
3.767865944102823,4.2749681994846185
3.4867595696029525,4.266249927856052
3.411746886687041,4.47681814709469
3.4030341744969093,4.757919296625232
3.3943159028683496,5.039025671125103
3.385587181301041,5.320120926748075
3.376868909672474,5.601227301247945
3.169837260311631,5.671314404349175
2.8887308858117677,5.66259613272058
2.607624511311869,5.653877861092013
2.3265236962504616,5.645154364494061
2.0454173217505627,5.636436092865523
1.9548655799468477,5.830470542105189
1.946147308318281,6.111576916605088
1.9374345961281492,6.392678066135602
1.9287163244995824,6.673784440635501
1.9199980528709943,6.9548908151354
1.7796064854427982,7.176606395022077
1.5746744646957112,7.369209215708821
1.3697368845101465,7.561817261364951
1.1648048637630595,7.754420082051695
0.9598672835774948,7.947028127707824
0.7549352628304078,8.139630948394597
0.5499976826448432,8.332238994050726
0.4548776421899845,8.574373638188973
0.44615937056142485,8.855480012688872
0.43744665837129304,9.136581162219386
0.4287283867427263,9.417687536719228
0.41999966517541765,9.6987827923422
0.411281393546858,9.9798891668421
0.4025686813567262,10.260990316372613
0.39385040972815943,10.542096690872512
0.38513213809956426,10.823203065372383
0.3764138664710046,11.104309439872281
0.46888604139645906,11.347123778886697
0.6614888620832176,11.552055799633791
0.8541021327087037,11.75699893925784
1.0467049533954622,11.961930960004906
1.2393077740822207,12.166862980752
1.4319105947689934,12.371795001499095
1.6245238653944796,12.576738141123144
1.7383612620087519,12.811471331359911
1.7296485498186414,13.092572480890425
1.7209302781900604,13.373678855390324
1.7122015566227518,13.654774111013268
1.703483284994185,13.935880485513138
1.6947705728040745,14.216981635043652
1.6860523011754935,14.498088009543551
1.6773340295469126,14.779194384043421
1.6686157579183316,15.06030075854332
1.6599030457282211,15.341401908073834
1.5856063870159716,15.59292614411919
1.380668806830414,15.78553418977532
1.1757367860833199,15.978137010462092
0.9707992058977624,16.170745056118193
0.7658671851506682,16.363347876804966
0.5609296049651107,16.555955922461095
0.35599758421802363,16.74855874314784
0.151060004032459,16.94116678880397
-0.053872016714628046,17.13376960949074
-0.2588095969001927,17.326377655146842
-0.4637416176472797,17.518980475833615
-0.6686791978328444,17.711588521489745
-0.8736112185799314,17.90419134217649
-1.078548798765496,18.09679938783262
-1.283480819512583,18.28940220851939
-1.4884183996981406,18.482010254175492
-1.6933504204452348,18.674613074862265
-1.8982880006307923,18.867221120518394
-2.1032200213778864,19.05982394120514
-2.308157601563444,19.252431986861268
-2.513089622310538,19.44503480754804
-2.7180272024960956,19.63764285320414
-3.4467139211593008,20.32249003765034
-3.7278202956591997,20.313771766021745
-4.008921110720614,20.30504826942382
-4.290027485220499,20.296329997795226
-4.571123409781656,20.287622845043586
-4.8522297842815405,20.27890457341502
-5.047364427123497,20.079555893075906
-5.239967247810256,19.87462387232881
