x,y
-9.073958074660538,-10.993484216212295
-8.789209511878397,-11.16865003148493
-8.688209416493379,-11.476840479301728
-8.610725989994194,-11.802058575392238
-8.533234568524108,-12.127263674903048
-8.455751142024923,-12.452481770993558
-8.544096756948193,-12.751127604931497
-8.719266569706264,-13.035882666003488
-8.894436382464363,-13.320637727075479
-8.90153941235883,-13.632302562207826
-8.824047990888744,-13.957507661718637
-8.746564564389558,-14.282725757809146
-8.669073142919473,-14.607930857319957
-8.48381750847966,-14.757955059149822
-8.158609908164465,-14.68047413345505
-7.833394312878369,-14.60298021118058
-7.508186712563145,-14.525499285485779
-7.191263150956416,-14.499765896425032
-6.906514588174247,-14.674931711697667
-6.621759527102256,-14.850101524455738
-6.337010964320115,-15.025267339728373
-6.052255903248124,-15.200437152486444
-5.767507340465954,-15.375602967759079
-5.4737527304498315,-15.494556751848336
-5.148545130134636,-15.417075826153564
-4.8233295348485115,-15.339581903879093
-4.4981219345332875,-15.262100978184293
-4.1729063392471915,-15.184607055909822
-3.88784970562088,-15.357830527138674
-3.6030946445488894,-15.533000339896745
-3.318572972330145,-15.708331132227727
-3.241089545830988,-16.033549228318236
-3.1635981243609024,-16.358754327829075
-3.086114697861717,-16.683972423919556
-3.0086232763916314,-17.009177523430395
-2.771353837537106,-17.218715592787447
-2.486598776465115,-17.393885405545547
-2.201850213682974,-17.569051220818153
-1.9170951526109548,-17.744221033576252
-1.6323465898288134,-17.91938684884886
-1.347598027046672,-18.094552664121494
-1.0309375978363562,-18.07048471245332
-0.7057299975211606,-17.99300378675855
-0.3805144022350362,-17.91550986448405
-0.05530680191984061,-17.83802893878928
0.24731104501626078,-17.901614408228454
0.5320661060882514,-18.076784220986525
0.8168146688703928,-18.25195003625916
1.124513989294428,-18.283817209123157
1.4497295845805525,-18.206323286848686
1.774937184895748,-18.128842361153914
2.1001527801818725,-18.051348438879415
2.425360380497068,-17.973867513184643
2.7505759757831925,-17.896373590910173
3.075783576098388,-17.818892665215373
3.4009991713845125,-17.741398742940902
3.726206771699708,-17.6639178172461
4.0514223669858325,-17.58642389497163
4.376629967301028,-17.50894296927683
4.701837567616252,-17.43146204358206
5.0270531629023765,-17.35396812130756
5.352260763217572,-17.276487195612788
5.677476358503668,-17.198993273338317
6.002683958818892,-17.121512347643517
6.3278995541050165,-17.044018425369046
6.492967886983223,-17.226858990923546
6.570451313482408,-17.552077087014055
6.647942734952494,-17.877282186524866
6.725426161451651,-18.202500282615375
6.889197513005314,-18.46524900448722
7.173946075787455,-18.640414819759826
7.458694638569597,-18.81558063503246
7.7606499086886345,-18.883344693275518
8.08585750900383,-18.805863767580718
8.411073104289954,-18.728369845306247
8.73628070460515,-18.650888919611475
9.053610208922379,-18.622646376624886
9.33835877170452,-18.79781219189752
9.623107334486662,-18.972978007170127
9.90786239555868,-19.148147819928226
10.192610958340822,-19.323313635200833
10.477366019412813,-19.498483447958932
10.762114582194954,-19.67364926323154
11.046863144977124,-19.848815078504174
11.331618206049114,-20.023984891262245
11.625327877617536,-20.14321558200271
11.950535477932732,-20.06573465630791
12.275743078247956,-19.98825373061314
12.600958673534052,-19.910759808338668
12.926166273849276,-19.833278882643867
13.10266240136417,-19.55034294356463
13.277824219151341,-19.265600879072338
13.452994031909412,-18.980845818000347
13.976952445826043,-18.12910197124478
13.899461024355958,-17.80389687173397
13.821977597856801,-17.47867877564346
13.744486176386715,-17.15347367613265
13.66700274988753,-16.82825558004214
13.429960201596401,-16.618552533626712
13.14520514052441,-16.443382720868613
12.86045657774227,-16.268216905596006
12.73708875954921,-15.976220221666779
12.659597338079124,-15.651015122155968
12.582113911579938,-15.325797026065459
12.504622490109853,-15.000591926554648
12.427139063610667,-14.675373830464139
12.349647642140582,-14.350168730953328
12.272164215641425,-14.024950634862819
12.194672794171339,-13.699745535352008
12.117189367672154,-13.374527439261499
12.039697946202068,-13.049322339750688
11.962214519702883,-12.724104243660179
11.884723098232797,-12.398899144149368
11.829497161581713,-12.077251115831984
12.004666974339784,-11.792496054759994
12.179836787097884,-11.507740993688003
12.369540097384544,-11.243087250594272
12.694755692670668,-11.165593328319801
13.019963292985864,-11.088112402625029
13.34517888827196,-11.01061848035053
13.670386488587184,-10.933137554655758
13.865552039988557,-10.67600018667622
14.040721852746657,-10.3912451256042
14.215883670533827,-10.106503061111908
14.391053483291898,-9.821748000039918
14.56622329604997,-9.536992938967927
14.74138511383714,-9.252250874475607
14.69311732827714,-8.931712306648052
14.615625906807054,-8.606507207137213
14.538142480307869,-8.281289111046704
14.460651058837783,-7.956084011535893
14.247578960559338,-7.729023362730032
13.962830397777196,-7.5538575474573975
13.678075336705206,-7.3786877346993265
13.530737068499462,-7.104048653160561
13.453253642000305,-6.7788305570700516
