x,y
8.034831302816826,13.574982579607084
7.616964327488404,13.914954464885287
7.199097352160038,14.25492635016349
6.781254049331949,14.594878975760881
6.288358168577929,14.683636395710725
5.75247868420837,14.628555582544719
5.216599199838811,14.573474769378713
4.680719715469252,14.518393956212707
4.144883163280781,14.46331755586619
3.7942818080964003,14.635966195604054
3.739200994930343,15.171845679973618
3.6841245945838637,15.70768223216207
3.3532942635912377,16.09467125166661
2.9354509607631485,16.43462387726403
2.410932707551069,16.417588730493506
1.87505322318151,16.3625079173275
1.3392166709930393,16.307431516981012
0.8033371866234802,16.252350703814976
0.26745770225392107,16.19726989064897
0.04563098564079837,16.528149935223965
-0.009449827525259025,17.06402941959353
-0.07464184964908327,17.59444426789156
-0.4925088249775058,17.934416153169764
-0.910352127805595,18.274368778767183
-1.3282191031339607,18.614340664045386
-1.7460860784623264,18.95431254932359
-2.163953053790749,19.294284434601764
-2.635926118097643,19.45300436064049
-3.1718056024672023,19.39792354747446
-3.7076850868367615,19.342842734308455
-4.080265842583344,18.98537939841841
-4.420237727861547,18.567512423090022
-4.760190353458938,18.149669120261933
-5.100162238737141,17.731802144933546
-5.440134124015344,17.31393516960516
-5.8319209491521065,16.992004708472173
-6.367757501340577,16.936928308125683
-6.903636985710136,16.88184749495968
-7.364076677746596,17.079259874527004
-7.781943653074961,17.419231759805207
-8.199810628403384,17.75920364508341
-8.61767760373175,18.099175530361613
-9.144872251252195,18.07314475117233
-9.68070880344061,18.018068350825814
-10.157590682163175,17.85373231460592
-10.497562567441378,17.435865339277534
-10.924666908581969,17.179374862381056
-11.460546392951528,17.124294049215024
-11.996382945139999,17.069217648868534
-12.04797041833416,16.62012228613186
-11.992889605168159,16.084242801762294
-12.052577486285088,15.641777182036376
-12.588456970654647,15.586696368870342
-13.12433645502415,15.531615555704336
-13.548736563448813,15.270131666190807
-13.888708448727016,14.852264690862418
-14.228661074324464,14.434421388034332
-14.568632959602667,14.016554412705943
-14.570354227304335,13.497657387627411
-14.515273414138335,12.961777903257847
-14.376401975898716,12.471150178397114
-13.958558673070627,12.131197552799694
-13.676579925693545,11.717819798116508
-13.621503525347066,11.181983245928055
-13.566422712181009,10.646103761558493
-13.15107031018573,10.553042067835474
-12.61523375799726,10.608118468181988
-12.103653848709598,10.708187339902043
-11.763681963431395,11.12605431523043
-11.423710078153192,11.54392129055882
-11.08373819287499,11.961788265887208
-10.743785567277598,12.379631568715293
-10.403813681999395,12.797498544043682
-10.063841796721192,13.215365519372071
-9.72386991144299,13.633232494700458
-9.383917285845598,14.051075797528545
-9.043945400567395,14.468942772856932
-8.703973515289192,14.886809748185321
-8.36400163001099,15.30467672351371
-7.83088254899701,15.364875333020533
-7.29504599680854,15.419951733367022
-6.932542158896865,15.261932698815734
-6.877461345730865,14.72605321444617
-6.822384945384329,14.190216662257692
-6.413773431665049,14.08886959342905
-5.87789394729549,14.143950406595057
-5.3949444785521905,14.134022121112643
-5.339863665386133,13.598142636743107
-5.2847828522201326,13.062263152373543
-5.053838424846617,12.62136120727459
-4.635995122018528,12.2814085816772
-4.2181281466901055,11.941436696398997
-3.80026117136174,11.601464811120792
-3.662481101316132,11.110269358641485
-3.6074002881500746,10.57438987427195
-3.49909198455083,10.067279572417718
-3.0812250092224076,9.727307687139515
-2.663358033894042,9.387335801861312
-2.245491058565676,9.047363916583109
-1.8276240832372537,8.707392031304934
-1.4097807804091644,8.367439405707515
-0.9919138050807987,8.027467520429312
-0.5740468297523762,7.687495635151109
-0.1561798544240105,7.347523749872906
0.26166344840407874,7.007571124275515
0.6795304237324444,6.667599238997312
1.097397399060867,6.327627353719109
1.5152643743892327,5.987655468440906
1.951070812977889,5.7078379621975515
2.486950297347448,5.762918775363584
3.0228297817170073,5.817999588529592
3.4965029766822227,5.664899324242157
3.9143699520105883,5.324927438963982
4.4113442244917,5.249886954186763
4.947223708861259,5.3049677673527675
5.477741578975156,5.34214318004344
5.895608554303578,5.002171294765237
6.2449139098570186,4.6251726894052965
6.299990310203498,4.089336137216819
6.355071123369498,3.553456652847281
6.187469514594056,3.08410661662581
5.847497629315853,2.666239641297423
5.50752574403765,2.248372665969036
5.167573118440259,1.8305293631409505
4.827601233162056,1.41266238781256
4.487629347883853,0.9947954124841729
3.952796649972413,0.9377613706968759
3.4169600977839423,0.8826849703503896
2.88108061341444,0.827604157184382
2.345201129044881,0.7725233440183779
1.8093645768563533,0.7174469436718631
1.273485092486851,0.6623661305058555
0.7376056081172919,0.6072853173398514
0.2719343468235138,0.4951232231363001
0.32701515998951436,-0.04075626123326259
0.3820959731555149,-0.5766357456028288
0.43717237350205096,-1.1124722977912782
0.4922531866680515,-1.6483517821608409
0.5473339998340521,-2.184231266530407
0.08933704145761112,-2.3026764294904964
-0.4464995107308596,-2.3577528298370147
-0.9823789951004187,-2.412833643003019
-1.5182584794699778,-2.4679144561690265
-2.0540950316583917,-2.5229908565155412
-2.517087930293428,-2.3340842040969285
-2.934954905621794,-1.9941123188187255
-3.442652406614229,-1.9548826349922024
-3.9785318909837883,-2.0099634481582385
-4.498326532586418,-2.011328059898183
-4.916193507914784,-1.67135617461998
-5.367046333758481,-1.4418508138154102
-5.90292581812804,-1.496931626981418
-6.438805302497599,-1.552012440147422
-6.897432110207774,-1.348600030421231
-7.3152990855361395,-1.0086281451430281
-7.733166060864505,-0.6686562598648536
-8.151033036192928,-0.32868437458665056
-8.568876339021017,0.011268251010768893
-8.986743314349383,0.3512401362889719
-9.404610289677805,0.6912120215671749
-9.739424116636087,1.076012778154226
-9.794504929802088,1.6118922625237602
-9.849585742968088,2.1477717468933264
-9.666204062299585,2.612387737463493
-9.326232177021382,3.03025471279188
-8.986260291743179,3.4481216881202705
-8.646288406464976,3.8659886634486575
-8.131807667222631,3.9606287795185473
-7.595928182853072,4.015709592684551
-7.06004869848357,4.070790405850559
-6.524212146295042,4.125866806197045
-5.988332661925483,4.1809476193630815
-5.52803983009909,3.9830645942064713
-5.110172854770724,3.6430927089282967
-4.599775286969702,3.612839397839771
-4.063938734781232,3.6679157981862573
-3.621849696607626,3.7993034666362107
-3.6769305097736833,4.335182951005773
-3.7320069101201625,4.871019503194255
-3.980607433808359,5.302405680168654
-4.398474409136782,5.642377565446857
-4.816341384465147,5.98234945072506
-5.2341846872932365,6.322302076322451
-5.354313073843684,6.823056229107369
-5.409393887009685,7.358935713476935
-5.5353775466044794,7.856506574706309
-5.953220849432569,8.196459200303728
-6.411096900828625,8.402486843882265
-6.946976385198184,8.347406030716261
-7.482855869567743,8.292325217550253
-7.934483124225835,8.51923460418326
-8.352326427053924,8.85918722978068
-8.871370312342435,8.860437851893082
-9.407249796711994,8.805357038727049
-9.943129281081553,8.750276225561041
-10.478965833270024,8.695199825214555
-11.014845317639583,8.640119012048519
-11.550724802009142,8.585038198882515
-12.086561354197613,8.529961798536029
-12.622440838567172,8.474880985369992
-13.158320322936731,8.419800172203988
-13.694156875125202,8.364723771857498
-14.230036359494761,8.309642958691466
-14.76591584386432,8.254562145525458
-15.30179532823388,8.199481332359454
-15.837631880422293,8.144404932012968
-16.37351136479191,8.089324118846932
-16.888658934473483,7.995895341875311
-17.228630819751686,7.578028366546921
-17.56860270502989,7.160161391218534
-17.908574590308092,6.7422944158901466
-18.325505158523924,6.4670223679429135
-18.861384642893483,6.411941554776906
-19.397264127263043,6.356860741610902
-19.47943647084719,5.932648886452945
-19.42436007050071,5.396812334264467
-19.3176125846706,4.888847430371285
-18.899745609342233,4.5488755450930825
-18.48187863401381,4.208903659814908
-18.064011658685445,3.868931774536705
-17.64614468335708,3.528959889258502
-17.22830138052899,3.1890072636610824
-16.810434405200567,2.8490353783828795
-16.3925674298722,2.5090634931046765
-15.890080270105898,2.4523561222109933
-15.354243717917484,2.507432522557508
-14.829195802907634,2.5262792341841624
-14.411328827579212,2.1863073489059595
-13.993461852250846,1.8463354636277565
-13.575594876922423,1.5063635783495535
-13.157751574094391,1.166410952752134
-12.739884598765968,0.826439067473931
-12.322017623437603,0.48646718219575646
-11.90415064810918,0.14649529691755347
-11.728018201438488,-0.3240111730548989
-11.672941801091952,-0.8598477252433767
-11.617860987925951,-1.3957272096129145
-11.56278017475995,-1.9316066939824772
-11.507703774413471,-2.467443246170955
-11.452622961247414,-3.003322730540493
-11.397542148081413,-3.5392022149100555
-11.342461334915413,-4.075081699279622
-10.90735291325069,-4.143812475511819
-10.371473428881131,-4.088731662345815
-9.855091091039583,-4.0989113121955825
-9.437247788211494,-4.438863937793002
-8.98291605392535,-4.656839883869125
-8.447079501736823,-4.601763483522639
-7.911200017367321,-4.546682670356631
-7.375320532997762,-4.491601857190595
-6.839483980809291,-4.436525456844109
-6.310480861782082,-4.4044517153148774
-5.8926138864537165,-4.74442360059308
-5.474746911125294,-5.084395485871283
-5.056903608297205,-5.4243481114686745
-4.639036632968839,-5.7643199967468775
-4.221169657640473,-6.10429188202508
-3.7455708246810104,-6.251011747746077
-3.2097342724925397,-6.19593534739959
-2.6738547881229806,-6.140854534233554
-2.307222140107058,-5.772375196777311
-1.96577616735118,-5.357241858954801
-1.4298966829816777,-5.302161045788793
-0.894060130793207,-5.247084645442307
-0.4032917228689712,-5.343002460454478
0.014575252459394505,-5.682974345732681
0.2416561547714764,-6.125965450928405
0.2967369679375338,-6.661844935297964
0.351813368284013,-7.197681487486413
0.0511185318056846,-7.627282061518159
-0.2975101067385708,-8.029096690482177
-0.8333895911081299,-8.084177503648185
-1.369269075477689,-8.139258316814193
-1.8230578518563902,-8.346341896157767
-2.1630104774537813,-8.764185198985857
-2.2807276541986425,-9.248430349432823
-2.225646841032642,-9.784309833802382
-2.1705660278666414,-10.320189318171948
-2.4857666216525445,-10.745423801278825
-2.8257385069307475,-11.163290776607212
-3.1657103922088936,-11.5811577519356
-3.4169440972452776,-12.025545099344434
-3.3618676968987984,-12.561381651532884
-3.306786883732798,-13.097261135902443
-3.0342869926529943,-13.515713136596496
-2.6164200173246286,-13.855685021874699
-2.198553041996206,-14.195656907152902
-1.7806860666678404,-14.535628792431105
-1.6844851328287973,-15.049254929634479
-1.6294043196627968,-15.585134414004038
-1.5743235064967394,-16.121013898373604
-1.5192426933307388,-16.65689338274317
-1.4641662929842596,-17.19272993493162
-1.178347693046021,-17.603999269837253
-0.7604807177175985,-17.943971155115456
-0.62547280453947,-18.43668804007296
-0.5703919913734694,-18.972567524442525
-0.5153155910269334,-19.508404076631003
-0.4602347778609328,-20.04428356100054
-0.40515396469493226,-20.580163045370107
-0.6627439483353896,-20.861617733704378
-1.198623432704892,-20.91669854687038
-1.734502917074451,-20.971779360036386
-2.1636926041987294,-20.669805796153085
-2.5871808076607294,-20.348590325347075
-3.1230173598491433,-20.40366672569356
-3.6588968442187024,-20.458747538859598
-4.1947763285882615,-20.513828352025598
-4.730612880776732,-20.56890475237209
-5.266492365146291,-20.623985565538092
-5.331431128510701,-21.06221846831007
-5.2763503153447004,-21.598097952679638
-5.158998498481253,-22.10033060576169
-4.741155195653164,-22.44028323135911
-4.286087551914136,-22.655710548264274
-3.750208067544577,-22.600629735098266
-3.2143285831750177,-22.54554892193226
-2.678492030986547,-22.490472521585744
-2.142612546616988,-22.435391708419736
-1.6143882692236957,-22.40587100888098
-1.19652129389533,-22.745842894159182
-0.7786543185669075,-23.085814779437385
-0.36081101573881824,-23.425767405034776
0.09857978674398282,-23.626693377451907
0.6344592711134851,-23.57161256428587
1.1703387554830442,-23.51653175111987
1.7062182398526033,-23.461450937953863
2.242054792041074,-23.40637453760735
2.777934276410633,-23.35129372444134
3.3138137607801923,-23.296212911275333
3.849650312968663,-23.24113651092882
4.292261462145518,-23.013313719093738
4.632214087742909,-22.59547041626565
4.972185973021112,-22.17760344093726
5.312157858299315,-21.759736465608874
5.652129743577518,-21.341869490280487
5.992101628855721,-20.9240025149521
6.509765659653624,-20.835217671926557
7.045602211842038,-20.780141271580042
7.526286867558781,-20.622833328141148
7.866258752836984,-20.20496635281276
8.206230638115187,-19.787099377484367
8.546183263712635,-19.369256074656285
8.886155148990781,-18.951389099327898
9.226127034268984,-18.533522123999504
9.566098919547187,-18.115655148671117
9.906051545144635,-17.697811845843034
10.246023430422838,-17.27994487051464
10.585995315701041,-16.862077895186253
11.217096535777841,-16.08637740529499
11.162015722611784,-15.550497920925451
11.106939322265305,-15.014661368736974
11.199880794698345,-14.523005778330436
11.539852679976548,-14.105138803002049
11.67504754378865,-13.626103993781172
11.619966730622593,-13.090224509411634
11.564890330276114,-12.554387957223156
11.862608824175311,-12.12390020070908
12.209763375241948,-11.719351934239178
12.745642859611507,-11.664271121073142
13.281522343981067,-11.609190307907141
13.736785207837386,-11.404840366069472
14.076737833434777,-10.986997063241382
14.19743135275877,-10.503639095276753
14.142350539592769,-9.967759610907187
14.087269726426712,-9.43188012653762
14.032193326080233,-8.896043574349171
13.977112512914232,-8.360164089979605
14.042325610956652,-7.860230136811921
14.382297496234855,-7.442363161483534
14.810068667814733,-7.187084023685294
15.345905220003203,-7.132007623338808
15.881784704372762,-7.076926810172772
16.41766418874232,-7.021845997006764
16.953500740930792,-6.966769596660278
17.450687233321787,-6.840001115361382
17.790639858919178,-6.4221578125333
17.995816488500907,-5.96402214725925
17.94073567533485,-5.428142662889691
17.88565927498837,-4.8923061107012416
17.48636944677071,-4.779501551726469
16.95048996240115,-4.834582364892476
16.432394217764283,-4.922543866852315
16.09242233248608,-5.340410842180702
15.706574789440879,-5.673271440517745
15.17069530507132,-5.728352253683752
14.63481582070176,-5.783433066849753
14.17082739873598,-5.597926057598926
13.752960423407615,-5.257954172320723
13.246301377927068,-5.215320432506928
12.710421893557509,-5.270401245672964
12.199508814709077,-5.3716814564912525
11.859536929430874,-5.789548431819647
11.626631925458526,-6.239405734332564
11.681708325805062,-6.775242286521014
