x,y
-1.1344287661797239,8.16824047400749
-1.2135334356308363,8.084864650957172
-1.29263770410995,8.001473574387063
-1.371772880600588,7.918096949392776
-1.4508771490797017,7.8347058728226955
-1.5299818185307572,7.751330049772378
-1.6090864879818696,7.66795422672206
-1.68819075646104,7.584563150151979
-1.7673259329516213,7.501186525157664
-1.846430201430735,7.417795448587583
-1.9255348708818474,7.334419625537265
-2.004639139360961,7.251028548967184
-2.083774315851599,7.1676519239728975
-2.162878584330713,7.084260847402788
-2.2419832537817683,7.0008850243524705
-2.321087522260882,6.91749394778239
-2.4001921917120512,6.834118124732072
-2.4793273682026324,6.750741499737785
-2.558431636681746,6.667350423167704
-2.6375363061328585,6.583974600117358
-2.7166405746119153,6.500583523547277
-2.7957757511025534,6.41720689855299
-2.874880019581724,6.33381582198291
-2.9539846890327794,6.250439998932592
-3.033088957511893,6.167048922362511
-3.112224134002531,6.083672297368196
-3.1913284024817017,6.000281220798115
-3.2704330719327572,5.916905397747797
-3.3495377413838696,5.833529574697479
-3.4286420098629833,5.750138498127399
-3.5077771863535645,5.666761873133083
-3.586881454832735,5.583370796563003
-3.6659861242838474,5.499994973512685
-3.7450903927629042,5.416603896942604
-3.7896855829840206,5.319970182859038
-3.786665461982409,5.205080672014049
-3.7836449400087986,5.0901759076492965
-3.7806244180351882,4.975271143284573
-3.777603896061578,4.860366378919821
-3.7745837750599094,4.745476868074832
-3.771563253086299,4.630572103710108
-3.7685427311126887,4.515667339345356
-3.7655222091390783,4.400762574980632
-3.7625020881374667,4.285873064135643
-3.7594815661638563,4.170968299770891
-3.756461044190246,4.056063535406167
-3.7534405222166356,3.9411587710414153
-3.750420401214967,3.826269260196426
-3.7473998792413568,3.7113644958317025
-3.7443793572677464,3.5964597314669504
-3.741358835294136,3.4815549671021984
-3.7383387142925244,3.3666654562572376
-3.735318192318914,3.2517606918924855
-3.7322976703453037,3.136855927527762
-3.7292771483716933,3.02195116316301
-3.726257027370025,2.9070616523180206
-3.7232365053964145,2.792156887953297
-3.720215983422804,2.677252123588545
-3.7171954614491938,2.562347359223793
-3.714175340447582,2.447457848378832
-3.6854459070224266,2.3440053252306825
-3.6020696830000816,2.2648854022598073
-3.5186633529103233,2.1857815347526923
-3.4352871288879783,2.106661611781817
-3.351911305837632,2.0275569423307047
-3.2685354827873425,1.9484522728796208
-3.1851592587649975,1.8693323499087455
-3.1017529286751255,1.7902284824016306
-3.018376704652894,1.7111085594307553
-2.935000881602548,1.6320038899796714
-2.851624657580203,1.5528839670087962
-2.7682183274903878,1.4737800995016812
-2.684327460347504,1.3959864142218237
-2.5694379495025146,1.3990065352234637
-2.4545484386575254,1.4020266562250754
-2.3396284207730105,1.4050475791706845
-2.2247389099280213,1.408067700172296
-2.109849399083089,1.4110878211739362
-1.994929381198574,1.4141087441195452
-1.8800398703535848,1.4171288651211569
-1.7651198524690699,1.420149788066766
-1.6602024625645981,1.3972183568629646
-1.5767961324748399,1.3181144893558496
-1.4934199084524948,1.2389945663849744
-1.4100440854021485,1.1598898969338904
-1.3266678613798035,1.0807699739630152
-1.2432615312899884,1.0016661064559003
-1.159885708239699,0.9225614370047879
-1.076509484217354,0.8434415140339127
-0.9931336611670645,0.7643368445828287
-0.9097574371447195,0.6852169216119535
-0.8263511070548475,0.6061130541048385
-0.7429748830326162,0.5269931311339633
-0.6615515105117424,0.44783713726860697
-0.7406557789908561,0.36444606069852625
-0.8197909554814942,0.28106943570423937
-0.8988952239606078,0.19767835913413023
-0.9779998934117202,0.11430253608381236
-1.0571045628628326,0.03092671303349448
-1.1362088313419463,-0.052464363536586234
-1.2153440078325275,-0.13584098853087312
-1.294448276311698,-0.21923206510095383
-1.3735529457628104,-0.30260788815130013
-1.4526572142418672,-0.38599896472138084
-1.5317923907325053,-0.46937558971566773
-1.610896659211619,-0.5527666662857484
-1.715339792863233,-0.5792325310377748
-1.830259810747691,-0.5822534539833839
-1.9451493215926803,-0.585273574985024
-2.0600388324376695,-0.5882936959866356
-2.1749588503221844,-0.5913146189322447
-2.2898483611671736,-0.5943347399338563
-2.4047683790516317,-0.5973556628794654
-2.519657889896621,-0.6003757838811055
-2.63454740074161,-0.6033959048827171
-2.749467418626125,-0.6064168278283262
-2.864356929471114,-0.6094369488299378
-2.9792464403160466,-0.6124570698315779
-3.0941664582005615,-0.615477992777187
-3.2090559690455507,-0.6184981137787986
-3.32394547989054,-0.6215182347804387
-3.438865497775055,-0.6245391577260477
-3.553755008620044,-0.6275592787276594
-3.6576450390088553,-0.6553233131316745
-3.7367497084599677,-0.7386991361819923
-3.8158539769390813,-0.8220902127520731
-3.8949891534296626,-0.9054668377463599
-3.974093421908833,-0.9888579143164407
-4.0531980913599455,-1.0722337373667585
-4.132302359839002,-1.1556248139368392
-4.21143753632964,-1.2390014389311546
-4.290541804808811,-1.3223925155012353
-4.369646474259866,-1.4057683385515531
-4.448751143710979,-1.489144161601871
-4.5278554121900925,-1.5725352381719517
-4.606319433811166,-1.6558942203988636
-4.522943209788934,-1.7350141433697104
-4.439567386738588,-1.8141188128208228
-4.356191162716243,-1.8932387357916696
-4.272784832626371,-1.972342603298813
-4.18940860860414,-2.0514625262696597
-4.1060327855537935,-2.130567195720772
-4.0226565615314485,-2.2096871186916474
-3.9392502314416333,-2.2887909861987623
-3.855874408391287,-2.3678956556498747
-3.772498184368999,-2.4470155786207215
-3.6891223613187094,-2.526120248071834
-3.6057461372963644,-2.6052401710426807
-3.5786159341986377,-2.709406352090923
-3.5755954122249705,-2.8243111164556467
-3.57257489025136,-2.9392158808203988
-3.5695547692497485,-3.054105391665388
-3.566534247276138,-3.1690101560301116
-3.5635137253025277,-3.2839149203948637
-3.5604932033289174,-3.3988196847596157
-3.5574730823273057,-3.5137091956045765
-3.5544525603536954,-3.6286139599693286
-4.52782913135394,-4.654546731172104
-4.4444533083035935,-4.733651400623188
-4.3610770842812485,-4.812771323594063
-4.277670754191433,-4.891875191101178
-4.194294530169088,-4.970995114072053
-4.110918707118742,-5.050099783523137
-4.027542483096511,-5.129219706494013
-3.944136153006639,-5.2083235740011276
-3.8607599289842938,-5.287443496972003
-3.7773841059340043,-5.366548166423115
-3.694007881911716,-5.445668089393962
-3.610601551821844,-5.524771956901105
-3.5272257287715547,-5.603876626352189
-3.4997936630544473,-5.7079127598026105
-3.496773141080837,-5.822817524167334
-3.4937530200791684,-5.937707035012323
-3.490732498105558,-6.052611799377075
-3.4877119761319477,-6.167516563741799
-3.4846914541583374,-6.282421328106551
-3.4816713331567257,-6.397310838951512
-3.4786508111831154,-6.512215603316264
-3.475630289209505,-6.627120367681016
-3.4726101682078934,-6.742009878525977
-3.469589646234226,-6.856914642890729
-3.466569124260616,-6.971819407255481
-3.4635486022870055,-7.0867241716202045
-3.460528481285394,-7.201613682465194
-3.4575079593117835,-7.316518446829917
-3.454487437338173,-7.431423211194669
-3.4514669153645627,-7.5463279755594215
-3.42466868095363,-7.6506402596691885
-3.3412928579033405,-7.729744929120301
-3.2579166338809955,-7.808864852091148
-3.1745103037911804,-7.887968719598291
-3.0911340797688354,-7.967088642569138
-3.007758256718489,-8.04619331202025
-2.9243824336681996,-8.125297981471363
-2.8410062096459114,-8.20441790444221
-2.7575998795560395,-8.283521771949353
-2.6742236555336945,-8.3626416949202
-2.590847832483405,-8.441746364371312
-2.507471608461117,-8.520866287342159
-2.424065278371245,-8.599970154849302
-2.3406890543489567,-8.679090077820149
-2.2573132312986104,-8.758194747271261
-2.173937007276322,-8.837314670242137
-2.090530677186507,-8.916418537749252
-2.007154854136161,-8.995523207200364
-1.9237786301138158,-9.07464313017121
-1.8404028070635263,-9.153747799622323
-1.7570265830412382,-9.23286772259317
-1.6736202529513662,-9.311971590100313
-1.590244028929078,-9.39109151307116
-1.5068682058787317,-9.470196182522272
-1.4234919818563867,-9.549316105493148
-1.3184003710985053,-9.571907147598324
-1.203510860253573,-9.568887026596713
-1.0886213494085837,-9.565866905595072
-0.9737013315240688,-9.562845982649492
-0.8588118206790796,-9.559825861647852
-0.7439223098340904,-9.556805740646212
-0.6290022919496323,-9.553784817700631
-0.5141127811046431,-9.550764696698991
-0.3991927632201282,-9.547743773753382
-0.31966584004811693,-9.465333750696175
-0.24056157156894642,-9.381942674126094
-0.16142639507830836,-9.298566049131779
-0.08232212659925153,-9.215174972561698
