x,y
-4.622006135583632,14.41900506327741
-4.751469457983262,14.259422161743004
-4.880932780382878,14.099839260208597
-5.010397683837894,13.94027153533085
-5.13986100623751,13.780688633796444
-5.26932590969254,13.621120908918726
-5.3987968204205,13.461537216856613
-5.528261723875531,13.301969491978866
-5.6577250462751465,13.14238659044446
-5.787188368674762,12.982803688910053
-5.916653272129793,12.823235964032335
-6.046116594529408,12.663653062497929
-6.175581497984439,12.504085337620182
-6.305052408712385,12.344501645558069
-6.332427642681168,12.154592506545129
-6.311135569478012,11.950208471274038
-6.2898434962748695,11.74582443600292
-6.268551423071727,11.541440400731801
-6.247259349868585,11.337056365460683
-6.113859702432904,11.193413025958876
-5.954276010370805,11.06394211523093
-5.79470148769245,10.934485590631937
-5.635125383958666,10.805013889376283
-5.475550861280297,10.67555736477729
-5.315974757546513,10.546085663521637
-5.156398653812758,10.416613962265984
-4.95521931804177,10.427140051313216
-4.750835282770652,10.448432124516358
-4.546451247499533,10.4697241977195
-4.3420672122284145,10.491016270922643
-4.140467054092397,10.50295158146298
-3.980890950358628,10.373479880207327
-3.821314846624844,10.244008178951674
-3.661740323946475,10.114551654352681
-3.5021642202127055,9.985079953097028
-3.342582109206006,9.855624219025742
-3.1830060054722367,9.726152517770089
-3.0234314827938675,9.596695993171096
-2.863855379060084,9.467224291915443
-2.7042792753263285,9.33775259065979
-2.5447047526479594,9.208296066060797
-2.3851286489141756,9.078824364805143
-2.2255541262358065,8.94936784020615
-2.0659704341736926,8.819896929478205
-1.9924627314271959,8.681474239650498
-2.121926053826826,8.521891338116092
-2.2513909572818562,8.362323613238345
-2.380854279681472,8.202740711703939
-2.510317602081102,8.04315781016956
-2.639782505536118,7.883590085291814
-2.769245827935734,7.724007183757408
-2.8987183197190944,7.564438668351954
-3.02818164211871,7.404855766817576
-3.1576465455737406,7.24528804193983
-3.2871098679733564,7.085705140405423
-3.416573190372972,6.926122238871017
-3.5460380938280025,6.76655451399327
-3.6755014162276325,6.606971612458864
-3.804966319682663,6.447403887581146
-3.9344372304105946,6.287820195519032
-4.063902133865625,6.128252470641286
-4.193365456265241,5.968669569106879
-4.322828778664871,5.809086667572501
-4.452293682119901,5.649518942694755
-4.581757004519503,5.489936041160348
-4.711221907974533,5.330368316282602
-4.840692818702493,5.170784624220488
-4.9701577221575235,5.01121689934277
-5.099621044557139,4.851633997808364
-5.22908594801217,4.692066272930617
-5.358549270411771,4.532483371396211
-5.488012592811401,4.372900469861804
-5.501543498470667,4.178880014092954
-5.480251425267525,3.9744959788218353
-5.458959352064383,3.7701119435507167
-5.437667278861227,3.565727908279598
-5.416375205658085,3.361343873008508
-5.531155053726081,3.1973995642083253
-5.660618376125697,3.0378166626739187
-5.7900832795807275,2.8782489377961724
-5.919546601980343,2.718666036261766
-6.049019093763704,2.5590975208563407
-6.178482416163334,2.399514619321934
-6.302043600176717,2.2405619249985875
-6.142467496442947,2.1110902237429343
-5.982891392709163,1.981618522487281
-5.823316870030794,1.8521619978882882
-5.663740766297025,1.722690296632635
-5.504166243618656,1.593233772033642
-5.344582551556556,1.463762861305696
-5.189169366716655,1.3742512970418659
-5.059706044317039,1.533834198576244
-4.930241140862009,1.6934019234539903
-4.800777818462393,1.852984824988397
-4.671314496062777,2.0125677265228035
-4.541849592607747,2.1721354514005498
-4.412386270208131,2.331718352934928
-4.263730742106887,2.45588304536156
-4.059354295164098,2.4771743280369947
-3.85497025989298,2.4984664012401367
-3.650586224621861,2.519758474443279
-3.4462021893507426,2.5410505476464493
-3.241818154079624,2.5623426208495914
-3.0374341188085054,2.5836346940527335
-2.833050083537401,2.6049267672558756
-2.6286660482662825,2.6262188404590177
-2.424289601323494,2.6475101231344524
-2.2433457790236275,2.5899295850080364
-2.083769675289858,2.460457883752383
-1.9241951526114889,2.3310013591533902
-1.7646190488777052,2.201529657897737
-1.6050369378710059,2.072073923826423
-1.4454608341372222,1.9426022225707698
-1.2858863114588672,1.8131456979717768
-1.214951611915879,1.6356566464527305
-1.193659538712737,1.4312726111816119
-1.1723674655095948,1.2268885759104933
-1.1510753923064527,1.0225045406393747
-1.1297833191033106,0.8181205053682561
-1.1084912459001544,0.6137364700971375
-1.0871991726970123,0.4093524348260189
-1.0659070994938702,0.20496839955490032
-1.044615026290728,0.0005843642837817242
-1.023322953087586,-0.20379967098733687
-1.0020308798844297,-0.40818370625845546
-0.9807388066812877,-0.6125677415295456
-0.9594467334781456,-0.8169517768006642
-0.9381546602750035,-1.0213358120717828
-0.9231485939093886,-1.223843377991301
-1.0526119163090186,-1.3834262795257075
-1.182076819764049,-1.5429940044034538
-1.3115401421636506,-1.702576905937832
-1.441012633947011,-1.8621454213432855
-1.570475956346641,-2.021728322877692
-1.6999408598016714,-2.1812960477554384
-1.8294041822012872,-2.340878949289845
-1.9588675046008888,-2.500461850824223
-2.088332408055919,-2.6600295757019694
-2.217795730455549,-2.819612477236376
-2.3472682222389096,-2.9791809926418296
-2.4767315446385254,-3.138763894176236
-2.6061964480935416,-3.298331619053954
-2.7440109051674852,-3.3777514200981216
-2.9035870089012548,-3.2482797188424684
-3.063161531579624,-3.1188231942434754
-3.2227376353134076,-2.989351492987822
-3.3823121579917625,-2.8598949683888293
-3.5418958500538764,-2.7304240576608834
-3.7014703727322313,-2.6009675330618904
-3.861046476466015,-2.471495831806237
-4.020620999144384,-2.3420393072072443
-4.180197102878168,-2.212567605951591
-4.339773206611923,-2.083095904695938
-4.499347729290292,-1.953639380096945
-4.658923833024076,-1.8241676788412917
-4.818505944030775,-1.694711944770006
-4.978082047764559,-1.5652402435143529
-5.137656570442914,-1.43578371891536
-5.2972326741766835,-1.3063120176597067
-5.456808777910467,-1.1768403164040535
-5.616383300588836,-1.0473837918050606
-5.775959404322606,-0.9179120905494074
-5.935533927000961,-0.7884555659504144
-6.076122819370298,-0.8413170083632622
-6.205587722825328,-1.0008847332410085
-6.335051045224958,-1.160467634775415
-6.464515948679988,-1.320035359653133
-6.59397927107959,-1.4796182611875395
-6.723442593479206,-1.639201162721946
-6.852907496934236,-1.7987688875996923
-6.982370819333866,-1.958351789134099
-7.111843311117227,-2.117920304539524
-7.241306633516842,-2.2775032060739306
-7.3707715369718585,-2.437070930951677
-7.5002348593714885,-2.5966538324860835
-7.629698181771104,-2.75623673402049
-7.759163085226135,-2.915804458898208
-7.758008935498353,-3.114201498589523
-7.736716862295211,-3.3185855338606416
-7.715424789092069,-3.52296956913176
-7.6941327158889266,-3.7273536044028504
-7.6728406426857845,-3.931737639673969
-7.569224595352196,-4.926355010694095
-7.409648491618441,-5.055826711949749
-7.250073968940072,-5.185283236548742
-7.090497865206288,-5.314754937804395
-6.930915754199589,-5.44421067187568
-6.771339650465805,-5.573682373131334
-6.61176512778745,-5.703138897730327
-6.446913411203781,-5.81484798997306
-6.242529375932662,-5.793555916769918
-6.0381453406615435,-5.772263843566776
-5.833761305390439,-5.750971770363634
-5.6293772701193205,-5.729679697160492
-5.4362558432779196,-5.746288156445644
-5.27668132059955,-5.875744681044637
-5.117105216865767,-6.00521638230029
-4.957529113131997,-6.134688083555943
-4.797954590453642,-6.264144608154936
-4.6383784867198585,-6.393616309410589
-4.478803964041489,-6.523072834009582
-4.3192202719793755,-6.652543744737528
-4.159645749301006,-6.782000269336521
-4.000069645567251,-6.911471970592174
-3.840495122888882,-7.040928495191167
-3.6809190191550982,-7.1704001964468205
-3.5213429154213287,-7.299871897702474
-3.3617683927429596,-7.429328422301467
-3.342955779551957,-7.573464412482565
-3.4724282713353176,-7.7330329278880185
-3.6018915937349334,-7.892615829422425
-3.7313564971899638,-8.052183554300171
-3.8608198195895937,-8.211766455834578
-3.9902831419892095,-8.371349357368956
-4.119748045444226,-8.530917082246702
-4.158030596645105,-8.71759022128822
-4.136738523441963,-8.921974256559338
-4.115446450238821,-9.126358291830428
-4.094154377035679,-9.330742327101547
-4.072862303832537,-9.535126362372665
-4.05157023062938,-9.739510397643784
-4.030278157426238,-9.943894432914902
-4.008986084223096,-10.148278468186021
-3.987694011019954,-10.35266250345714
-3.966401937816812,-10.557046538728258
-3.9451098646136558,-10.761430573999377
-3.9238177914105137,-10.965814609270495
-3.9025257182073716,-11.170198644541614
-3.8812336450042295,-11.374582679812733
-3.8599415718010874,-11.578966715083851
-3.8386510796533457,-11.783335573698281
-3.8173590064502037,-11.9877196089694
-3.7960669332470616,-12.192103644240518
-3.7747748600439053,-12.396487679511637
-3.753482786840763,-12.600871714782755
-3.732190713637621,-12.805255750053874
-3.710898640434479,-13.009639785324993
-3.689606567231337,-13.214023820596111
-3.6683144940281807,-13.41840785586723
-3.6470224208250386,-13.622791891138348
-3.6257303476218965,-13.827175926409467
-3.6044382744187544,-14.031559961680586
-3.5831462012156123,-14.235943996951704
-3.561854128012456,-14.440328032222794
-3.484385590333062,-14.614267574011649
-3.3248094865992925,-14.743739275267302
-3.1652349639209234,-14.873195799866295
-3.0056588601871397,-15.002667501121948
-2.84608275645337,-15.132139202377601
-2.686508233775001,-15.261595726976594
