x,y
-4.827441752436073,3.101302569307393
-4.489749042661288,3.261748965192737
-4.152083897388138,3.422182264482217
-3.814418752114989,3.5826155637716965
-3.4767260423402035,3.743061959657041
-3.336918199586421,4.082200214093234
-3.2116037478916724,4.43442042302172
-3.086282747898963,4.78662684969936
-2.929320130861015,5.1102817480274325
-2.5916549855878657,5.270715047316912
-2.2539622758130804,5.4311614432022
-1.916297130539931,5.591594742491679
-1.5786319852667816,5.752028041781159
-1.2409392754919963,5.9124744376665035
-1.0729968541065773,6.226175744985653
-0.9476824024118287,6.578395953914139
-0.8223403862153873,6.93062925943849
-0.6935333640128647,7.279694226036895
-0.3558682187397153,7.440127525326375
-0.01817550896493003,7.600573921211719
0.31948963630821936,7.761007220501142
0.6571547815813688,7.921440519790622
0.994847491356154,8.081886915675966
1.1909455075769984,8.370178154724783
1.3162665075697078,8.722384581402423
1.4415809592644564,9.074604790330966
1.5669295237588585,9.42682431360447
1.879918548108435,9.609540003335837
2.2176112578832203,9.769986399221182
2.558307865422364,9.870705503619945
2.9105208403979645,9.74537072137639
3.262754831577297,9.620062817979544
3.6149678065528974,9.494728035735989
3.8854583526925808,9.278921377392294
4.045898200280021,8.941242449868298
4.206338047867405,8.60356352234436
4.1520796962448685,8.254965845422873
4.02676524455012,7.902745636494387
3.9014442445574105,7.550539209816748
3.776102228360969,7.198305904292397
3.445133790742659,7.0318136291325
3.1074686454695097,6.871380329843078
2.8321335637119205,6.654641218285974
2.706812563719211,6.302434791608334
2.5814705475228266,5.950201486083984
2.456156095828078,5.5979812771554975
2.47677996307101,5.2532022412814285
2.6372198106583937,4.915523313757433
2.7976531099478734,4.577858168484283
2.958092957535257,4.2401792409603445
3.1185328051226406,3.9025003134363487
3.2789661044121203,3.5648351681631993
3.439405951999504,3.2271562406392604
3.5998457995869444,2.8894773131152647
3.6213645192269155,2.544734893560417
3.496050067532167,2.192514684631874
3.3707015030377647,1.8402951613583696
3.245387051343016,1.4880749524299404
3.1200660513503067,1.1358685257522438
2.994751599655558,0.7836483168237578
2.8694030351612128,0.43142879355025343
2.7440885834664073,0.07920858462176739
2.6187741317716586,-0.27301162430671866
2.4934255672772565,-0.625231147580223
2.368111115582508,-0.9774513565087659
2.213562109506711,-1.3032706155686924
1.8758969642336183,-1.463703914858172
1.5382042544587762,-1.6241503107435165
1.2987938864391708,-1.8733355657886364
1.1734794347443653,-2.2255557747171224
1.048158434751656,-2.577762201394762
0.9228439830569073,-2.929982410323305
0.797495418562562,-3.2822019335968093
0.6721809668678134,-3.6344221425252954
0.5468665151730647,-3.9866423514537814
0.4215179506786626,-4.338861874727286
0.7246109837051904,-4.487534790793973
1.07681741038283,-4.612855790786682
1.4290303853584305,-4.738190573030181
1.7266866632609208,-4.889429736230568
1.6013722115661153,-5.241649945159054
1.4760577598713667,-5.59387015408754
1.3507091953769645,-5.946089677361101
1.225394743682216,-6.29830988628953
1.1000737436895065,-6.650516312967227
0.9747592919947579,-7.002736521895713
0.8494107275004126,-7.354956045169217
0.8808634366210981,-7.699201952077033
1.0412967359105778,-8.036867097350182
1.2017365834979614,-8.374546024874121
1.1125104545384943,-8.724925277181057
0.9871618900440922,-9.077144800454619
0.8618474383493435,-9.429365009383048
0.7159058481744864,-9.73817112820501
0.3636718569952109,-9.612863224808166
0.011458882019610428,-9.487528442564667
-0.34074754465802926,-9.362207442571957
-0.6929605196336297,-9.236872660328402
-1.045194510812962,-9.111564756931557
-1.3974074857885626,-8.986229974688058
-1.749620460764163,-8.860895192444502
-1.9826885262099836,-8.986396689606124
-2.1080029779047322,-9.338616898534553
-2.2333239778974416,-9.69082332521225
-2.358638429592247,-10.043043534140736
-2.6524288617446814,-10.040742219379126
-3.004635288422321,-9.915421219386417
-3.3568482633979215,-9.790086437142861
-3.709082254577197,-9.664778533746016
-3.8772706713440925,-9.335680267513169
-4.037703970633572,-8.99801512224002
-4.198143818220956,-8.66033619471608
-4.358583665808396,-8.322657267192085
-4.519016965097876,-7.9849921219189355
-4.505205763201332,-7.638448104681572
-4.3798571987069295,-7.286228581408068
-4.254542747012181,-6.934008372479525
-4.129228295317432,-6.581788163551096
-4.240215968894745,-6.241594994360128
-4.400649268184225,-5.903929849086978
-4.5902683876131505,-5.598562452810597
-4.942481362588694,-5.473227670567098
-5.294687789266391,-5.347906670574389
-5.64692832874357,-5.222584984926698
-5.993768258254704,-5.2027820329923316
-6.331433403527853,-5.363215332281811
-6.669098548800946,-5.523648631571291
-7.016876544551678,-5.4856578331180685
-7.3691170840289715,-5.3603361474703775
-7.721330059004572,-5.2350013652268785
-8.073536485682212,-5.109680365234169
-8.412495676359754,-5.244847635368217
-8.750160821632903,-5.405280934657696
-9.087853531407688,-5.565727330542984
-9.425518676680838,-5.726160629832464
-9.763183821953987,-5.886593929121943
-9.981565364339986,-6.154794017307438
-10.106886364332695,-6.507000443985078
-10.232200816027444,-6.859220652913564
-10.357549380521846,-7.211440176187068
-10.482863832216594,-7.563660385115554
-10.6081782839114,-7.915880594044097
-10.733526848405688,-8.268100117317601
-10.858841300100494,-8.62032032624603
-11.210183351451349,-8.496818583362597
-11.56239632642695,-8.371483801119041
-11.914636865904185,-8.246162115471407
-12.263755191699602,-8.181812306966094
-12.601420336972751,-8.342245606255574
-12.939085482245844,-8.502678905544997
-13.162406938930985,-8.76638419960176
-13.287755503425274,-9.11860372287532
-13.413069955120136,-9.470823931803807
-13.538384406814885,-9.823044140732293
-13.66373297130923,-10.175263664005797
-13.789047423003979,-10.527483872934283
-13.914368422996688,-10.879690299611923
-14.039682874691437,-11.231910508540409
-13.887031715888895,-11.569978911525254
-13.726591868301512,-11.90765783904925
-13.566152020714128,-12.245336766573189
-13.405718721424648,-12.583001911846338
-13.245278873837265,-12.920680839370277
-12.965357399161917,-13.126043213335379
-12.613116859684624,-13.25136489898307
-12.260903884709023,-13.376699681226626
-11.908697458031384,-13.502020681219278
-11.71761923787949,-13.805765678373405
-11.557179390292049,-14.143444605897344
-11.396739542704665,-14.48112353342134
-11.236306243415186,-14.818788678694489
-11.075866395827802,-15.156467606218428
-10.915426548240418,-15.494146533742423
-10.754993248950939,-15.831811679015573
-10.594553401363555,-16.16949060653951
-10.434113553776115,-16.507169534063507
-10.273680254486635,-16.8448346793366
-10.113240406899251,-17.182513606860596
-9.952800559311868,-17.520192534384535
-9.792367260022388,-17.857857679657684
-9.542568043736196,-18.096604681772988
-9.190361617058556,-18.221925681765697
-8.838148642082956,-18.347260464009196
-8.485914650903624,-18.47256836740604
-8.288686791339615,-18.271704837064874
-8.163365791346905,-17.919498410387234
-8.03802377515052,-17.567265104862884
-7.912709323455772,-17.215044895934398
-7.583133814424798,-17.292734437067338
-7.230920839449141,-17.418069219310894
-6.878686848269865,-17.54337712270774
-6.553112349274272,-17.61264570858509
-6.427791349281563,-17.260439281907395
-6.302449333085178,-16.9082059763831
-6.177134881390373,-16.55598576745456
-5.980754980106724,-16.26793225494464
-5.643089834833631,-16.107498955655217
-5.305424689560482,-15.947065656365737
-4.958136658158878,-15.975136247589091
-4.605923683183335,-16.100471029832647
-4.253717256505638,-16.2257920298253
-3.9015042815300944,-16.351126812068856
-3.549270290350705,-16.4764347154657
-3.1970573153751616,-16.601769497709256
-2.844850888697465,-16.72709049770191
-2.493988289490801,-16.82554734394671
-2.1563231442176516,-16.66511404465723
-1.8186304344428095,-16.504667648771886
-1.480965289169717,-16.344234349482406
-1.1433001438965675,-16.183801050192983
-0.8056074341217823,-16.02335465430764
-0.46794228884863287,-15.862921355018159
-0.13027714357548348,-15.70248805572868
0.2074155661993018,-15.542041659843335
0.5450807114724512,-15.381608360553912
0.8827458567456006,-15.221175061264432
1.2261713968276808,-15.173488911773973
1.5783778235053205,-15.298809911766682
1.930590798480921,-15.424144694010238
2.2828247896601965,-15.549452597407026
2.5177204982797434,-15.804690322247268
2.678153797569223,-16.142355467520417
2.8385936451566636,-16.480034395044356
2.999033492744047,-16.817713322568352
3.159466792033527,-17.1553784678415
3.3199066396209105,-17.49305739536544
3.480346487208294,-17.830736322889436
3.640779786497774,-18.16840146816253
3.9138247103223875,-18.381406486404558
4.266031137000027,-18.506727486397267
4.618244111975628,-18.632062268640766
4.97047810315496,-18.75737017203761
5.31099824654757,-18.652866295598074
5.648663391820719,-18.492432996308594
5.986328537093868,-18.331999697019114
6.324021246868654,-18.171553301133827
6.661686392141803,-18.011120001844347
6.902853553517161,-17.763498928540912
7.02816800521191,-17.411278719612426
7.153489005204619,-17.059072292934786
7.278803456899368,-16.7068520840063
7.54678501339572,-16.48345381758861
7.884450158668869,-16.32302051829913
8.222115303941962,-16.16258721900965
8.348120686042819,-15.810967874726373
8.473435137737567,-15.458747665797887
8.598783702231913,-15.106528142524382
8.662935382237606,-14.75741948504998
8.502502082948126,-14.41975433977683
8.342062235360743,-14.082075412252891
8.335683975193831,-13.736558910512542
8.461032539688176,-13.384339387238981
8.586346991382925,-13.032119178310495
8.711667991375634,-12.679912751632855
8.997594848341123,-12.472737214131769
9.335259993614272,-12.312303914842289
9.655664220526376,-12.136234969030568
9.780978672221124,-11.784014760102139
9.906299672213834,-11.431808333424442
10.031614123908582,-11.079588124495956
10.156962688402984,-10.727368601222452
10.282277140097733,-10.375148392293966
10.407591591792482,-10.02292818336548
10.532940156286827,-9.670708660091975
10.510861163947652,-9.325995931155092
10.350421316360269,-8.988317003631153
10.189988017070789,-8.650651858358003
10.029548169483405,-8.312972930834007
9.869108321896022,-7.9752940033100685
9.708675022606542,-7.637628858036919
9.548235175019101,-7.29994993051298
9.387795327431718,-6.9622710029889845
9.367725184590086,-6.617448494245991
9.493046184582738,-6.265242067568352
9.618360636277544,-5.9130218586398655
9.743709200771832,-5.560802335366361
9.666602871932753,-5.218887657681023
9.50616302434537,-4.881208730157027
9.355295022039058,-4.54305331228295
9.480609473733807,-4.190833103354521
9.60595803822821,-3.8386135800809598
9.731272489922958,-3.4863933711524737
9.784970568846347,-3.137825384849066
9.624530721258907,-2.800146457325127
9.464097421969484,-2.4624813120519775
9.303657574382044,-2.1248023845279818
9.14321772679466,-1.7871234570040428
8.98278442750518,-1.4494583117308935
8.649565955121204,-1.303087469900845
8.297352980145604,-1.1777526876572892
7.945118988966328,-1.0524447842604445
7.592906013990728,-0.9271100020169456
7.240699587313088,-0.8017890020242362
6.888486612337431,-0.6764542197806804
6.536252621158155,-0.5511463163838357
6.248331754168532,-0.35461892427093744
6.087898454879053,-0.01695377899778805
5.927458607291669,0.32072514852615086
5.9557200930617,0.6680025177000175
6.081068657556102,1.0202220409735219
6.206383109250851,1.372442249902008
6.33170410924356,1.7246486765797044
6.457046125439945,2.076881982104055
6.582360577134693,2.429102191032541
6.707681577127403,2.781308617710181
6.832996028822208,3.133528826638667
6.9583445933165535,3.4857483499121713
7.083659045011302,3.8379685588406574
7.208973496706051,4.190188767769143
7.40054719226913,4.482597880589594
7.738212337542279,4.643031179879017
8.075877482815429,4.803464479168497
8.413570192590214,4.963910875053841
8.751235337863363,5.124344174343321
9.088900483136456,5.284777473632801
9.222259390498493,5.629737663055437
9.347607954992839,5.981957186328998
9.472922406687644,6.334177395257427
9.598243406680353,6.686383821935124
9.723557858375102,7.03860403086361
9.848899874571487,7.3908373363879605
9.974220874564196,7.7430437630656
10.183739870596412,8.019230146969448
10.521405015869561,8.179663446258928
10.859097725644347,8.340109842144273
11.043531555409686,8.638941754596374
11.168852555402339,8.991148181274013
11.294167007097144,9.3433683902025
11.419515571591432,9.695587913476004
11.544830023286295,10.04780812240449
11.670151023278947,10.40001454908213
11.795465474973753,10.752234758010673
11.95390954860261,11.074549418885113
12.291602258377395,11.234995814770457
12.629267403650545,11.39542911405988
12.86478270411709,11.648118967290543
12.990097155811839,12.000339176219029
13.11544572030624,12.352558699492533
13.24076017200099,12.70477890842102
13.166557545056435,13.046839982231688
13.006117697468994,13.384518909755627
12.852345993268216,13.72252793150443
12.977694557762504,14.074747454777935
13.10300900945731,14.42696766370642
13.228323461152058,14.779187872634907
13.238783182748591,15.076820784362383
12.88657020777299,15.202155566605938
12.534363781095351,15.327476566598648
12.18215080611975,15.452811348842147
12.048503313064202,15.681975257411693
12.173817764758951,16.03419546634018
12.2991322164537,16.386415675268665
12.424480780948102,16.738635198542227
12.356939749092135,17.081040148828436
12.196506449802655,17.418705294101585
12.036066602215215,17.756384221625524
12.51015093929226,19.088767065007403
12.157937964316659,19.2141018472509
11.805703973137383,19.339409750647746
11.453490998161726,19.464744532891302
11.104446521508237,19.52801445709582
10.766753811733452,19.367568061210477
10.429088666460302,19.207134761920997
10.206557735960132,18.94269009505581
10.081243284265327,18.590469886127323
9.955922284272674,18.238263459449684
9.830607832577869,17.886043250521197
9.5329473563487,17.896489875521866
9.1807343813731,18.021824657765364
8.828521406397499,18.14715944000892
8.476287415218223,18.272467343405708
8.311379652348762,18.605185340426885
8.150939804761379,18.94286426795088
7.932629963164743,19.216456338603507
7.580416988189143,19.341791120847063
