x,y
-8.075308163954958,-7.9288753104157195
-8.2503656126988,-8.044827564570596
-8.425429134125551,-8.160809726000537
-8.60047162923189,-8.276765016496938
-8.77553515065864,-8.392747177926822
-8.830477190738947,-8.589639757967575
-8.872263321768855,-8.795431717138399
-8.914049452798793,-9.00122367630928
-8.95583558382873,-9.207015635480161
-8.975697973074176,-9.40850878402017
-8.859733801623207,-9.583584222742957
-8.74376355748933,-9.758629754190736
-8.627793313355454,-9.933675285638515
-8.511829141904485,-10.108750724361357
-8.395858897770609,-10.283796255809136
-8.279909679957115,-10.458868658190454
-8.127641065768103,-10.58006268723949
-7.92184910659725,-10.621848818269427
-7.716072101063901,-10.663631912957896
-7.510295095530552,-10.705415007646423
-7.304503136359699,-10.747201138676303
-7.156376179713675,-10.874529637812316
-7.040405935579798,-11.049575169260095
-6.924441764128829,-11.22465060798288
-6.808471519994953,-11.39969613943066
-6.692501275861076,-11.574741670878495
-6.576537104410136,-11.749817109601281
-6.460581813913734,-11.924859604707592
-6.263148394155905,-11.979055103262056
-6.057371388622556,-12.020838197950582
-5.851579429451704,-12.062624328980462
-5.645802423918354,-12.104407423668988
-5.444453266644473,-12.123368646044412
-5.26939581790063,-12.007416391889478
-5.0943472501114115,-11.891431194118127
-4.919289801367569,-11.775478939963193
-4.744226279940818,-11.659496778533253
-4.569168831196976,-11.54354452437832
-4.394111382453133,-11.427592270223442
-4.219047861026382,-11.311610108793502
-4.044005365920015,-11.1956548182971
-3.8689418444932926,-11.079672656867217
-3.69388439574945,-10.963720402712283
-3.518826947005607,-10.847768148557293
-3.3437634255788566,-10.73178598712741
-3.168705976835014,-10.615833732972476
-2.993657409045767,-10.499848535201124
-2.818599960301924,-10.38389628104619
-2.6435364388751736,-10.26791411961625
-2.4684789901313593,-10.151961865461317
-2.2934215413875165,-10.036009611306383
-2.118358019960766,-9.9200274498765
-1.9433155248543983,-9.804072159380098
-1.7682520034276763,-9.688089997950215
-1.5931945546838335,-9.572137743795281
-1.4181371059399908,-9.45618548964029
-1.2430735845132403,-9.340203328210407
-1.0680161357693976,-9.224251074055417
-0.8929675679801505,-9.108265876284122
-0.7179101192363078,-8.992313622129132
-0.5428465978095574,-8.876331460699248
-0.3677891490657146,-8.760379206544314
-0.1927317003218718,-8.64442695238938
-0.0176681788951214,-8.528444790959497
0.157374316211218,-8.412489500463039
0.33243783763794,-8.296507339033212
0.5074952863818112,-8.180555084878222
0.682552735125654,-8.064602830723288
0.8576162565523759,-7.948620669293405
1.0326737052962187,-7.832668415138414
1.2077222730854658,-7.71668321736712
1.3827797218293085,-7.600730963212129
1.557843243256059,-7.484748801782246
1.7329006919999017,-7.368796547627312
1.9079581407437445,-7.2528442934723785
2.083021662170495,-7.136862132042495
2.2580641572768343,-7.0209068415460365
2.4331276787035847,-6.90492468011621
2.6081851274474275,-6.788972425961219
2.7832425761912702,-6.673020171806286
2.9583060976179922,-6.5570380103763455
3.133363546361835,-6.441085756221412
3.3084121141511105,-6.32510055845006
3.4834695628949532,-6.209148304295127
3.6585330843217037,-6.093166142865243
3.833590533065518,-5.97721388871031
3.973247786925441,-5.837382392516133
4.015027845272471,-5.631620340620316
4.056813976302408,-5.425828381449435
4.098600107332345,-5.220036422278611
4.140386238362254,-5.01424446310773
4.249251512687351,-4.853680388466842
4.424308961431194,-4.737728134311965
4.5993724828579445,-4.6217459728820245
4.774414977964284,-4.505790682385623
4.949478499391034,-4.3898085209556825
5.124535948134877,-4.273856266800806
5.29959339687872,-4.157904012645872
5.47465691830547,-4.041921851215932
5.649714367049285,-3.9259695970609982
5.824762934838532,-3.8099843992896467
5.999820383582403,-3.694032145134713
6.174883905009125,-3.578049983704773
6.349941353752968,-3.462097729549839
6.52499880249681,-3.3461454753949624
6.700062323923561,-3.230163313965022
6.8751048190299,-3.1142080234686205
7.050168340456651,-2.998225862038737
7.225225789200493,-2.8822736078838034
7.400283237944336,-2.76632135372887
7.575346759371087,-2.6503391922989294
7.7327569916096195,-2.6212974792500177
7.848706209423085,-2.7963698816313354
7.964676453556962,-2.9714154130791712
8.080640625007959,-3.1464908518019
8.196610869141836,-3.321536383249736
8.312581113275712,-3.496581914697572
8.428545284726681,-3.6716573534203008
8.577815313608482,-3.6826285379596584
8.752878835035233,-3.5666463765298317
8.927936283779076,-3.4506941223748413
9.102993732522918,-3.3347418682199077
9.278057253949669,-3.218759706790024
9.453114702693512,-3.1028074526350338
9.628163270482759,-2.986822254863739
9.803220719226601,-2.8708700007087486
9.978284240653352,-2.754887839278865
10.153341689397166,-2.6389355851238747
10.328399138141009,-2.522983330968998
10.50346265956776,-2.4070011695390576
10.678505154674127,-2.291045879042656
10.826203519489695,-2.1695072127599815
10.710233275355819,-1.9944616813121456
10.594263031221942,-1.8194161498643098
10.478298859770973,-1.644340711141524
10.362328615637097,-1.469295179693745
10.246379397823631,-1.2942227773123705
10.130409153689754,-1.1191772458645914
10.118970908310871,-0.9653258338748287
10.294028357054714,-0.8493735797198383
10.469085805798557,-0.7334213255649615
10.644149327225307,-0.6174391641350212
10.819191822331646,-0.5014838736386196
10.994255343758397,-0.3855017122087361
11.16931279250224,-0.2695494580538025
11.162683545713037,-0.11670565528572752
11.046719374262068,0.05836978343705823
10.930749130128191,0.23341531488483724
10.814799912314697,0.40848771726615496
10.69882966818082,0.5835332487139908
10.582865496729852,0.7586086874367766
10.466895252595975,0.9336542188845556
10.271039719146557,0.9901762555697928
10.065262713613208,1.031959350258262
9.859470754442356,1.0737454812881992
9.653693748909006,1.1155285759766684
9.447916743375629,1.1573116706651376
9.242124784204776,1.1990978016950748
9.036347778671427,1.240880896383544
8.830555819500574,1.2826670274134813
8.624778813967197,1.3244501221019505
8.451762667693941,1.4148552079576007
8.335798496242973,1.5899306466803864
8.219828252109096,1.7649761781282223
8.10385800797522,1.9400217095760013
7.9878938365242504,2.115097148298787
7.871938546027849,2.290139643405155
7.75597437457688,2.4652150821279406
7.583424071763432,2.556304086687703
7.377632112592579,2.5980902177176404
7.17185510705923,2.6398733124061096
6.966063147888377,2.681659443436047
6.760286142355028,2.723442538124516
6.63244087433344,2.8808760617497455
6.516470630199564,3.0559215931975245
6.400506458748595,3.230997031920367
6.284536214614718,3.406042563368146
6.1685659704808415,3.581088094815925
6.052601799029873,3.756163533538711
5.957594087190728,3.9352982251880917
5.999380218220637,4.141090184358916
6.041160276567666,4.34685223625479
6.082946407597603,4.552644195425671
6.124732538627541,4.758436154596495
6.10805955873397,4.952836426621047
5.992104268237597,5.127878921727358
5.876140096786628,5.302954360450201
5.760169852652751,5.47799989189798
5.644199608518875,5.653045423345759
5.528235437067906,5.828120862068545
5.412265192934029,6.003166393516324
5.296315975120564,6.178238795897698
5.180345730986687,6.353284327345477
5.064381559535718,6.528359766068263
4.948411315401842,6.703405297516099
4.832441071267965,6.878450828963878
4.716476899816968,7.053526267686664
4.6005216093205945,7.228568762792975
4.484557437869626,7.403644201515817
4.368587193735749,7.578689732963596
4.252616949601872,7.753735264411375
4.1366527781509035,7.928810703134161
4.020682534017027,8.10385623458194
3.904733316203533,8.278928636963315
3.778961761870221,8.405703826585523
3.603898240443499,8.28972166515564
3.428840791699656,8.173769411000706
3.2537833429558134,8.057817156845772
3.078719821529063,7.941834995415832
2.9036773264227236,7.825879704919487
2.728613804995973,7.709897543489603
2.5790251883317126,7.719376400621172
2.463054944197836,7.894421932068951
2.3470907727468386,8.069497370791737
2.2311205286129905,8.244542902239573
2.1151713107994965,8.41961530462089
1.99920106666562,8.59466083606867
1.883236895214651,8.769736274791455
1.726130297121074,8.7421899254918
1.5510728483772311,8.626237671336867
1.3760093269504807,8.510255509906926
1.2009668318441413,8.394300219410582
1.025903310417391,8.278318057980641
0.8508458616735481,8.162365803825708
0.6757884129297054,8.046413549670774
0.500724891502955,7.930431388240834
0.3256674427591122,7.814479134085957
0.15061887496989357,7.698493936314549
-0.0244385737739492,7.582541682159615
-0.19950209520069961,7.4665595207297315
-0.3745595439445424,7.350607266574798
-0.5565686862093742,7.270352065580255
-0.7623606453802267,7.312138196610192
-0.9681376509136044,7.353921291298661
-1.173929610084457,7.395707422328599
-1.3797066156178062,7.437490517017068
-1.5438082010537642,7.541126280110518
-1.6597784451876123,7.716171811558354
-1.7757426166386097,7.891247250281083
-1.8916979071349829,8.06628974538745
-2.007662078585952,8.241365184110236
-2.1236323227198284,8.416410715558015
-2.239602566853705,8.591456247005908
-2.2405349554793474,8.78891959375477
-2.19874882444941,8.99471155292565
-2.1569626934195014,9.200503512096475
-2.115176562389564,9.406295471267356
-2.0733965040425346,9.61205752316323
-2.1841448071496075,9.788129140088188
-2.3001089786005764,9.96320457881103
-2.416079222734453,10.13825011025881
-2.5320284405479185,10.313322512640127
-2.647998684681795,10.488368044087906
-2.763962856132764,10.663443482810749
-2.8799331002666406,10.838489014258528
-2.995903344400517,11.013534545706307
-3.111867515851486,11.188609984429092
-3.2278228063478593,11.36365247953546
-3.3437869777988567,11.538727918258246
-3.4597572219327333,11.713773449706025
-3.57572746606661,11.888818981153804
-3.691691637517579,12.063894419876647
-3.8076618816514554,12.238939951324426
-3.923611099464921,12.414012353705743
-4.0395813435987975,12.589057885153522
-4.155545515049766,12.764133323876365
-4.271515759183643,12.939178855324144
-4.38748600331752,13.114224386771923
-4.571911330018679,13.187701383509136
-4.777703289189532,13.229487514539073
-4.983480294722881,13.271270609227543
-5.1892722538937335,13.31305674025748
-5.395049259427111,13.354839834945949
-6.375050846131131,13.553829508189494
-6.550108294874974,13.43787725403456
-6.7251718163017244,13.32189509260462
-6.900214311408064,13.205939802108276
